id,name,text,trans
0-chapter_name,,第5話 雨の中で,第五话 雨中
0-synopsis,,一行が見張り場へ行くと、竜種が暴れていた。一行は竜種が以前ルーソルのけしかけた融合種だと理解し、結社が絡んでいると考える。姬塔達にその場を任せたアーサーがヴェインに報告に向かうと、途中ロウリーが現れる。アーサーはロウリーから唐突に「あなたの優しさは正しいのか」と問いかけられて戸惑うも、ロウリーを追う形でヴェインのもとへ急ぐのだった。,一行人前往瞭望台，发现那里有星晶兽正在肆虐。众人意识到，这星晶兽正是卢梭尔之前驱使的融合种，并认为此事与组织有关。亚瑟将此处托付给了姬塔等人，前去向维恩报告。途中，罗利突然出现。罗利唐突地质问亚瑟“你的温柔真的正确吗”，令亚瑟十分困惑。随后，亚瑟追赶着罗利，匆匆赶往维恩所在之处。
1,,悲鳴を聞いたアーサーと\n姬塔達は、急いで\n見張り場へと駆け付ける。,听到惨叫声的亚瑟与\n姬塔一行急忙\n朝瞭望台奔去。
4,融合種,キュルルル……！,库噜噜……！
5,新入り見習い騎士１,ひっ……来るな！\n来るなぁ！！,呀……别过来！\n别过来！！
6,アーサー/亚瑟,危ないっ！,危险！
8,融合種,ピギャッ！？,比ギャッ！？
10,新入り見習い騎士２,まだ、あっちにも！,还有，那边也有！
14,新入り見習い騎士１,あ、アーサー先輩……\n姬塔さん……\nあり、ありがとうございます……！,啊，亚瑟前辈……\n姬塔小姐……\n非、非常感谢……！
15,アーサー/亚瑟,何があった！？\nあいつら何なんだ！？\n見たことない魔物だったけど……,发生什么事了！？\n那些家伙是什么！？\n我从没见过那种魔物……
16,ルリア/露莉亚,私達、見たことあります。,我们见过。
17,ビィ/碧,ああ。ダルモアで見たヤツだ。\n確か融合種、とかいう……,啊。是在达尔摩尔见过的家伙。\n好像叫什么融合种来着……
23,,部屋の奥には巨大な水槽が\nいくつも並び、一つ一つの中に\n大きな影が揺らめいている。,房间深处并排放着许多巨大的水槽，\n每个水槽中都\n晃动着巨大的黑影。
24,ルリア/露莉亚,水槽の中にいるのは……？,水槽里的是……？
26,ルーソル/卢梭尔,竜種を使って作り出した\n新たな魔物ってところかな。,是用星晶兽制造出来的\n新型魔物吧。
27,トー/拓,作り出した……？\nどういう意味ですか？,制造出来……？\n什么意思？
