id,name,text,trans
0-chapter-name,,在りし日の情景,昔日景象
0-synopsis,,店に辿り着いた一行は、希少な杖の最後の一本を購入しようとする。しかしそこに帝国兵が現れ、杖を横取りしようと割り込む。その横暴に耐えかねたアンナは、帝国兵に戦いを挑む。,一行抵达店铺，想要购买最后一件稀有的法杖。然而就在此时，帝国兵出现并打算横刀夺爱。无法忍受其蛮横行径的安娜，向帝国兵发起了挑战。
0,,希少品の杖を買うため、\n街の市場に到着した一行。,为了购买稀有的法杖，\n一行来到了城镇的市场。
1,アンナ,え、えと……\nこの杖で、いいのかな？,那、那个……\n就这根法杖，可以吗？
2,ルリア/露莉亚,そうですね。\n特徴も合ってますし……,是的呢。\n特征也都符合……
3,店主/店长,いらっしゃい！\nその杖が気に入ったのかい？,欢迎光临！\n你看上那根法杖了吗？
4,アンナ,ふひゃ！\nは、は、はい……,呀！\n是、是，是的……
5,店主/店长,嬢ちゃん、お目が高いね。\nそれ、かなりのレア物なんだぜ！\nちょうど最後の一本だったし──,小姑娘，你真有眼光。\n那可是相当稀有的宝贝！\n而且正好是最后一根了──
6,帝国魔術兵,おい、小娘……\nその杖を寄こせ。\nそれは俺が狙ってたんだ。,喂，小丫头片子……\n把那根法杖交出来。\n那是我看上的东西。
7,ビィ/碧,なんだとぉ！\n早いもん勝ちだろ！？,你说什么！\n先到先得懂不懂！？
8,帝国魔術兵,ん？\nそんなこと知るか。\nその杖は俺にこそ相応しい。,嗯？\n我管你那么多。\n那根法杖只有我才配拥有。
9,アンナ,で、でも、これは……！,可、可是，这是……！
10,帝国魔術兵,おいおい……\n手を焼かせるなよ。\n俺は帝国有数の使い手だぞ？,喂喂……\n别给我添麻烦。\n我可是帝国数一数二的高手？
11,帝国魔術兵,とにかく、さっさと渡せ。\n小娘は木の棒で遊んでろ。,总之，赶紧给我交出来。\n小丫头片子还是玩你的木棍去吧。
12,アンナ,う、だ、だけど……,可、可是……
13,ルリア/露莉亚,待ってください！\nそんなのひどいですよ！,请等一下！\n怎么能这样！
14,ビィ/碧,そうだそうだ！\nそれに、アンナの魔法はすげぇんだぞ！\nお前なんかに負けるもんか！,没错没错！\n而且，安娜的魔法可是很厉害的！\n才不会输给你这种家伙！
15,アンナ,み、みんな……,大、大家……
16,アンナ,うぅ……うん！\nこの杖がないと、\nあのお婆さんが困るから……！,呜……嗯！\n如果没有这根法杖，\n那位老奶奶会很为难的……！
17,アンナ,ぜ、絶対に譲りません……！,绝、绝对不会让给你的……！
18,帝国魔術兵,はっはっはっ！\n勇ましいな、小娘。,哈哈哈！\n还挺勇敢的嘛，小丫头片子。
19,帝国魔術兵,まぁ、いいだろう。\n貴様の魔力を見せてみろ。\n……怪我をしても知らんがな！,也好。\n就让我见识见识你的魔力吧。\n……受伤了可别怪我！
20,ルリア/露莉亚,……っ！\nみんな、来ます！,……！\n大家，他要攻击了！
21,アンナ,負けないぞ……！\nワ、ワッショイ！,我不会输的……！\n哇、哇咻！
22,カシマール,ワッショーイ！！,哇咻！！
info,,,scene_chr201_q2_s10
译者,,,Gemini
