id,name,text,trans
0-chapter_name,,口下手なナイフ使い,沉默寡言的使刀者
0-synopsis,,ならず者退治の依頼を受けた一行は、敵のアジトで出会った怪しい女をならず者と間違えてしまう。しかし、怪しい女はターニャというナイフ使いの女で、同じくならず者退治の依頼を受けていたのであった。なんとか口下手なターニャとの誤解が解けた一行は、彼女を空の旅へと誘うのだった。,接受了讨伐不法之徒委托的一行人，在敌人的据点错将偶遇的可疑女子当成了不法之徒。然而，这位可疑的女子是一位名叫塔尼亚的使刀者，她也接受了同样的讨伐委托。在设法解除了与沉默寡言的塔尼亚之间的误会后，一行人邀请她踏上天空之旅。
0,,旅の途中、ならず者退治の依頼を受けた\n姬塔一行は、敵のアジトとされる\n洞窟の中を進んでいた。,在旅途中，接受了讨伐不法之徒委托的\n姬塔一行，正在被认为是敌人据点的\n洞窟中前进着。
1,ルリア/露莉亚,うぅ……暗いです、\n姬塔……,呜……好黑啊，\n姬塔……
2,ビィ/碧,ルリア、ちゃんと姬塔の\n後ろに隠れてろよぉ！\n…………ん？,露莉亚，好好躲在姬塔\n身后啊！\n…………嗯？
3,ビィ/碧,あ、おい！\nあそこに誰かいるぞ！,啊，喂！\n那里有人！
4,？？？,……っ！？,……！？
5,ビィ/碧,んなっ！　か、構えたぞ！\n姬塔、気ィつけろ！\nあいつがならず者だな！,唔！？　摆、摆好架势了！\n姬塔，小心！\n那家伙就是不法之徒吧！
6,？？？,フン……\n……そう、か。,哼……\n……是吗。
7,ビィ/碧,んだとぉ！\nなにブツブツ言ってやがる！,就是说啊！\n在那嘟嘟囔囔什么呢！
8,？？？,なんでもない……\n……すまないが、\n私の前から消えてもらえないか。,没什么……\n……抱歉，\n你们能从我面前消失吗。
9,ビィ/碧,バカ言うんじゃねぇ！ \n姬塔を舐めんな！,少说蠢话！ \n别小看姬塔！
10,？？？,……仕方ない、か。,……没办法，吗。
11,ビィ/碧,……！,……！
12,？？？,…………,…………
13,ルリア/露莉亚,あの……\n姬塔、\nちょっといいですか……？,那个……\n姬塔，\n可以稍微……一下吗……？
14,ビィ/碧,ルリア、どうした！？,露莉亚，怎么了！？
15,ルリア/露莉亚,えーっと、\n何か、違和感が……,那个，\n总觉得，有违和感……
16,ルリア/露莉亚,もしかして……あの人、\nならず者じゃないんじゃ……,莫非……那个人，\n不是不法之徒……
17,？？？,……？\nならず者は、君たちでは……,……？\n不法之徒，是你们才对……
20,ルリア/露莉亚,すみません……。\n私たち、間違えちゃったみたいで……,对不起……。\n我们，好像搞错了……
21,ターニャ,いや、こちらこそだ……\n早とちりしてしまった。\n……悪かった。,不，我才要道歉……\n我太着急了。\n……抱歉。
22,,道中話を聞くと、ターニャは\n姬塔一行と同じ依頼を受け、\nならず者を倒した後だったという。,听她讲述了事情的经过，塔尼亚\n和姬塔一行接到了同样的委托，\n在打倒不法之徒后才来到这里。
23,ビィ/碧,ははっ、ナイフの姉ちゃん、\nいきなり消えろ、だもんな！\n驚いたぜ！,哈哈，使刀的姐姐，\n上来就说消失，对吧！\n吓我一跳！
24,ターニャ,あれは逃げてくれという意味で……！\n……いや、すまなかった。\n私は口が、その、上手くなくて……,那是让你们逃跑的意思……！\n……不，抱歉。\n我不太会，那个，说话……
