id,name,text,trans
0-chapter_name,,怖いお化け,可怕的幽灵
0-synopsis,,よろず屋から館に住みついた魔物や幽霊の退治依頼を受ける<span>姬塔</span>一行。不気味な館の中、とにかくお化けを怖がるルリアに、フェリはショックを受ける。,姬塔一行接受了杂货店老板的委托，前去讨伐居住在一间宅邸里的魔物和幽灵。在阴森恐怖的宅邸中，菲莉被无论如何都害怕幽灵的露莉亚吓了一跳。
0,フェリ/菲莉,幽霊の私がお化け退治か……	\nこれは笑うところなのか？	,幽灵的我竟然要去退治幽灵……	\n这算是应该笑的地方吗？	
1,ビィ/碧,いやぁ……	\nよろず屋の奴に、	\nそんなつもりはないと思うぜ……	,哎呀……	\n我觉得杂货店那家伙，	\n应该没有那个意思吧……	
2,,一行はよろず屋からの依頼で	\n古い館に住みついた	\n魔物などの討伐にやってきていた。	,一行接受了杂货店老板的委托，	\n前来讨伐居住在一间老旧宅邸里的	\n魔物等等。	
3,ビィ/碧,うわぁ……あっちこっちに穴が空いてら。	\nこりゃあ、	\nいかにも出そうって感じだぜ。	,哇啊……到处都是洞。	\n这，	\n感觉很像是会闹鬼的地方啊。	
4,フェリ/菲莉,いやいや、	\nお化けとゾンビしか住んでなかった	\n私達の村を見ただろう？	,不不不，	\n你见过只有幽灵和僵尸居住的	\n我们村子吧？	
5,フェリ/菲莉,感覚はみんな生前と同じなんだ。	\nお化けだって人目が気になるから、	\n壁の穴を放っておいたりしないし……	,大家的感知都和生前一样。	\n幽灵也会在意别人的目光，	\n所以不会放着墙上的洞不管……	
6,フェリ/菲莉,床に穴が空いてちゃ、	\nゾンビだって歩きにくい。	\n誰もこんなところには住みつかないさ。	,地板上要是破了个洞，	\n僵尸走起来也不方便。	\n谁都不会住在这种地方的。	
7,ビィ/碧,やれやれ……	\n本物にかかっちゃ、	\nいわくつき物件も形無しだな。	,唉……	\n碰到真的，	\n就算是什么凶宅也无济于事啊。	
8,ルリア/露莉亚,うぅ……	\nお、お化けなんて……	\nお化けなんて……	,呜……	\n幽、幽灵什么的……	\n幽灵什么的……	
9,フェリ/菲莉,ふむ……	\nルリアはまだお化けが怖いのか？	,嗯……	\n露莉亚还害怕幽灵吗？	
10,ルリア/露莉亚,はぅぅ……	\nこ、怖いに決まってるじゃないですか！	\nだって……だってお化けですよ！？	,呜……	\n当、当然害怕啦！	\n因为……因为是幽灵啊！？	
11,フェリ/菲莉,そ、そうか……	\nそうなのか……	\nお化けは……怖いか……	,是、是这样啊……	\n是这样啊……	\n幽灵……很可怕吗……	
12,ビィ/碧,んん？	\nどうしたフェリ？	\nそんながっくりして……	,嗯？	\n怎么了菲莉？	\n怎么这么垂头丧气的……	
13,フェリ/菲莉,い、いや、別に……	,没、没什么……	
14,魔物,グォオオオオ！！,吼啊啊啊啊！！
15,ビィ/碧,おっと、	\nやっぱり出やがったな！	\n蹴散らすぞ！　姬塔！	,哦，	\n果然出现了啊！	\n打倒它们吧！姬塔！	
info,,,scene_chr071_q1_s10
译者,,,Gemini
