id,name,text,trans
0-chapter_name,,お屋敷の番人,宅邸的守卫
0-synopsis,,ならず者達を叩きのめしたクラウディア。一行は、彼女の腕っぷしに驚きを隠せなかった。クラウディアは無法地帯で生まれ育ち、ならず者達と戦って育ったという。彼女の生まれの秘密を知った一行は、気を取り直して屋敷の掃除を再開するのであった。,将暴徒们打得落花流水的克劳迪娅。一行人无不为她的身手感到惊讶。克劳迪娅自称是在无法地带出生长大，从小就与暴徒们战斗。在得知了她身世的秘密后，一行人重整旗鼓，继续打扫宅邸。
0,ならず者/暴徒,くそっ……\nか、身体が動かねぇ……\nぐふっ……,可恶……\n身、身体动不了了……\n呜……
2,クラウディア,ふぅ……\nまったく、どこであろうと、\nこの手の輩は湧くものなのですね。,呼……\n真是的，无论在哪里，\n这种家伙都会冒出来呢。
3,クラウディア,こういった連中の頭の悪さは、\n全空共通なのでしょうか……,这种家伙的愚蠢，\n莫非是全空共通的吗……
4,ビィ/碧,なぁなぁ！\nクラウディアはいったい何者なんだ？\nずいぶん手馴れた感じだったけどよ……,喂喂！\n克劳迪娅你到底是什么人啊？\n感觉你很熟练的样子……
5,クラウディア,何者でもございません。\n私は一介のメイドにすぎませんよ。,没什么啦。\n我只是个普通的メイド罢了。
6,クラウディア,ただ……\n私の生まれは、\nあまり治安の良い場所ではなくて……,只是……\n我出生的地方，\n治安不是很好的……
7,クラウディア,幼い頃から、\nああいう連中との諍いは、\nひっきりなしでしたから……,所以从小时候开始，\n就和那种家伙纠缠不清……
8,ルリア/露莉亚,へぇー！\nだからクラウディアさんは、\nそんなに強いんですね！,诶——！\n所以克劳迪娅小姐，\n这么强啊！
9,クラウディア,ふふ……\n確かに「鉄拳」などと呼ばれ、\nあの辺りの顔役もしておりましたが……,呵呵……\n确实被人称作「铁拳」，\n在那附近也算个小头目……
10,クラウディア,私など大人しい方です。\nあの無法地帯で真に恐れられていたのは、\nむしろドロシーのほうで……,我算是比较老实的人了。\n在那无法地带真正令人畏惧的，\n其实是多萝西那家伙……
11,クラウディア,っと……\nそんなことより、\nお掃除がまだ終わっていませんでしたね。,啊……\n比起这个，\n打扫还没结束呢。
12,クラウディア,さぁ！\n隅々まで徹底的に磨き上げますよ！\nもうひと頑張りです！,来吧！\n我们要彻底地打扫干净！\n再加把劲！
13,ビィ/碧,勘弁してくれぇ！\nオイラもうくたくただぜぇ……,饶了我吧！\n我已经累趴下了……
14,,こうして、\n廃墟となっていた屋敷を\n見事、甦らせた姬塔一行。,就这样，\n姬塔一行人将\n成为废墟的宅邸\n完美地复活了。
15,,その丁寧な掃除ぶりは、\n依頼主である屋敷の主人から、\nたいそう喜ばれたのだった。,而他们认真打扫的样子，\n也让作为委托人的宅邸主人，\n感到十分高兴。
info,,,scene_chr122_q2_s20
译者,,,Gemini
