id,name,text,trans
0-chapter_name,,姫様自慢の近衛隊,姬塔小姐引以为傲的近卫队
0-synopsis,,近衛兵達に稽古をつける一行の前に、伝令の兵が現れる。伝令の兵によると、近くの街に魔物の群れが迫っているという。ヘルエスは討伐隊を率いて、魔物退治へ向かう。,一行正在指导近卫兵们进行训练，一名传令兵出现在他们面前。据传令兵所说，附近城镇有大量魔物正在逼近。赫尔艾斯率领讨伐队前去退治魔物。
1,近衛兵１,ぐあっ！？,呜啊！？
2,ヘルエス/赫尔艾斯,どうしました？\nこの程度で膝をつくほど、\nやわに鍛えた覚えはありませんが？,怎么了？\n我可不记得有把你们训练得如此不堪一击，\n居然连这种程度的攻击都承受不住？
3,近衛兵２,……はっ！\nも、もう一度お願いします！,……哈！\n请、请再来一次！
4,ビィ/碧,おいおい……\nいい加減やめにしたらどうだ？,喂喂……\n差不多该适可而止了吧？
5,近衛兵１,ぐっ……ヘルエス様は……\n我々のためを思って、厳しい\n稽古をつけて下さっているのです！,唔……赫尔艾斯大人……\n是为了我们好，才进行如此严格的\n训练的！
6,近衛兵２,我々近衛隊は、長らくヘルエス様の\n手足として動いてきたため、\n少しは御心を理解しているつもりです！,我们近卫队长期以来\n作为赫尔艾斯大人的左膀右臂而行动，\n自认为多少能理解您的一番苦心！
7,ビィ/碧,ふーん……\nなるほどなぁ。,唔……\n原来如此。
8,ビィ/碧,確かに姉ちゃんは厳しいことも\n言うけど、根は親切だもんなぁ。,姐姐大人虽然\n说话严厉，但心地善良。
9,,再び立ち上がった近衛兵達は、\nヘルエスに向かって身構える。,再次站起来的近卫兵们，\n摆好架势面对赫尔艾斯。
10,近衛兵１＆２,さぁ、ヘルエス様！\n稽古の続きをお願いします！,来吧，赫尔艾斯大人！\n请继续训练我们吧！
11,ヘルエス/赫尔艾斯,ええ……\n身体も温まってきたところです。\nではもうひと勝負……,嗯……\n身体也热起来了。\n那么就再来一局……
12,,再び向かい合う両者の前に、\n伝令の兵が駆け込んでくる。,再次面对面的两人面前，\n一名传令兵跑了过来。
14,伝令の兵,ヘ……ヘルエス様！\nこちらにいらしたのですか……,赫…赫尔艾斯大人！\n您原来在这里啊……
15,ヘルエス/赫尔艾斯,その様に慌てて、\nいったい何事ですか？,如此慌张，\n究竟发生何事了？
16,伝令の兵,はっ！\n近くの街に、魔物の群れが\n迫っているとの報せが入りまして……,哈！\n接到报告说，附近城镇有大量魔物\n正在逼近……
17,近衛兵１,何だと！？\n今すぐ我々が討伐に\n向かうと伝えてくれ！,什么！？\n快去禀报，\n我们这就前去讨伐！
18,,いきり立つ近衛兵達は、\nヘルエスを差し置いて\n魔物討伐の準備を進める。,义愤填膺的近卫兵们，\n撇下赫尔艾斯，\n开始准备讨伐魔物。
19,ヘルエス/赫尔艾斯,待ちなさい。\n我々も討伐隊に協力しましょう。,等等。\n我们也来协助讨伐队吧。
20,近衛兵１,しかし……\nここで都合よくヘルエス様を\n頼るわけには……,但是……\n我们不能在这种时候\n还想着依靠赫尔艾斯大人……
21,近衛兵２,そうです！\nこの問題は俺達だけで乗り越えないと！,没错！\n这次的问题必须由我们自己解决！
22,ヘルエス/赫尔艾斯,人命がかかっているのです！,这可是关乎人命的大事！
23,近衛兵２,っ！？,！？
24,ヘルエス/赫尔艾斯,……今はそのようなことを\n言っている場合ではありません。,……现在不是说这种话的时候。
25,ヘルエス/赫尔艾斯,万全を期して、\n敵を叩くべきではありませんか？,我们应该做好万全准备，\n再去击溃敌人，不是吗？
26,,ヘルエスの言葉を受けて、\n冷静さを取り戻す近衛兵達。,听了赫尔艾斯的话，\n近卫兵们冷静了下来。
27,近衛兵１,……ヘルエス様の仰る通りです！,……赫尔艾斯大人说得对！
28,ヘルエス/赫尔艾斯,では私が討伐隊の指揮を執ります！\n今すぐ城門に兵を集めて下さい。,那么由我来指挥讨伐队！\n马上到城门集合士兵！
29,伝令の兵,はっ！\n承知致しました！,是！\n我明白了！
31,ヘルエス/赫尔艾斯,このような事態に巻き込んでしまい\n恐縮ですが……\n姬塔殿も協力して頂けますか？,很抱歉让您\n碰上这种事……\n姬塔小姐也能助我们一臂之力吗？
32,ビィ/碧,あったり前だぜ！\nなぁ、姬塔！,那还用说！\n对吧，姬塔！
33,ヘルエス/赫尔艾斯,感謝します。\nでは、早速出陣しましょう！,感激不尽。\n那么，我们这就出发吧！
info,,,scene_chr199_q3_s10
译者,,,Gemini
