id,name,text,trans
0-chapter_name,,工房の山の攻防,工房山之攻防战
0-synopsis,,不届き者達を憲兵に突き出し、見回りとキノコ狩りに戻った姬塔達。一同が夜になって工房に戻ると、クムユの両親がキノコづくしの料理と共に出迎えてくれた。こうして一同は工房のおかみさんの料理に舌鼓を打つのだった。,将不法之徒交给宪兵后，姬塔一行人重新开始了巡逻和采蘑菇。当夜幕降临，众人回到工房时，库姆尤的父母早已备好了一桌丰盛的蘑菇宴来招待他们。就这样，一行人尽情享用了工房老板娘的拿手好菜。
0,母熊,ぐるるぅう……,咕噜噜……
1,クムユ/库姆优,痛くしてすまねぇです……\nあの、お詫びと言ってはなんですけど\nこのキノコ食べてほしいですよ。,很抱歉弄疼你了……\n那个，虽然说作为赔礼有点不像话\n请你吃这些蘑菇吧。
2,,クムユがキノコの詰まった袋を渡すと\n母熊は小熊を連れて\nのそのそと山の奥深くへ去って行った。,库姆尤递过装满蘑菇的袋子\n母熊便带着小熊\n慢吞吞地回到了山的深处。
3,クムユ/库姆优,さてと……熊公はこれでいいとして、\nこのオタンコナス共には\nきちんと反省してもらわねぇとです！,好了……熊先生那边算是没事了，\n这些笨蛋\n必须要让他们好好反省才行！
4,不届き者,ひぃっ……,呀……
5,ルリア/露莉亚,むぅぅ……反省は\nクムユちゃんもですよ！\nまたひとりで危ないことしてっ！,唔唔……要反省的\n还有库姆尤你呀！\n又一个人做这么危险的事！
6,クムユ/库姆优,ふにゃっ！？\n……あ……す、すまねぇです！\nつい夢中になっちまって……！,诶！？\n……啊……对、对不起！\n一不小心就太投入了……！
7,クムユ/库姆优,うぅ～……肝っ玉以外にも、\nすぐ頭に血が上るのを\n直さなきゃですね……,呜～……除了胆量以外，\n容易冲动的毛病\n也得改改才行啊……
8,,反省しきりのクムユと共に\n姬塔達は不届き者達を\n島の憲兵に突き出した。,在不停反省的库姆尤的陪同下\n姬塔一行人将不法之徒\n送到了岛上的宪兵队。
9,,その後も見回りと\nキノコ狩りを続けた一行は、\n夜になって工房に戻ってきた。,之后继续巡逻和\n采蘑菇的一行人，\n在夜幕降临后回到了工房。
12,工房の親方,ありがとう、姬塔さん達！\nいやぁ、おかげで助かるぜ。,谢谢你们，姬塔小姐！\n哎呀，真是帮大忙了。
13,工房の親方,はっはっは！\nクム坊も頑張ったって言うじゃねぇか。\nいやぁ、娘の成長は嬉しいもんだな！,哈哈哈！\n库姆这孩子也很努力啊。\n哎呀，女儿的成长真是让人欣慰啊！
14,クムユ/库姆优,お父ちゃん……\nでもクムユ、もっともっと\n頑張るですよ！,爸爸……\n但是库姆尤会更加更加\n努力的！
15,工房の親方,おお！　偉いぞ～クム坊！\nお父ちゃんは可愛くて頑張り屋の娘が\nふたりもいて果報者だなぁ……,哦！～真棒～库姆！\n爸爸有你这么可爱又努力的女儿\n真是太幸福了……
16,工房のおかみさん,はぁ……もう、あんた！\nクムユも、お皿並べるの\n手伝って頂戴！,唉……你呀！\n库姆尤，摆盘子\n也来帮帮忙！
17,クムユ/库姆优,あっ！\nはいです、お母ちゃん！,啊！\n好的，妈妈！
18,工房のおかみさん,さぁ姬塔さん達\nお腹いっぱい召し上がれ！\nキノコづくしご飯よ！,来吧姬塔小姐\n请尽情享用吧！\n蘑菇大餐哦！
19,ルリア/露莉亚,わぁい！\nすっごく美味しそうです～！,哇！\n看起来超级好吃～！
20,クムユ/库姆优,お母ちゃんのご飯は\nどれもとっても美味しいですよ！,妈妈做的饭\n每一道都非常好吃哦！
21,工房のおかみさん,まぁ！　クムユったら。\nふふ、姬塔さん達の\n口に合うといいけど……,哎呀！库姆尤这孩子。\n呵呵，希望\n合姬塔小姐你们的口味……
22,ルリア/露莉亚,いただきます！,我开动了！
23,,姬塔達は\nおかみさんの作った\n美味しいキノコ料理に舌鼓を打つ。,姬塔一行人\n尽情享用了老板娘做的\n美味蘑菇料理。
24,,一同はクムユの両親や職人達と\n楽しい団欒を過ごしたのだった。,大家和库姆尤的父母以及工匠们\n度过了一段愉快的时光。
info,,,scene_chr220_q2_s20
译者,,,Gemini
