id,name,text,trans
0-chapter-name,,血の護り,血之守护
0-synopsis,,メドゥーサを攫った男は「ペルセウス」と名乗り、メドゥーサに「『武器』になってもらう」と告げる。メドゥーサはメドゥシアナに姬塔達に知らせるよう命じ、メドゥシアナは急ぎ村へ取って返す。メドゥシアナから事情を聞いた姬塔達は、急ぎ男とメドゥーサを追うのだった。,抓走美杜莎的男人自称「珀尔修斯」，并扬言要让美杜莎「成为『武器』」。美杜莎命令美杜希安娜去通知姬塔一行，美杜希安娜便急忙赶回了村子。从美杜希安娜口中得知情况的姬塔一行人，连忙出发去追赶男人和美杜莎。
1,,魔物退治の依頼を解決した夜、\n見知らぬ男にメドゥーサは\n攫われてしまう。,讨伐魔物的委托完成后，在那个夜晚，\n美杜莎被一个陌生男人\n给抓走了。
2,,森の中を運ばれていきながら、\nメドゥーサは怒りをあらわに\n怒鳴り続けていた。,在被男人带往森林深处的过程中，\n美杜莎毫不掩饰自己的愤怒，\n一直在大声叫喊着。
3,メドゥーサ/美杜莎,ちょっと、降ろしなさいよ！\nアンタ一体どういうつもり！？,喂，放我下来！\n你到底想干什么！？
4,メドゥーサ/美杜莎,どこの誰か知らないけど、\n高貴な星晶獣であるアタシを\nこんな風に扱うなんて……,我不管你是谁，\n竟敢如此对待高贵的星晶兽……
5,メドゥーサ/美杜莎,早く降ろさないと、\n死ぬより怖い目に遭わせるわよ！,你要是再不放我下来，\n就让你尝尝比死还难受的滋味！
6,？？？,──ぴいぴいと騒がしい奴だな。\nちょっと黙ってくれないか、\n耳が壊れる。,──真是吵死了。\n你能安静点吗，\n我的耳朵都要被你吵聋了。
7,メドゥーサ/美杜莎,<span class='scene-font-4'>アンタが悪いんでしょ！</span>\n黙ってほしかったら、\nアタシの質問に答えなさい！,<span class='scene-font-4'>还不是因为你！</span>\n想让我闭嘴的话，\n就回答我的问题！
8,メドゥーサ/美杜莎,本当に耳が壊れるまで、\n大声で叫んであげてもいいのよ！,我也可以让你真的体会一下耳朵被吵聋的感觉哦！
9,？？？,ああ、もううるさいな……！\n分かった分かった、\n答えればいいんだろ！？,啊啊，真是烦死了……！\n好好好，\n回答你就行了吧！？
10,ペルセウス,オレの名はペルセウス。\nいずれ伝説になる男だ！,我的名字是珀尔修斯。\n我迟早会成为传说！
11,ペルセウス,アンタはオレの<span class='scene-font-spword'>「武器」</span>に\nなってもらう。\nそのために今は移動中だ。,你将会成为我的<span class='scene-font-spword'>「武器」</span>。\n所以我现在正带你过去。
12,ペルセウス,以上だ。\n分かったら黙ってろ！,就是这样。\n明白了就给我闭嘴！
13,メドゥーサ/美杜莎,武器ですって？\n意味わかんないこと言わないでよ、\nつまりアタシをどうするつもり！,武器？\n别跟我说这种莫名其妙的话，\n你到底想把我怎么样！
14,ペルセウス,これ以上のことを\nアンタに教える義理はないね。\n黙って運ばれてな！,我没义务\n告诉你更多。\n给我乖乖听话！
15,メドゥーサ/美杜莎,<span class='scene-font-4'>はああ～～っ！？</span>\nなによ！\n本当に腹の立つ人攫いね！,<span class='scene-font-4'>啊啊～～！？</span>\n你说什么！\n真是个让人火大的绑匪！
16,ペルセウス,……人攫い？\nまるで犯罪者みたいに\n言ってくれるじゃないか。,……绑匪？\n你还真敢把我\n说得像个罪犯似的。
17,ペルセウス,アンタらは人じゃなくて、\n星の獣だろ。,你们又不是人类，\n而是星之兽。
18,ペルセウス,討伐して感謝されることはあっても、\n責められる謂れはないと思うぜ！,就算我讨伐了你，人们也会感谢我，\n根本就没有指责我的理由！
19,メドゥーサ/美杜莎,なっ……,什……
