id,name,text,trans
0-chapter-name,,その鐘の音は高らかに,那钟声响彻云霄
0-synopsis,,魔物の群れとの正面衝突を避け、近くの町までたどり着いた姬塔一行。町人達に話を聞くと、町ではいつも丘の上の鐘を鳴らすことで魔物の群れを追い払っていたが、今回は群れの襲来が早く、誰も鐘楼に近づけないでいた。一行は町人達に代わって鐘を鳴らすため鐘楼へと赴く。,为了避开与魔物群的正面冲突，姬塔一行抵达了附近的一座城镇。从镇民口中得知，镇上一直以来都是依靠敲响山丘上的钟声来驱赶魔物群，但这次魔物群来袭得早，无人能够靠近钟楼。于是，姬塔一行决定代替镇民前往钟楼敲响钟声。
0,,姬塔達は魔物の群れとの\n正面衝突を避けながら、\n近くの町へとたどり着いた。,姬塔一行避开了与魔物群的\n正面冲突，\n抵达了附近的城镇。
1,ビィ/碧,ふぅ～……やれやれ、\nえらい目に遭ったぜ！,呼～……真是的，\n真是倒霉啊！
2,シルヴァ/席尔瓦,ひとまずは皆、\n酷いケガもなくてなによりだ。,首先大家\n都没受什么重伤，真是太好了。
3,町人/镇民,貴方方は、先ほど着陸した\n騎空艇の方ですか？,请问各位是刚才着陆的\n骑空艇上的人吗？
4,シルヴァ/席尔瓦,ああ、その通りだ。\n魔物の群れの大移動と\nかちあってしまって。,啊，没错。\n我们和魔物群的大迁徙\n撞上了。
5,町人/镇民,それは大変でしたね！\nこの時期はいつも、魔物の群れが\n島の上空を通過するんです。,那可真是辛苦了！\n每年这个时候，魔物群都会\n从岛屿上空经过。
6,町人/镇民,だからその時期が過ぎるまでは、\n騎空艇の行き来を\nしないようにしているんですよ。,所以在它们经过之前，\n我们都会尽量避免\n骑空艇的往来。
7,ルリア/露莉亚,そうだったんですか！\nこっちに来る前に、もう少し\n情報を集めれば良かったですね……,原来如此！\n早知道在来之前，就应该\n多收集些情报了……
8,町人/镇民,普段は、丘の上の鐘を鳴らして\n魔物を追い払っているんですけどね……,平常我们都是靠敲响山丘上的钟声\n来驱赶魔物的……
9,ビィ/碧,鐘？,钟？
10,町人/镇民,はい。魔物の嫌がる音を出すので、\n魔物が島に来ないんですよ。,是的，因为它能发出让魔物讨厌的声音，\n所以魔物就不会靠近这座岛。
11,町人/镇民,ただ、今回はいつもより\n群れの到来が早くて……\n鐘楼守りが籠るより早く来てしまって。,只是这次魔物群\n比往常来得早……\n在钟楼守护者来得及过去之前就来了。
12,シルヴァ/席尔瓦,なるほど……一度群れが来てしまえば、\n鐘楼まで向かうのが\n難しくなるからな……,原来如此……一旦魔物群抵达，\n想要前往钟楼\n就很困难了……
13,町人/镇民,その通りです。\n今回は仕方なく、皆家の中に隠れて\n難を逃れているんですよ。,没错。\n所以这次大家只能无奈地躲在家中\n避难了。
14,町人/镇民,ただ、いつも通りなら\nまだ一番大きな群れが来ていないので\n家の中でも大丈夫かどうか……,只是，如果和往常一样，\n最大的一波魔物群还没来，\n那就算躲在家中也不一定安全……
15,シルヴァ/席尔瓦,あの群れは先遣隊に\n過ぎないと言うことか……,也就是说刚才那波魔物群\n只是先遣部队吗……
16,シルヴァ/席尔瓦,それほど大きな群れが来るのでは、\n我々の騎空艇も\n無事では済まないかもしれないな。,如果真有那么大规模的魔物群来袭，\n那我们的骑空艇\n恐怕也无法幸免于难。
17,ビィ/碧,確かに、数が多けりゃ\n相手をするのは厄介だな……,确实，数量一多\n就很难对付了……
18,シルヴァ/席尔瓦,どうだろう、姬塔。\n私達でその鐘を鳴らしに行かないか？,姬塔，你觉得如何？\n我们去敲响那口钟怎么样？
19,シルヴァ/席尔瓦,私達なら今来ている魔物を\n相手取りながら鐘楼へ向かえるだろう。,我们应该能一边对付现在的魔物，\n一边前往钟楼。
20,シルヴァ/席尔瓦,群れの本隊が来る前に\n対処した方がいいと思う。,我觉得在魔物群的主力部队抵达前\n解决掉比较好。
20-sel1_txt,,そうだね、鐘楼へ行こう！,你说得对，我们去钟楼吧！
20-sel2_txt,,騎空艇の中でやりすごさない？,我们不能在骑空艇里躲避吗？
21,町人/镇民,本当ですか！\nでしたら、我々の町から\nお礼を出させていただきますとも！,真的吗！\n那我们镇上\n一定会好好答谢各位的！
22,ビィ/碧,おっ、本当か？\nそりゃありがたいぜ！,哦，真的吗？\n那真是太感谢了！
23,シルヴァ/席尔瓦,それは……勿論、\nそれも判断のひとつだと思うが。,这个嘛……当然，\n这也是一种选择。
24,シルヴァ/席尔瓦,ただ、食料などの備蓄を考えると\n今対処した方が良い気はするな。,只是，考虑到食物等储备，\n我觉得还是现在就解决比较好。
25,ルリア/露莉亚,そうか……そうですね。\n姬塔、頑張りましょう！,是啊……你说得对。\n姬塔，我们加油吧！
26,シルヴァ/席尔瓦,行こう、姬塔。\n急いだ方が良さそうだ！,走吧，姬塔。\n我们得抓紧时间了！
info,,,scene_chr163_q3_s10
译者,,,Gemini
