id,name,text,trans
0-chapter_name,,鬼の心,鬼之心
0-synopsis,,満身創痍の傭兵達に改めて道を指し示すヘイゼン。無事、依頼を解決するが、ヘイゼンは自らもいつか道を踏み外すかもしれない、と不安を語り、その時は姬塔に道を正してほしい、と頼み込むのだった。,伤痕累累的佣兵们，海森再次为他们指明了道路。虽然顺利解决了委托，但海森却吐露了自己的不安，担心自己也终有一天会误入歧途，并恳请姬塔届时能让自己迷途知返。
0,,ヘイゼンは満身創痍の傭兵たちを\n怒りの表情のまま睨み付けていた。,海森怒视着伤痕累累的佣兵们，
1,ヘイゼン,貴様らぁ！！\n一体何をしているのだ！！,你们这些家伙！！\n到底在干什么！！
2,傭兵１/佣兵１,ひっ！！\nす、すみま――,ひっ！！\n对、对不起――
3,ヘイゼン,口のきき方も忘れたのか……？,连话都不会说了吗……？
4,,ヘイゼンがそう呟いた瞬間、\n空気が異様なほど張りつめる。,海森刚一嘟囔完，\n空气就变得异常紧张起来。
5,,傭兵たちはすぐさま\n身体を起して整列した。,佣兵们立刻\n起身列队。
6,傭兵たち,サー！　イエッサー！\n申し訳ございません！！,是！　Yes，Sir！\n非常抱歉！！
7,ヘイゼン,私は……\n貴様らに何を教えた……？\n答えろ！！,我……\n教过你们什么……？\n回答我！！
8,傭兵たち,サー！　イエッサー！\n己が護る、歩むべき正義であります！,是！　Yes，Sir！\n是守护自身、坚守的正义！
9,ヘイゼン,そうだ。その通りだ。\nでは、正義とはなんだ！！！,没错。的确如此。\n那么，正义究竟是什么！！！
10,傭兵たち,サー！　イエッサー！\n正義とは、己が疑問を持たずに\nつき通せるものであります！！,是！　Yes，Sir！\n正义就是，自己毫不怀疑地\n坚持到底的东西！！
11,ヘイゼン,ならばこの様はなんだ！！\n貴様ら全員、歯を食いしばれ！！,那你们这副样子算什么！！\n你们所有人，都给我咬紧牙关！！
14,,ヘイゼンは叫ぶや否や、\n傭兵たちに拳を振り下ろした。,海森话音未落，\n便挥拳打向了佣兵们。
15,ルリア/露莉亚,はうう……\nて、鉄の兜が……,唔……\n那、那个铁头盔……
16,ビィ/碧,うわぁ……\nヘイゼンの拳骨でへこんでるぜ……,哇……\n被海森的拳头打凹进去了……
17,ヘイゼン,痛いか？,疼吗？
18,傭兵２/佣兵２,くっ……\nい、痛くなどあ、ありません……,唔……\n哪、哪会疼啊，没有的事……
19,ヘイゼン,もう良い……\n素直に答えろ。,行了……\n老实回答我。
20,傭兵２/佣兵２,その……\n死ぬほど、痛いです……,那、那个……\n疼死了……
21,ヘイゼン,そうだろう。痛いだろう。\n……私も痛いのだ。\n拳も……心も痛いのだ……,是啊。是会疼的。\n……我的心也很痛。\n拳头……还有我的心都很痛……
