id,name,text,trans
0-chapter_name,,漢女と聖夜の贈り物,侠女与圣夜的赠礼
0-synopsis,,見事、復帰戦を華麗な勝利で飾ったファスティバ。そこへクリスティーナが労いの言葉とプレゼントを持ってやってくる。彼女が用意したプレゼント、それはファスティバが育った孤児院の子供達と先生であり、姬塔一行が迎えにいったVIP客そのものだった。ファスティバは皆の温かい心遣いに涙を浮かべ、心からの感謝を口にする。,法斯提瓦在复归战中取得了华丽的胜利。克里斯提娜带着慰问和礼物前来拜访。她准备的礼物，是法斯提瓦从小长大的孤儿院的孩子们和老师，也就是姬塔一行人去迎接的 VIP 客人。法斯提瓦被大家的温暖心意感动得热泪盈眶，由衷地表达了感谢。
0,ファスティバ/法斯提瓦,お仕置き完了ッ！\nイッツァ、ラァアアアヴッ！,惩罚时间结束！\nIt's a Love！
1,バニーガール,お客様～！　ご覧いただけましたか！？\n愛の伝道者ファスティバ、\n復帰一戦目を華麗に勝利で飾りました！,各位～！都看到了吗！？\n爱的传教士法斯提瓦，\n复归首战便取得了华丽的胜利！
2,,姬塔達と\nファスティバの勝利に、\n観客が熱狂的な歓声を上げる。,姬塔一行\n和法斯提瓦的胜利，\n令观众们发出了狂热的欢呼。
3,ファスティバ/法斯提瓦,皆、応援ありがとうっ！\nあなたたちの愛、\nしっかり受け取ったわぁ～！,大家，谢谢你们的支持！\n你们的爱，\n我已经好好收下了～！
4,ファスティバ/法斯提瓦,イベントはまだまだ続くわ！\n私達からの愛を込めたプレゼント、\n楽しんで行ってね～！！,活动还会继续进行哦！\n饱含着我们爱意的礼物，\n请尽情享受吧～！！
6,ファスティバ/法斯提瓦,チュッ！,啾！
12,,姬塔一行は\n次のデュエリストに場所を譲り、\n控室であるカジノ艇に戻ってきた。,姬塔一行\n将场地让给了下一组决斗者，\n回到了作为休息室的赌场船上。
13,ファスティバ/法斯提瓦,お疲れ様、姬塔さん。\n喉が乾いてないかしら？\nそうそう、汗を拭くタオルも必要ね。,辛苦了，姬塔小姐。\n口渴了吗？\n对了对了，还需要擦汗的毛巾吧。
14,,ファスティバがあれこれと\n姬塔達の世話を焼いていると、\nクリスティーナが顔を見せた。,法斯提瓦正在\n忙着照顾姬塔一行人，\n克里斯提娜露面了。
15,クリスティーナ/克里斯提娜,ふふっ……いい試合だったぞ。\nお客様達も大喜びだ。,呵呵……真是场精彩的比赛。\n客人们也都非常高兴。
16,クリスティーナ/克里斯提娜,さて、イベントを盛り上げてくれた\n花形デュエリストには\nプレゼントを渡さないとな！,那么，为了活跃了活动气氛的\n明星决斗者，\n也要送上礼物才行！
17,ファスティバ/法斯提瓦,えっ……？,诶……？
18,孤児院の先生,こんにちは、ファスティバ。\n元気にしていますね。\nデュエルを見せてもらいましたよ！,你好啊，法斯提瓦。\n你看起来很有精神呢。\n我看了你的决斗哦！
19,わんぱくな男の子,へへっ！\nとってもかっこよかったよ、\nファスティバ～！,嘿嘿！\n你太帅了，\n法斯提瓦～！
20,ファスティバ/法斯提瓦,先生……それに、皆も……！？\nど、どうしてここに！？,老师……还有，大家……！？\n为、为什么会在这里！？
21,,ファスティバはクリスティーナの後から\n部屋に入ってきた孤児院の家族達を見て\n目を丸くする。,法斯提瓦看着\n跟在克里斯提娜身后走进房间的孤儿院的家人，\n惊讶地瞪大了眼睛。
22,ルリア/露莉亚,えへへ、クリスティーナさんから\nファスティバさんに、\n聖夜のプレゼントなんですよ！,嘿嘿，这是克里斯提娜小姐\n送给法斯提瓦小姐的，\n圣夜礼物哦！
23,クリスティーナ/克里斯提娜,ははは！　その驚いた顔……\n姬塔達を\n使った価値はあったな。,哈哈哈！这副惊讶的表情……\n利用姬塔他们\n真是值了。
24,ファスティバ/法斯提瓦,クリス……\nそれに、姬塔さん達も……\n…………,克里丝……\n还有，姬塔小姐你们也……\n…………
25,おしとやかな女の子,うふふ、ファスティバったら\n涙なんておかしいわ！\nだって、聖夜なんだもの！,呵呵呵，法斯提瓦\n哭鼻子可真奇怪！\n今天可是圣夜啊！
26,ファスティバ/法斯提瓦,ぐすっ……\nふふ、そうね。本当に……,呜……\n呼呼，是啊。真的……
27,ファスティバ/法斯提瓦,本当に、ありがとう。クリスティーナ。\nそして姬塔さん、\nビィちゃん、ルリアちゃん！,真的，谢谢你。克里斯提娜。\n还有姬塔小姐，\n碧酱，露莉亚酱！
28,ファスティバ/法斯提瓦,こんなに素敵なプレゼントを\n貰っちゃうなんて、\nどうお返ししたらいいか迷っちゃうわ！,收到如此美好的礼物，\n真不知道该怎么回报才好！
29,ビィ/碧,ははっ！　喜んでくれて嬉しいぜ！\n家族と水入らずで\nイベントと聖夜を楽しめよ！,哈哈！你开心我也很高兴！\n和家人好好享受\n活动和圣夜吧！
30,ルリア/露莉亚,そうですね！\n私達はおいとましましょう、\n姬塔。,没错！\n我们就不打扰了，\n姬塔。
31,ファスティバ/法斯提瓦,あら、何を言っているの？,哎呀，你在说什么呢？
32,ファスティバ/法斯提瓦,貴方達だってもう、\nとっくにアタシの家族みたいなものよ！\n一緒にいてくれなきゃ寂しいわ。,你们也\n早就如同我的家人一般了！\n不和我们待在一起的话我会很寂寞的。
33,,ファスティバは、その力強い腕で\n姬塔達を抱きしめる。,法斯提瓦用她那强壮的臂膀\n抱住了姬塔一行人。
34,ファスティバ/法斯提瓦,……ありがとうね……\n愛してるわ、姬塔！,……谢谢你们……\n爱你们，姬塔！
35,,サプライズプレゼントは大成功し、\n漢女は幸せを噛みしめる。,惊喜礼物大获成功，\n侠女细细品味着幸福。
36,,こうして、ファスティバは\n家族と楽しい時間を\n過ごしたのだった。,就这样，法斯提瓦\n和家人度过了一段\n快乐的时光。
info,,,scene_chr221_q2_s20
译者,,,Gemini
