id,name,text,trans
0-chapter-name,,譲れぬ想い,决不退让的思念
0-synopsis,,王都の惨状から自己嫌悪に苛まれるランスロット。そこへパーシヴァルは彼を腑抜けと評する。しかしそれはパーシヴァルなりのランスロットに対する励ましだった。かつての事件をきっかけに違う道を進む事になったふたりは、ライバルとして決着のつかないまま別れており、パーシヴァルとの再会によって、ランスロットは元気を取り戻したのだった。,因王都的惨状而陷入自责的兰斯洛特。对此，帕西瓦尔评价他是个没用的家伙。但那其实是帕西瓦尔式的激励兰斯洛特的方式。过去，二人因某件事而走上了截然不同的道路，作为竞争对手，他们尚未分出胜负便分道扬镳，而与帕西瓦尔的重逢，让兰斯洛特重新振作了起来。
0,,王都からランスロットを救出した\n姬塔一行は、とある村で\n束の間の休息を取っていた。,救出兰斯洛特离开王都的\n姬塔一行，在某个村庄\n稍作休息。
1,,部屋の中でひとり佇む、\n浮かない表情のランスロット。,独自一人待在房间里，\n面露愁容的兰斯洛特。
2,ランスロット/兰斯洛特,……くっ。,……可恶。
3,,そこに現れる、パーシヴァルと\n姬塔一行。,这时，帕西瓦尔和\n姬塔一行出现了。
4,パーシヴァル/帕西瓦尔,……ふん。\n少しは落ち着いたか、\nランスロット。,……哼。\n稍微冷静一点了吗，\n兰斯洛特。
5,ランスロット/兰斯洛特,……パーシヴァル。,……帕西瓦尔。
6,パーシヴァル/帕西瓦尔,まったく……\nなんだその面は？,真是的……\n你这副表情是怎么回事？
7,ランスロット/兰斯洛特,俺のせいで王都が酷い目に……\nこんな状況で笑っていられるか？,都怪我王都才会变成那副惨状……\n在这种情况下我怎么笑得出来？
8,パーシヴァル/帕西瓦尔,だが、お前がいくら嘆いたところで、\n王都が戻ってくるわけでもあるまい。,但是，你在这自怨自艾，\n王都也回不来了。
9,ランスロット/兰斯洛特,わかっている……\nそんなことぐらい。,我知道……\n这种事。
10,ビィ/碧,まぁまぁ……ランスロットも\nあんまり自分を責めるなって。,好了好了……兰斯洛特\n也不要太自责了。
11,,思い詰めた様子のランスロットを\n苛立たしげに見つめるパーシヴァル。,帕西瓦尔不耐烦地看着\n陷入沉思的兰斯洛特。
12,パーシヴァル/帕西瓦尔,ちっ……しばらく会わないうちに\nすっかり腑抜けになったようだな。\nランスロット。,啧……一段时间不见\n你就变得如此颓废了吗。\n兰斯洛特。
13,ランスロット/兰斯洛特,…………,…………
14,パーシヴァル/帕西瓦尔,ふん……ここで終わるならば、\nそれまでの男だったということ。,哼……如果你就此一蹶不振，\n那你就只有这点出息了。
15,パーシヴァル/帕西瓦尔,だが、まぁ心配するな……\n俺が全て片付けてやるから、お前は\nあの阿呆の副団長とここで遊んでろ。,不过，你也不用担心……\n我会搞定一切的，你就\n和那个笨蛋副团长在这里玩吧。
16,,そのまま部屋を出て行こうとする\nパーシヴァル。,说着便要离开房间的\n帕西瓦尔。
