id,name,text,trans
0-chapter_name,,先生がいない,老师不在
0-synopsis,,グランサイファーの整備に立ち会っていた姬塔一行は探偵助手サーヤと再会を果たす。探偵バロワの姿は無く、サーヤに話を聞くと「姬塔君達と合流しろ」と書かれた手紙だけを残して、バロワは姿を消してしまったのだという。バロワの消息を掴むためにも是非とも仲間に入れてほしいとサーヤは懇願し、一行は快諾する。,姬塔一行在旁观格兰赛法号进行维修时，与侦探助手萨雅重逢。但侦探巴洛瓦却不见踪影，萨雅告诉姬塔一行，巴洛瓦只留下了一张写着「去找姬塔他们」的字条便消失了。为了寻找巴洛瓦的下落，萨雅恳请姬塔一行让她入队，而姬塔一行也爽快地答应了。
0,,ある日、姬塔らは\nグランサイファーの整備に\n立ち会っていた。,某天，姬塔一行人\n在旁观格兰赛法号\n进行维修。
1,,艇の調子について整備士と話をする\n姬塔の前に、一人の女の子が\n現れ、声をかけてくるのであった。,就在姬塔和维修师\n谈论飞艇状况的时候，一个女孩\n出现在姬塔面前，并向她搭话。
2,サーヤ/萨雅,お久しぶりです、姬塔さん。,好久不见，姬塔小姐。
3,ルリア/露莉亚,あっ！　サーヤさん！\nジュエルリゾートでは\nお世話になりました！,啊！萨雅小姐！\n在宝石度假村\n承蒙您关照了！
4,サーヤ/萨雅,うふふ、大変でしたね、あの時は。\nまさかあんな事になるなんて。,呵呵呵，那时候真是辛苦了。\n没想到会变成那样。
5,ビィ/碧,うん？\nところで、あの探偵のおっちゃんとは\n今日は一緒じゃねえのか？,嗯？\n话说，那个侦探大叔\n今天怎么没和你在一起？
6,サーヤ/萨雅,はい、その事なんですけど。\n実は先生が行方不明になってしまって。,是的，就是这件事……\n其实老师他失踪了。
7,ビィ/碧,なんだってぇ！？\nなんか事件にでも巻き込まれたのかよ？,什么！？\n该不会是卷入什么事件了吧？
8,サーヤ/萨雅,たぶん……そうだと思います。,也许……是吧。
9,ルリア/露莉亚,はうぅ……\nそれは大変です……,呜呜……\n那可真是糟糕了……
10,サーヤ/萨雅,先生、なんだか最近よそよそしくて。\n私に何か隠し事をしていたみたいで。\nコソコソなんかやってたんです。,老师最近总是怪怪的。\n好像在瞒着我什么事情。\n总是偷偷摸摸地不知道在做些什么。
11,ビィ/碧,おいおい……\n探偵のおっちゃん、\n一人で大丈夫なのかよ……,喂喂……\n侦探大叔他，\n一个人真的没问题吗……
12,サーヤ/萨雅,私も色々探りを入れてみたんですが、\n割と巧妙に情報を隠していて。\n……先生にしては、ですけど。,我也试着调查过，\n但他把信息藏得很隐秘。\n……虽然是老师干的，但这也太……
13,サーヤ/萨雅,で、ついに昨日、\n行方不明になっちゃいました。,然后，就在昨天，\n他失踪了。
14,ルリア/露莉亚,うーん……\nなんだか心配ですね……,唔……\n真让人担心啊……
15,サーヤ/萨雅,で、先生が残していったメモには\n「姬塔君達と合流しろ」\n……とだけ書かれていて。,而且，老师留下的纸条上\n只写着「去找姬塔他们」\n……
16,サーヤ/萨雅,思うに、先生は割と大きな犯罪集団に\n触っちゃったんじゃないかって。\n……これは勘、ですけど。,我觉得，老师可能是\n惹上了什么大型犯罪组织。\n……这只是一种直觉。
17,サーヤ/萨雅,とにかく、先生が何考えてるのか\nホンッットにわからないんですけど、\nあとで皆さんと接触する気みたいです。,总之，我完全不知道\n老师在想什么，\n但他似乎打算之后再来找你们。
18,サーヤ/萨雅,というわけで、先生の行方がわかるまで\n騎空団の一員として\n皆さんの旅に同行させて貰えませんか？,所以，在找到老师之前，\n能让我以骑空团成员的身份\n和你们一起旅行吗？
19,ビィ/碧,ったくぅ……\nあのおっちゃん、心配かけやがってよ。,真是的……\n那个大叔，净会让人操心。
20,ルリア/露莉亚,はい……\nいいですよね、姬塔？\nサーヤさんと一緒に行くのは。,嗯……\n可以吧，姬塔？\n和萨雅小姐一起。
21,サーヤ/萨雅,皆さんを危険な目には遭わせません。\n先生の消息を掴むためにも、\nどうかお願いします。,我不会让大家陷入危险的。\n为了找到老师，\n拜托了！
21-sel1_txt,,そういう事なら仕方ない,既然如此，那就没办法了
21-sel2_txt,,危なそうだからヤダ,感觉很危险，我拒绝
21-sel3_txt,,騎空士はタフな生き方だよ,骑空士的生活方式就是得坚强
21-sel4_txt,,そんなの危険とは呼ばない,那点危险根本不算什么
22,サーヤ/萨雅,よかった。ホッとしました。\nありがとうございます、\n姬塔さん。,太好了。真是松了一口气。\n谢谢您，\n姬塔小姐。
23,サーヤ/萨雅,えっ、あ、あはは……\nそうですよね、やっぱり。\n何だかんだ危ないですもんね。,诶？啊，啊哈哈……\n也是呢，果然。\n怎么说都很危险啊。
24,ビィ/碧,お、おいぃ！\nオマエらしくねえじゃねえか！\n何弱気になってんだよ！,喂喂！\n这可不像你啊！\n你怎么突然变得这么胆小了！
24-sel1_txt,,権力には勝てないよ,我们斗不过权势的
24-sel2_txt,,厄介事が増えるのは勘弁,我可不想惹麻烦上身
25,ビィ/碧,いやあ……\nそうは言うけどよぉ……,也、也是……\n话是这么说没错啦……
26,ルリア/露莉亚,あ、あのっ！\nなんだか放っておけませんし、\nいいですよね？　ね？,啊，那个！\n总觉得不能放着她不管，\n可以吧？对吧？
27,,路銀を稼ぐために数々の依頼をこなし、\n多くの人々の感謝に触れてきた\n姬塔の騎空団。,为了赚取旅费而完成无数委托，\n并因此收获了许多人感谢的\n姬塔的骑空团。
28,,それゆえか、いつしか団内に\n困った人を見逃せない風土が\n出来上がっていたのだ。,也许正因如此，骑空团内不知何时\n形成了一种无法对陷入困境的人\n坐视不管的风气。
29,,このまま反対を続けていては\n団の関係を悪化させかねないと\n判断した姬塔は首を縦に振る。,姬塔判断如果继续反对下去，\n可能会恶化团队关系，\n于是便点了点头。
30,サーヤ/萨雅,よかった。ホッとしました。\nありがとうございます、\n姬塔さん。,太好了。真是松了一口气。\n谢谢您，\n姬塔小姐。
31,ルリア/露莉亚,で、でも……！\nサーヤさんは私達の事も\nちゃんと考えてくれてますし！,可、可是……！\n萨雅小姐也\n在为我们着想啊！
32,サーヤ/萨雅,えっと……\n先生の行方さえわかればいいので、\nお願いします……,那个……\n只要能找到老师就好，\n拜托了……
33,ビィ/碧,なぁなぁ、ここまで言ってんだし\nいいんじゃねえか？,喂喂，都说到这份上了\n就答应吧？
34,ルリア/露莉亚,そうですよ！\nサーヤさんひとりじゃ危ないですし、\n放っておきたくないです！,就是说啊！\n萨雅小姐一个人太危险了，\n我不想放着她不管！
35,,騎空団の面々の身を案ずるがゆえの\n姬塔の発言であったのだが──,姬塔会这么说\n是因为她担心骑空团成员们的安危──
36,,その思いとは裏腹に、\n団員達は\nサーヤを受け入れようとしていた。,但事与愿违，\n成员们\n都想接纳萨雅。
37,,いずれ厄介事に巻き込まれようと、\nそれも含めて面倒を見ようという。\nその覚悟を見た姬塔は同意した。,就算之后会被卷入麻烦事，\n也要负责到底。\n看到他们这番觉悟，姬塔同意了。
38,サーヤ/萨雅,よかった。ホッとしました。\nありがとうございます、\n姬塔さん。,太好了。真是松了一口气。\n谢谢您，\n姬塔小姐。
39,ビィ/碧,ああ！　ハンパな覚悟じゃ\n生き残れねえぜ！,是啊！没有觉悟可是\n活不下去的！
40,ルリア/露莉亚,うーん……そうですね！\n空の旅は過酷です！\nサーヤさん、覚悟はありますか？,嗯……没错！\n空中的旅程可是很残酷的！\n萨雅小姐，您有觉悟了吗？
41,サーヤ/萨雅,ふふ……\n探偵もタフな業界ですから！,呵呵……\n侦探也是一份需要毅力的职业！
42,サーヤ/萨雅,強さと優しさを兼ね備えた人しか\n生き残れません！\nだから私、きっと大丈夫です！,只有兼具强大与温柔的人\n才能生存下去！\n所以，我一定没问题的！
43,,サーヤの眼差しを見た姬塔は\n首を縦に振る代わりに\n拳を軽く持ち上げた。,看到萨雅的眼神，姬塔\n没有点头，\n而是轻轻地举起了拳头。
44,,その意図を察したサーヤが\n姬塔の拳に自分の拳をぶつけた。\nそれが、サーヤ入団の儀式となった。,察觉到她的意图，萨雅\n用自己的拳头碰了碰姬塔的拳头。\n就这样，萨雅完成了入团仪式。
45,サーヤ/萨雅,よかった。ホッとしました。\nありがとうございます、\n姬塔さん。,太好了。真是松了一口气。\n谢谢您，\n姬塔小姐。
46,サーヤ/萨雅,そ、そうなんですか？\nじゃあ姬塔さんにとって\n危険な事って……,是、是吗？\n那在姬塔小姐看来，\n什么才是危险的事……
46-sel1_txt,,困ってる君を見過ごす事さ,就是对你见死不救
46-sel2_txt,,そんなのこの世に存在しない,这世上不存在那种事
47,サーヤ/萨雅,えひっ！？\nそ、そうなんですか！？,诶！？\n是、是吗！？
48,サーヤ/萨雅,びっくりした……\nい、今、何か胸に\nキュンときちゃいました！,吓了我一跳……\n刚、刚才，我的胸口\n好像小鹿乱撞了一下！
49,ルリア/露莉亚,ぐぬぬぬ……なんか、ずるいです！\n姬塔！\nそのセリフ、私にも言ってください！,呜……好狡猾！\n姬塔！\n也对我说那句话嘛！
50,ビィ/碧,おいおい……\nなんだかよくわかんねえけど、\n落ち着けよ、ルリア……,喂喂……\n虽然不太明白，\n但你冷静点，露莉亚……
51,サーヤ/萨雅,と、とにかく……\n私、一緒に行っていいんですよね？,总、总之……\n我可以和你们一起走，对吧？
52,ルリア/露莉亚,はい！　もちろんです！\nね、姬塔！,当然！\n对吧，姬塔！
53,サーヤ/萨雅,よかった。ホッとしました。\nありがとうございます、\n姬塔さん。,太好了。真是松了一口气。\n谢谢您，\n姬塔小姐。
54,ルリア/露莉亚,あははは……\n確かに、星晶獣とも戦って\n怖い物なしって感じですけど……,啊哈哈哈……\n确实，连星晶兽都敢打，\n感觉已经没什么可怕的了……
55,ビィ/碧,おいおい……\n今日の姬塔は\nずいぶん態度デカイな……,喂喂……\n今天的姬塔\n态度还真是强硬啊……
56,サーヤ/萨雅,姬塔さん、\n確かに強いですからね！,姬塔小姐，\n真的很强呢！
57,サーヤ/萨雅,……ちょっと今の発言は、\n先生の事を思い出しちゃいましたけど。,……刚才那句话，\n让我想起了老师。
58,ビィ/碧,ぎゃははっ！\n確かに似たトコあるかもな！,哈哈哈哈！\n确实有点像！
59,サーヤ/萨雅,えへへ……姬塔さん、\n冗談ですよ、冗談。\n姬塔さんは実力ありますから。,嘿嘿……姬塔小姐，\n我是开玩笑的，开玩笑的。\n您可是实力超群啊。
60,サーヤ/萨雅,安心しちゃって、つい冗談を。\n実はちょっと不安だったんです。\n受け入れてもらえるかどうか。,因为安心下来了，所以忍不住开了个玩笑。\n其实我有点不安，\n不知道能不能被大家接受。
61,サーヤ/萨雅,よかった。ホッとしました。\nありがとうございます、\n姬塔さん。,太好了。真是松了一口气。\n谢谢您，\n姬塔小姐。
62,ルリア/露莉亚,よかったです！\nサーヤさん、\nこれからよろしくお願いしますね！,太好了！\n萨雅小姐，\n以后请多多关照！
63,ビィ/碧,そうだな！\n助手の姉ちゃんがいてくれたら\n小難しい事もへっちゃらだぜ！,是啊！\n有助手小姐在的话，\n再棘手的事也不怕了！
64,ビィ/碧,まあ、犯罪集団とか言われると\nおっかねえけど……\n帝国とか星晶獣に比べりゃ、なあ？,嘛，虽然说什么犯罪组织\n听起来很可怕……\n但和帝国还有星晶兽比起来，根本不算什么吧？
65,サーヤ/萨雅,ふふ……確かに、姬塔さんは\n星晶獣相手に\n一歩も引きませんでしたね。,呵呵……确实，姬塔小姐\n面对星晶兽\n也毫不退缩。
66,ビィ/碧,そうだそうだ！\nオイラ達、危ない事にゃあ慣れっこだ！\nま、安心していいぜ！,对对！\n我们早就习惯危险的事了！\n放心吧！
67,ルリア/露莉亚,ふふ……\n新しい仲間が増えて嬉しいです！\nそれじゃあ、そろそろ出発しましょう！,呵呵……\n有新伙伴加入真是太好了！\n那么，我们出发吧！
68,サーヤ/萨雅,はいっ！\n皆さん、よろしくお願いしますね！,好的！\n请大家多多指教！
69,,こうして探偵助手のサーヤが\n姬塔の騎空団に加わった。,就这样，侦探助手萨雅\n加入了姬塔的骑空团。
70,,果たして彼女は、この先\n探偵バロワと再会することは\nできるのだろうか。,她究竟能否\n与侦探巴洛瓦重逢呢。
info,,,scene_fate_chr143_ep1
译者,,,Gemini
