id,name,text,trans
0-chapter_name,,花創の淑女,花创淑女
0-synopsis,,とある街で、魔法で無数の花を生み出す女性、レナに出会う姬塔一行。一行が星晶獣と戦いながら旅を続けていることにレナは興味を持つ。自らにかけられた花を咲かせ続けなければ体が植物化していく魔法を解くため、レナはルリアの誘いを受け、一行の旅に加わることを決める。,在某个城镇，姬塔一行人遇见了能用魔法变出无数花朵的女性，蕾娜。蕾娜对一行人一边与星晶兽战斗一边持续旅行这件事很感兴趣。为了解除自身被施加的“不持续让花朵盛开就会变成植物”的魔法，蕾娜接受了露莉亚的邀请，决定加入到他们的旅途中。
0,,グランサイファーの整備のために\nとある街を訪れた姬塔一行。,为了整备格兰赛法\n姬塔一行人造访了某个城镇。
1,,ラカム達が部品の調達に\n出ている間、\n食糧の買い出しをしていたのだが……,在拉卡姆他们\n外出收集零件的时候，\n我去采购食材……
2,？？？,ごきげんよう。\nお花はいかが？\nお嬢ちゃん。,您好。\n要买花吗？\n小姑娘。
3,ルリア/露莉亚,わぁ！　素敵なお花！,哇！ 好漂亮的花！
4,ルリア/露莉亚,ね、買ってもいいかな？\n姬塔！,那个，可以买吗？\n姬塔！
5,？？？,あらあら、まぁまぁ、素敵な笑顔！\n幸せな笑顔を見せてくれた\nお礼をしなくっちゃ。,哎呀哎呀，真是很棒的笑容呢！\n为了感谢你让我看到如此幸福的笑容，\n我得送你点东西才行。
6,,女性はレナと名乗った。\n花を売りながら\n各地を旅しているという。,这位女性自称蕾娜。\n据说她在各地旅行贩卖花朵。
7,,自己紹介を終えると、\n彼女は籠から一輪の花を出した。,做完自我介绍后，\n她从篮子里拿出一朵花。
8,レナ/蕾娜,はい、どうぞ、お嬢ちゃん。,给，送给你，小姑娘。
9,ルリア/露莉亚,わぁい！ お花、貰っちゃいました！\n髪に飾ろうかな？\nビィさんもよかったら！,哇！ 我收到花了！\n要装饰在头发上吗？\n碧先生也要吗？
10,ビィ/碧,オ、オイラは遠慮しとくぜ。,哦，我就算了。
11,レナ/蕾娜,うふふ、可愛らしいなぁ～！\n貴方達の笑顔、見ているととっても\n幸せな気分になれるわぁ～,呵呵，真可爱～！\n看着你们的笑脸，\n我也感到非常幸福～
12,,貰った花をルリアが髪に飾ろうと\nしていると、\nどこからか怒号が響いてきた。,就在露莉亚要把收到的花\n装饰在头发上的时候，\n不知从哪里传来一阵怒吼。
13,ビィ/碧,うん？　なんだなんだぁ？\n昼間っから喧嘩かぁ？,嗯？ 什么什么啊？\n大白天的就打架吗？
16,荒くれ者１/小混混１,テメェ！\nもう一回言ってみろやコラァ！,你小子！\n再说一遍试试看啊！
17,荒くれ者２/小混混２,馬鹿にしてんのかテメェ！\nバカヤローコラ！,你小子耍我呢！\n混蛋！
20,ビィ/碧,なんだか物騒なことになりそうだな！\n止めるぞ、姬塔！,总觉得要出乱子了！\n快去阻止他们，姬塔！
23,ビィ/碧,やいやいやい！ そこまでだぜぇ！\n街中で武器振り回すんじゃねぇ！,喂喂喂！ 适可而止啊！\n别在街上挥舞武器啊！
24,荒くれ者１/小混混１,あぁ！？ ンだコラ、てめえら！,啊！？ 你小子说什么呢！
25,荒くれ者２/小混混２,邪魔すんじゃねえ！\nこのトカゲ野郎が！,别来碍事！\n你这只蜥蜴！
26,ビィ/碧,お、おいぃ！\nあいつらこっちに向かって――,喂，喂！\n那帮家伙朝这边过来了——
27,,荒くれ者達が一行に迫る直前、\n突如として強風が吹き抜けた。,就在小混混们逼近一行人之前，\n突然刮起了一阵强风。
28,,風を追うように無数の花びらが舞い、\n武器を持った荒くれ者達を取り囲む。,无数花瓣追赶着风翩翩起舞，\n将手持武器的小混混们团团围住。
29,,荒くれ者達は\n周囲を埋め尽くした花に驚き、\n立ち尽くした。,小混混们\n被周围盛开的花朵吓了一跳，\n呆立在原地。
30,荒くれ者１/小混混１,な、なんだぁ！？\nこの花はァ……,什，什么啊！？\n这些花是……
31,レナ/蕾娜,ん～、イケナイですよぉ。\nほら、街の皆が怖がってるから。,嗯～，这样是不行的哦。\n你看，街上的人都害怕了。
32,荒くれ者２/小混混２,あぁん？　誰だテメェ！\nつまんねー手品か、こりゃあ！,啊？ 你是谁啊！\n这是什么无聊的戏法吗！
33,レナ/蕾娜,こ～ら！ おっきい声は、めっ！\n子供たちが怖がっちゃうから。,喂～！ 不可以大声喧哗！\n会吓到小朋友的。
34,レナ/蕾娜,子供たちも、それを見守る大人も、\n幸せそうに笑っていないとぉ～,小朋友们，以及守护着他们的大人们，\n都应该露出幸福的笑容才行～
35,荒くれ者２/小混混２,小娘が説教ってかぁ！\n邪魔すんならまずはテメェから……,小丫头说教起来了！\n你要阻止我们的话就先过我这关……
36,レナ/蕾娜,イライラしていると\n幸せが逃げてっちゃうよ？\nだからほら、リラ～ックス♪ しよ？,一直烦躁不安的话，\n幸福可是会溜走的哦？\n所以，来，放～轻～松♪ 好吗？
37,レナ/蕾娜,たくさんのお花に囲まれてぇ、\n幸せな気分になればぁ、\nきっと貴方達も……ふふっ。,被这么多的花朵包围着，\n心情也会变得幸福起来，\n到那时你们一定也会……呵呵。
38,,レナが杖を振りかざすと、\nたちまち無数の花が辺りを埋め尽くし、\nその場の全員が身動きできなくなった。,蕾娜刚一挥起法杖，\n无数花朵瞬间布满了四周，\n在场的所有人都动弹不得了。
39,荒くれ者１/小混混１,な、なんなんだよこりゃあ……\nま、参った……,这，这是什么东西啊……\n我，我认输……
40,荒くれ者２/小混混２,ぐぎぎ……\nもう勘弁してくれ……,呜……\n饶了我吧……
41,レナ/蕾娜,わぁ、よかったぁ～！\nそれじゃ～あ、仲直りのぉ、握手♪,哇，太好了～！\n那么，为了和好，握手吧♪
42,荒くれ者１/小混混１,ば、馬鹿言ってんじゃねえ！,胡，胡说八道什么啊！
43,荒くれ者２/小混混２,こいつらと握手だと！？\n気色悪ィ事言ってんじゃ……,跟这帮家伙握手！？\n别说这种恶心人的话了……
