id,name,text,trans
0-chapter_name,,怖いお化け,可怕的幽灵
0-synopsis,,自分はどうせお化けなんだから、とふてくされるフェリ。そんな彼女にルリアは、お化けでもフェリはフェリだし怖くない、と話し、フェリも機嫌を取り戻す。,菲莉因为自己终究是个幽灵而赌气。露莉亚对她说，即使是幽灵，菲莉也还是菲莉，并不可怕，菲莉也恢复了好心情。
0,フェリ/菲莉,はぁ……	,哈啊……
1,ビィ/碧,お、おい……	\n本当にどうしたんだよ？	\n心なしか薄くなってるぜ？	,喂喂……\n真的怎么了？\n感觉你好像变透明了？
2,フェリ/菲莉,いいだろ、別に……	\nお化けなんだから	\n少しくらい透けてたって……	,无所谓吧……\n因为是幽灵\n稍微有点透明也没什么……
3,フェリ/菲莉,私は……お化けなんだから……	\nはぁ……	,我……是幽灵嘛……\n哈啊……
4,ビィ/碧,まったく……なんだってんだよ？	\nルリアからも、	\n何か言ってやれよ！	,真是的……到底是怎么回事？\n露莉亚，\n你也说点什么啊！
5,ルリア/露莉亚,ひゃいっ！？	\nな、なんですか！？	\nまさか、お化けが……！？	,呀！？\n什、什么！？\n难道，幽灵……！？
6,ビィ/碧,ちっげぇよ！	\n何か知らねーけど、	\nさっきからフェリがヘコんでるんだ。	,不是啦！\n虽然不知道发生了什么，\n但菲莉从刚才开始就一直很消沉。
7,フェリ/菲莉,はぁ……	\nどうせ……	\nどうせ私はお化けですよー、だ……	,哈啊……\n反正……\n反正我就是个幽灵嘛……
8,ルリア/露莉亚,え、えっと……フェリちゃん？	\nどうして、そんな……	,呃，那个……菲莉？\n为什么，这么说……
9,フェリ/菲莉,ん？	\n私に近づいていいのか？　ルリア。	\n私はお化けなんだぞ？	,嗯？\n露莉亚，你真的可以靠近我吗？\n我可是幽灵哦？
10,フェリ/菲莉,ルリアはお化けが怖いんだろ？	\nだったら、	\n私のことも実は……	,露莉亚你很怕幽灵吧？\n所以，\n其实你对我……
11,ルリア/露莉亚,そんなことないです！	\nフェリちゃんは、	\n全然怖くなんてないですよ！	,才没有那种事！\n菲莉，\n我一点也不怕你！
12,フェリ/菲莉,でも……私もお化けだぞ？	,但是……我也是幽灵啊？
13,ルリア/露莉亚,ふふっ……お化けでも	\nフェリちゃんはフェリちゃんです。	\nだから怖くなんてありませんよ。	,呵呵……即使是幽灵\n菲莉也还是菲莉。\n所以我才不怕你呢。
14,フェリ/菲莉,そ、そうか……	\nそれなら、まぁ……	,是、是吗……\n那，好吧……
15,ビィ/碧,やれやれ……ともかくさっさと	\n依頼を終わらせちまおうぜ！	\nなぁ！　姬塔！	,唉……总之赶快\n把委托完成吧！\n喂！姬塔！
info,,,scene_chr071_q2_s10
译者,,,Gemini
