id,name,text,trans
0-chapter_name,,神に選ばれし奏者,神明钦点的演奏家
0-synopsis,,旅先で出会ったリラの奏者アンリエット。魔物さえも虜にする彼女の演奏に驚くばかりの一行。アンリエットはリラの音色で世の争いを無くすべく、流浪の旅を続けているという。その演奏と人柄をいたく気に入ったルリアが彼女を騎空団へと誘うが、何やら事情があるようで反応は思わしくない。しかし話を続けるうちに考えを変え、アンリエットは姬塔らに同行する事を決めるのだった。,在旅途中偶遇了里拉琴演奏家安丽艾特一行人。就连魔物都被她的演奏所倾倒，无不为之惊叹。安丽艾特为了用里拉琴的音色平息世间的纷争，一直踏上流浪的旅途。露莉亚非常喜欢她的演奏和为人，便邀请她加入旅团，但似乎有什么难 说的苦衷，反应并不积极。然而，随着谈话的继续，安丽艾特改变了想法，决定与姬塔等人同行。
0,,休息をとるため、\nある島に立ち寄った一行は、\n街の広場で人だかりを目にする。,为了休息，\n在一座岛上停泊的一行人，\n在城镇广场上看到了人群聚集。
1,,近づいてみると、その中心から、\nリラという竪琴の音色が聴こえてきた。,走近一看，从人群中心，\n传来了名为里拉琴的竖琴的音色。
2,リラの奏者,…………,…………
3,街の住民１,おぉ、なんと素晴らしい……,哦，真是太美妙了……
4,街の住民２,あの女性が噂の、\n神に選ばれたリラの奏者か。\n各地で評判になってるという……,那位女性就是传闻中的，\n神明钦点的里拉琴演奏家吗？\n听说她在各地都很有名气……
5,ルリア/露莉亚,わぁ……\nすごい綺麗な音色です！,哇……\n好优美的声音啊！
6,ビィ/碧,人気もすげーな！\nみんな聞き惚れちまってるぜ。,人气真高啊！\n大家都听得如痴如醉。
7,ルリア/露莉亚,なんだか、こう、\n優しい気持ちになりますね……\nもうちょっと聴いてていいですか？,总觉得，这样，\n心情都变得平静了呢……\n可以再听一会儿吗？
8,ビィ/碧,オイラも賛成だぜ！\nそっちの木陰にでも座って──,我也赞成！\n去那边的树荫下坐着──
9,街の住民３,きゃあぁぁぁ！\n助けて、魔物よ！！,啊啊啊啊！\n救命啊，魔物！
10,魔物,グオォォォン！,吼——！
11,ビィ/碧,ま、魔物ぉ！？\n街に入り込んできたってのかよ！,魔，魔物！？\n居然跑到城镇里来了！
12,ルリア/露莉亚,た、大変です、姬塔！\nここは私達が……,不，不好了，姬塔！\n这里就交给我们……
14,リラの奏者,……あら、困ったお客さんね。,……哎呀，真是麻烦的客人呢。
15,,ふと見ると、\n先程まで演奏していた女性が、\n自ら魔物の前に進み出ていた。,猛然间看到，\n刚才还在演奏的那位女性，\n自己走到魔物面前。
16,ビィ/碧,お、おい、姉ちゃん！\n何してんだ、危ねぇだろ！？,喂，喂，大姐！\n你在干什么，很危险的！
17,ルリア/露莉亚,逃げてください！\nもし怪我でもしたら……！,快逃啊！\n要是受伤了怎么办……！
18,リラの奏者,ふふ、大丈夫よ。\nまぁ、見てて？,呵呵，不用担心。\n你就看着吧？
19,魔物,グルルルルッ！,咕噜噜噜！
20,リラの奏者,情熱的なアンコールね。\nそんな貴方の猛る心に……\nやすらぎのソナタを奏でましょう。,真是热情的安可呢。\n就为你这颗狂暴的心……\n演奏一曲安宁的奏鸣曲吧。
