id,name,text,trans
0-chapter_name,,空の底を覗く者,窥探空之底者
0-synopsis,,とある浮島で息抜きをしていた一行の前に現れた大男、ザザ。彼は空の底を眺め、朋達を探しているという。訝しがる一行にザザは立ち去れと告げるが、姬塔に朋の面影を重ねる。ザザは姬塔にかつての朋と同じ危うさを覚え、その危うさから姬塔護るべく騎空団に加わるのだった。,在某个浮岛休息的一行人面前出现了一位名叫扎扎的壮汉。他眺望着空之底，声称自己正在寻找同伴。扎扎对疑惑不解的一行人下了逐客令，却在姬塔身上看到了同伴的影子。扎扎从姬塔身上感受到与其同伴相同的危险气息，为了保护姬塔免受危险，他加入了骑空团。
0,,姬塔一行は\n風景の良いことで有名な浮島に\n息抜きのために立ち寄っていた。,姬塔一行为了休息，\n来到了以风景优美而闻名的浮岛。
1,,中でも一番、風景が美しいと噂される\n島の端へと足を運んでいた。,他们正前往岛屿的尽头，\n据说那里是景色最美的地方。
2,ルリア/露莉亚,ふわぁ……！\n見て見てカタリナ！\nすっごく綺麗だよ！,哇……！\n卡塔莉娜你看！\n好漂亮啊！
3,カタリナ/卡塔莉娜,そうだな。\nこの場所からなら、視界を何も遮らず、\n広大な青空を眺めることができるな。,是啊。\n从这里望去，视野一览无余，\n可以尽情欣赏广阔的蓝天呢。
4,カタリナ/卡塔莉娜,しかし……景観を崩さない為か、\n柵も何も敷かれていないようだ。\n崖の近くには行かないように……,不过……也许是为了不破坏景观，\n这里好像没有设置栅栏之类的防护措施。\n不要靠近悬崖边哦……
5,ビィ/碧,うわっ！\nあいつ、何やってんだ！？,哇！\n那家伙在干什么！？
8,？？？,…………,「…………」
9,,驚くビィの視線の先には、\n崖端で佇む巨漢が居た。,顺着惊讶的碧的视线望去，\n只见一位巨汉伫立在悬崖边。
12,カタリナ/卡塔莉娜,なっ！？\n何をしているんだ彼は！\nあんな場所に立てば落ちてしまうぞ！！,什么！？\n他在干什么？！\n站在那种地方会掉下去的！！
13,ルリア/露莉亚,と、とにかく！\n止めさせましょう！\nあのままじゃ危ないです！！,总、总之！\n快阻止他！\n再那样下去太危险了！！
16,ルリア/露莉亚,あ、あのっ……！,那、那个……！
17,？？？,……ふぅ……,……呼……
18,？？？,……何の用だ……\n……なっ……！？,……什么事……\n……什么……！？
19,？？？,……まさか……な。\nそんなわけがあるまい……,……不可能……\n怎么可能会……
20,ルリア/露莉亚,ど、どうしたんですか？,怎、怎么了？
21,？？？,……なに、気にすることはない。\n君達は私に、用件を言うだけでいい……,……没什么，不用在意。\n你们只要告诉我，有什么事就好……
22,カタリナ/卡塔莉娜,ああ。\n見れば解ると思うがそこは危険だ。\nもう少し下がった方がいいぞ……,啊。\n虽然你看上去应该明白，但那里很危险。\n还是往下退一点比较好……
23,？？？,……それだけか？,……就这些？
24,ルリア/露莉亚,え？,诶？
25,？？？,忠告をしに来ただけというのならば、\n今ので、用件は済んだだろう。\n立ち去るがいい。,如果只是来劝告我的话，\n那你们的事已经办完了。\n走吧。
26,？？？,私は忙しいのだ……\n君達に構う暇など無い……,我很忙……\n没空搭理你们……
27,カタリナ/卡塔莉娜,ま、待て……！\n本当に危ないぞ……！,等、等一下……！\n真的很危险……！
28,？？？,…………危険など承知の上だ。\n自ら落ちるようなへまはしない。,……我很清楚危险。\n我不会犯那种自己掉下去的低级错误。
29,ビィ/碧,なぁなぁ、\nそこまでして、\n一体、何を見てんだ？,我说啊，\n你到底在看什么啊？
30,？？？,……空の底に逝った朋達を……\n探しているのだ……\n我が愛する朋達の姿を……,……我在寻找坠落到空之底的同伴……\n寻找我挚爱的同伴们的身影……
31,ビィ/碧,んん？\n空の底だって？\n空の底に人が行ける場所があるのか？,嗯？\n空之底？\n空之底还有人能去的地方吗？
32,カタリナ/卡塔莉娜,いや……\n空の底にそのような場所は……\nそれに逝ったということは……,不……\n空之底没有那种地方……\n而且说坠落到那里……
33,カタリナ/卡塔莉娜,おそらく……彼の友人達はもう……,恐怕……他的朋友们已经……
34,？？？,この空の底でまだ生きている。\n幸せに暮らしているはずだ。\nだからこうして探しているのだ,他们还活着，就在这空之底。\n他们一定在过着幸福的生活。\n所以我才会像这样寻找他们，
35,カタリナ/卡塔莉娜,えっ？\nい、生きているのか……？\nしかし、空の底には何も……,诶？\n还、还活着……？\n可是，空之底什么都没有……
36,ルリア/露莉亚,え、えっと……\nどういうこと、ですか？,那、那个……\n这是什么意思？
37,？？？,すまない……\n矛盾、しているだろう……\n私の言葉は……,抱歉……\n很矛盾吧……\n我的话……
38,？？？,交錯しているのだ……\n真実と虚偽が……\n罪から逃れようとしているがために……,交织在一起……\n真实与虚假……\n因为我想要逃避罪恶……
39,？？？,……いや、罪など、無いのか……\n朋は、朋達はこの遥かなる空の底で\n幸せに暮らしているのだからな……,……不，也许并没有什么罪恶……\n同伴，同伴们一定在这遥远的空之底，\n过着幸福的生活……
40,ビィ/碧,なんだぁ？\nなにいってんだ？\nこいつ……,什么啊？\n在说什么啊？\n这家伙……
41,？？？,君達が理解する必要はない。\n君達に理解される必要もない。\nさぁ、早く立ち去れ……,你们没有必要理解。\n我也不需要你们的理解。\n好了，快走吧……
42,ビィ/碧,ああ……\nそうしようぜ姬塔\nなんだかこいつ、不気味だしよぅ……,啊……\n我们走吧，姬塔，\n这家伙总觉得怪吓人的……
43,カタリナ/卡塔莉娜,こ、こらビィ君！\nあんまりそういうことを\n言うんじゃない！,喂、喂，碧！\n不要说这种话！
44,カタリナ/卡塔莉娜,しかし……\n本人がこう言っているんだ。\n無理に止めるわけにもな……,可是……\n人家都这么说了。\n我们也不能强迫他……
45,ルリア/露莉亚,……カタリナ、まって。\nこの人をこのまま、\n置いていけない。,……卡塔莉娜，等等。\n不能就这样，\n把他丢在这里。
46,ビィ/碧,なんだって！？\nどうしてだよルリア！,什么！？\n为什么啊，露莉亚！
47,ルリア/露莉亚,んー……\n確かに、ちょっと怖いですけど……\n私は、この人が悪い人に見えないんです。,嗯……\n的确，是有点可怕……\n但我感觉，他并不坏。
48,カタリナ/卡塔莉娜,ルリア……,露莉亚……
49,？？？,…………何を考えている？\n……なぜ立ち去らない……！\n私を苛立たせたいのか……！？,……你们在想什么？\n……为什么不走……！\n是想惹怒我吗……！？
50,ルリア/露莉亚,違います！,不是的！
51,？？？,……？\nでは、何故……？,……？\n那是为什么……？
52,ルリア/露莉亚,なんだか……\nあなたがすごく……悲しんでいて……\n苦しんでいるように見えるから……,总觉得……\n你看起来非常……悲伤……\n好像很痛苦……
53,ルリア/露莉亚,あ、あのっ……\n私にできることがあれば、\nお手伝いしますよ！,那、那个……\n如果有什么我能做的，\n我愿意帮忙！
54,ビィ/碧,やれやれ……\n相変わらずルリアは優しいなぁ……,真是的……\n露莉亚就是善良啊……
55,ビィ/碧,しかたねぇな！\n猫背のおっさん！　何でも言えよ！\n出来ることなら俺たちが力を貸すぜ！,没办法！\n驼背大叔！有什么事就直说吧！\n只要我们能做到就一定会帮忙的！
56,？？？,……慈悲深いのだな……\n……ただのお節介にも見えるが……,……真是慈悲为怀啊……\n……虽然看上去只是在多管闲事……
57,？？？,なるほど、重なって見えるはずだ……\nよく似ている……本当によく……\n故に……危うく見える……,原来如此，难怪会觉得似曾相识……\n很像……真的很像……\n所以……才会觉得危险……
58,カタリナ/卡塔莉娜,んん？\nそれはどういう意味だ？,嗯？\n你这话是什么意思？
59,？？？,……気にする必要はない。\nただの、妄言だ……,……不用在意。\n只是胡言乱语罢了……
60,,巨漢は一行の顔をしばらく見渡した後、\n姬塔をじっと見据えた。,巨汉注视着一行人的脸庞，\n最后将目光锁定在了姬塔身上。
61,？？？,……子供よ\n君が、彼らを率いる長だな。,……孩子，\n你就是率领他们的团长吧。
62,ビィ/碧,んなっ！？　なんで\n姬塔が団長って\n気付いたんだ！？,什么！？你怎么知道\n姬塔是团长的！？
63,？？？,目を見れば解るさ。\n幾度も死線を潜り抜けてきたのだろう。,从你的眼神就能看出来。\n你一定经历过无数次生死考验吧。
64,？？？,一つ、問おう。\n君は、何故争い戦うのだ？,我想问你一个问题。\n你为什么要战斗？
65,？？？,いずれ……何もかも、全て……\n大切なものでさえも……\n失ってしまうかもしれないのだぞ？,终有一天……一切的一切……\n就连你珍视的东西……\n也可能会失去哦？
66,？？？,なぜ……戦う？,你为什么……要战斗？
66-sel1_txt,,失わないために,为了不失去
66-sel2_txt,,目的を果たすため,为了达成目的
67,？？？,……？\n争いで失うかもしれないものを\n失わないように、争うということか……？,……？\n你是说为了不失去可能会在战斗中失去的东西，\n所以才要战斗……？
68,カタリナ/卡塔莉娜,そうだ。ややこしいかもしれないがな。\n大切なものを失わないために、\n護る為に、戦っているんだ。,没错。虽然听起来可能有点绕口。\n我们战斗，是为了不失去珍视的东西，\n为了守护它们。
69,？？？,目的……？\n成就するためならば、失う覚悟も\nあるということか……？,目的……？\n你是说，为了达成目的，\n你已经做好了失去的觉悟……？
70,カタリナ/卡塔莉娜,いいや、\nおそらく姬塔の\n言いたいことは違う。,不，\n姬塔想说的应该不是这个意思。
71,？？？,……？\nどういうことだ？,……？\n什么意思？
72,カタリナ/卡塔莉娜,そうだな……覚悟も必要だ。だが、\nもっと必要なのは大切なものを護ること。\n護るために、私達は戦うんだ。,没错……觉悟是必要的。但是，\n更重要的是守护珍视的东西。\n我们战斗，是为了守护。
73,？？？,……？\n護る……ために……？,……？\n为了……守护……？
74,ビィ/碧,おいおい……\nそんな本気で\n不思議そうな顔すんなよ……,喂喂……\n别露出那么认真的\n疑惑表情啊……
75,？？？,護る……護るためか……\n私もそうしていれば……\n朋達を護れたのだろうか……,守护……为了守护吗……\n如果我也那么做的话……\n是不是就能守护住同伴了呢……
76,？？？,……名を告げるのが遅れたな。\n私はザザ。\n君達も名を、教えてはくれないか？,……还没自报姓名。\n我叫扎扎。\n能告诉我，你们的名字吗？
77,,姬塔達は名乗り、\n騎空士であることも告げた。,姬塔报上了自己的名字，\n并告知了对方自己是骑空士。
78,ザザ,なるほど……\nそうか、皆、いい名前だ……,原来如此……\n这样啊，大家的名字都很好听……
79,ザザ,時に……君達は先ほど、\n私になにかしてあげられることは\nないかと悩んでいたね？,对了……你们刚才说，\n在想有没有什么能帮我的，\n对吧？
80,ザザ,ならば、私を君達の仲間に……\n私の力を、君達を護るために\n振るわせてはくれないだろうか？,那么，请让我加入你们的队伍……\n让我为守护你们，\n贡献出自己的一份力量吧？
81,ザザ,それに、騎空士は空を渡るのだろう？\nそれならより良い見晴しで、\n空の底を見れそうだからな……,而且，骑空士是在空中旅行的吧？\n那样一来就能在更开阔的视野下，\n眺望空之底了……
81-sel1_txt,,<span class='scene-font-katari'>護られてやろう,就让你来保护我们吧
81-sel2_txt,,歓迎する,欢迎你
82,ビィ/碧,はぁ……\nなんでそんなに偉そうなんだよ……,唉……\n干嘛摆出那副居高临下的样子……
83,ザザ,ありがたき幸せ……\n私の力の全て、\n君達を護るために捧げよう……,感激不尽……\n我将倾尽全力，\n守护你们……
84,ビィ/碧,おっさん……\n意外にノリが良いんだな……,大叔……\n没想到你挺好说话的嘛……
85,ザザ,……？,……？
86,ビィ/碧,だから\nそんな不思議そうな顔するなって……,所以说\n别露出那种疑惑的表情啊……
87,ビィ/碧,……って、ええ！？\n今のもしかして素か！？,……等等，不会吧！？\n你该不会一直都是这副表情吧！？
88,ザザ,……なんだ？\n私は何かしでかしたのか？,……怎么了？\n我做错什么了吗？
89,カタリナ/卡塔莉娜,ははっ大丈夫、\n何もしてないさ。,哈哈，没事没事，\n你什么都没做错。
90,ザザ,……ならば、いいのだが……,……那就好……
91,カタリナ/卡塔莉娜,ふふ、そうだな。\nルリアの言う通り、悪い奴には見えない。\n拒む理由はないさ。,呵呵，是啊。\n露莉亚说得对，你看起来不像是坏人。\n我们没有理由拒绝你。
92,ザザ,そうか……ありがとう……,是吗……谢谢……
93,カタリナ/卡塔莉娜,さて、話も纏まったことだし、\n艇へ戻ろうか。\nそろそろ日も暮れてくるだろうからな。,好了，既然事情已经谈妥了，\n我们就回船上吧。\n太阳也快下山了。
94,ルリア/露莉亚,ふふっ\n私達の艇はすっごく大きいんですよ！,呵呵，\n我们的飞艇可大了！
95,ザザ,……そうか……\nそれは、楽しみだな……,……是吗……\n真令人期待啊……
96,,艇への帰路につき始める一行の背中を\nゆっくりと追いながら\nザザは誰にも聞こえない声で呟いた。,目送着一行人踏上归途，\n扎扎低声自语道，\n无人听见他的话语。
97,ザザ,護らねば……\n……今度こそ……！！,我必须守护他们……\n……这次绝对要做到……！！
info,,,scene_fate_chr127_ep1
译者,,,Gemini
