id,name,text,trans
0-chapter_name,,勇猛なる夏の戦士,勇猛的夏日战士
0-synopsis,,よろず屋が用意した小さな水着にとまどうウェルダーだったが、海で溺れた子供のため、恥じらいを捨て駆けつける。勇猛なる森の戦士のワイルドさを表現した水着だと、よろず屋に褒めそやされ気をよくしたウェルダーは水着を受け入れ、初めての海を楽しむため水に顔をつける練習を始めるのだった。,虽然维尔达对杂货店准备的小泳裤感到困惑，但为了拯救在海里溺水的孩子，他抛弃了羞耻心，冲了出去。杂货店老板夸赞说，这件泳裤展现了勇猛的森林战士的狂野，维尔达听了很高兴，接受了泳裤，并为了享受他的第一次大海之旅，开始练习把脸浸入水中。
0,シェロカルテ/榭洛科特,困りましたね～……\nどうしましょうか～……,真是伤脑筋～……\n该怎么办才好～……
1,ルリア/露莉亚,あれ？　シェロさん、\nどうしたんですか？\nそれにウェルダーさんは……,咦？ 榭洛小姐，\n怎么了？\n还有维尔达先生他……
2,シェロカルテ/榭洛科特,ルリアさん～……\nそれが、困ったことに\nなってしまいまして……,露莉亚小姐～……\n事情是这样的，\n有点麻烦……
3,,<span class='scene-font-katari'>アウギュステ列島のリゾート地、</span>\n<span class='scene-font-katari'>ユディスティラ島を訪れた</span>\n姬塔一行。,<span class='scene-font-katari'>来到奥古斯特列岛的度假胜地</span>\n<span class='scene-font-katari'>尤迪斯提拉岛的</span>\n姬塔一行。
4,,しかし、\n島の名所である浜辺に着いて早々、\n問題が発生していた。,但是，\n刚抵达岛上著名的海滩，\n就遇到了麻烦。
5,シェロカルテ/榭洛科特,実はですね～\nウェルダーさんが更衣室に入ったっきり\n出てこなくなってしまいまして～,是这样的～\n维尔达先生进了更衣室就\n一直没有出来～
6,？？？,ほ、本当にこんな格好で\n人前に出るのか！？\n海とはそういうものなのか！？,这、真的要穿成这样\n出现在人前吗！？\n大海就是这样的地方吗！？
7,シェロカルテ/榭洛科特,はい～\n若干、私の趣味も入ってますが～,是呀～\n稍微加了一点我的喜好～
8,ルリア/露莉亚,えっ！？,诶！？
10,ビィ/碧,大変だ！\n向こうで子供が溺れてるって……！,不好了！\n那边好像有小孩溺水了……！
11,ウェルダー/维尔达,なにっ！？　子供が！？,什么！？ 小孩子！？
12,ビィ/碧,あっ！　おい！\nウェルダー！？,啊！ 喂！\n维尔达！？
15,ウェルダー/维尔达,大丈夫か！　少年！,你还好吗！ 小朋友！
16,子供１/孩子１,はぁ……はぁ……\nげほっ！　ごほっ……\nお、お兄ちゃんは、だぁれ……？,哈啊……哈啊……\n咳咳！ 咳咳……\n哥、哥哥是谁……？
17,ウェルダー/维尔达,ふっ……俺か？\n俺は勇猛なる森の戦士……\nフォレストレンジャー、ウェルダーだ！,哼……我吗？\n我是勇猛的森林战士……\n森林游侠，维尔达！
18,子供２/孩子２,おぉ……！\nかっこいい……！！,哦……！\n好帅……！！
19,ビィ/碧,へへっ！　子供が危ないって聞いて、\n飛び出して行っちまうなんて、\nウェルダーらしいというか……,嘿嘿！ 听到小孩有危险，\n就立刻冲了出去，\n真是符合维尔达的作风……
20,シェロカルテ/榭洛科特,おお～頼もしいですね～\nでも、そこ、結構深いですけど\n大丈夫ですか～？,哦～真可靠～\n不过那里好像很深\n没问题吗～？
21,ウェルダー/维尔达,大丈夫だ！\nこの浮き輪があれば\nどうということは……,没事的！\n有这个游泳圈\n肯定没问题……
22,ウェルダー/维尔达,うおっ！？\nな、波が……ごふっ！？,呜哇！？\n浪、浪来了……咕噗！？
23,ルリア/露莉亚,ひゃっ！\nは、早く助けないと！,呀！\n快、快去救人！
25,,その後、ウェルダーと子供は\n島の漁師達によって\n無事、救出された。,之后，维尔达和孩子们\n被岛上的渔民们\n成功救出。
27,女性,ありがとうございます！\n弟を助けていただいて、\n本当に何とお礼を申し上げれば……,太感谢了！\n谢谢您救了我弟弟，\n真不知道该怎么感谢您才好……
28,ウェルダー/维尔达,気にするな！\nフォレストレンジャーにとって、\nこれくらいは朝飯前だ！,别在意！\n对森林游侠来说，\n这只是举手之劳！
29,ウェルダー/维ル达,また何か困ったことがあれば、\nこの俺の名を呼ぶがいい……\nフォレストレンジャー、ウェルダーを！,如果还有人遇到困难，\n就尽管呼唤我的名字吧……\n森林游侠，维尔达！
30,,こうしてウェルダーは、\nまた人々の危機を救い、\n惜しまれながらも人々の前から姿を……,就这样，维尔达\n又一次拯救了人们，\n在人们依依不舍的目光中离开了……
31,シェロカルテ/榭洛科特,ふふふふふ～\nで、どこに行くおつもりですか～？,呼呼呼呼呼～\n所以，您这是要去哪里～？
32,ウェルダー/维尔达,い、いやぁ……\nかっこよく決まったところだし、\n着替えて艇に戻ろうかと……,这、这个嘛……\n既然耍帅结束了，\n去换衣服回船上吧……
33,ルリア/露莉亚,えぇー！\nせっかく着替えたんだし、\n一緒に海で遊びましょうよ！,诶——！\n难得换好了衣服，\n一起在海边玩吧！
34,ビィ/碧,そうだな！\n姬塔も、\nそう思うだろ？,是啊！\n姬塔，\n你也这么想吧？
34-sel1_txt,,一緒に遊ぼう,一起玩吧
34-sel2_txt,,海は苦手？,你不喜欢海吗？
35,ウェルダー/维尔达,ま、待て！\nこのままの格好でいるのは、\nいささか、その……恥ずかしいというか。,等、等等！\n穿成这样，\n多少有点……怎么说呢……害羞。
36,ウェルダー/维尔达,そ、そんなことはないぞ！\nただ、その……この格好が……,才、才没有那回事！\n只是，这个……这身打扮……
37,シェロカルテ/榭洛科特,あらら～\nせっかく、ウェルダーさんのために、\n作ってもらった水着なんですけど～,哎呀呀～\n这可是特地为了维尔达先生，\n请人做的泳裤～
38,ウェルダー/维尔达,お……俺のために？,为、为了我？
39,シェロカルテ/榭洛科特,はい～！\n勇猛なる森の戦士の、\nワイルドさを表現してもらいまして～,是的～！\n为了展现出勇猛的森林战士的\n狂野气质～
40,ウェルダー/维尔达,そ、そういうことなら、\nこのウェルダー様が\n着ないわけにはいかないな！,既、既然如此，\n我维尔达大人\n就勉为其难地穿上吧！
41,ウェルダー/维尔达,このにじみ出るワイルドさを、\n惜しげもなく\n披露してくるとしようじゃないか！,就让世人见识一下，\n我身上散发出的\n狂野魅力吧！
42,ウェルダー/维尔达,さぁ、いくぞ！\n姬塔！\nまずは浅瀬で泳ぎの特訓だ！,出发吧！\n姬塔！\n先去浅滩练习游泳！
