id,name,text,trans
0-chapter-name,,真相が暴かれて,真相大白
0-synopsis,,火事場泥棒を全て倒し終えたテレーズと姬塔一行は、従業員の言動から怪盗シャノワールの変装を見破る。正体がバレた怪盗シャノワールは、機械兵を呼び寄せ、その隙に姿を消してしまうのだった。,特蕾兹和姬塔一行打倒了所有的趁火打劫之徒后，从一名员工的言行举止中识破了怪盗夏诺瓦尔的伪装。身份败露的怪盗夏诺瓦尔召唤出机械士兵，趁机逃之夭夭。
0,テレーズ/特蕾兹,火事場泥棒はアンタが最後？,趁火打劫的家伙就剩你一个了？
1,ならず者/暴徒,へっ！\nどうだかな！,哼！\n谁知道呢！
2,テレーズ/特蕾兹,……お仕置きが足りなかった？\n歯、食いしばりな！,……给你的教训还不够吗？\n咬紧牙关！
5,ならず者/暴徒,ひいいぃぃぃ！\nぼぼぼ僕達で最後です！\n勘弁してください！　この通り！,啊啊啊啊啊！\n我我我们就是最后的人了！\n饶了我们吧！我们这就照办！
6,ビィ/碧,うわぁ……\nやっぱりスイッチ入ったテレーズって\nおっかねえや……,哇啊……\n果然认真起来的恐怖特蕾兹\n好可怕啊……
7,従業員,テレーズさん、見て回った限りでは\nもう火事場泥棒はいないようですね。,特蕾兹小姐，我四处查看过了，\n好像已经没有趁火打劫的人了。
8,テレーズ/特蕾兹,そう。\nじゃ、本当にこの連中で最後か。\nあんたのお陰で助かったよ。,是吗。\n这么说来，真的是这伙人是最后的人了。\n多亏了你啊。
9,従業員,……フフ。\nどういたしまして。,……呵呵。\n不客气。
10,テレーズ/特蕾兹,…………！！,…………！！
11,ビィ/碧,うん？\nどしたんだ？　テレーズ？,嗯？\n怎么了？特蕾兹？
12,テレーズ/特蕾兹,あんた……ここの従業員じゃないね！\nそのキザったらしい笑い方！\n怪盗シャノワールが化けてるんだ！,你……不是这里的员工吧！\n你这做作的笑声！\n你是怪盗夏诺瓦尔假扮的！
13,従業員,…………！,…………！
14,ビィ/碧,なんだってぇ！？,什么！？
15,従業員,バレてしまってはしょうがない……,被识破了也没办法……
16,怪盗シャノワール,どうやら私は侮っていたようだ。\nここの花形デュエリストをね。,看来是我小看你了。\n这里的花样决斗师。
17,テレーズ/特蕾兹,騒ぎを起こしたり協力したり……\nあんた、何がしたい？,一会儿制造骚乱，一会儿又出手相助……\n你到底想干什么？
18,怪盗シャノワール,……フフ。\n私の起こした騒ぎに便乗して\n盗みを働く連中は見逃せない性分でね。,……呵呵。\n我这人就是见不得有人趁着我制造的骚乱\n浑水摸鱼。
19,テレーズ/特蕾兹,ハッ！\n小悪党が能書き垂れてんじゃない！\nさっきの借りはここで返す！,哈！\n少在那儿装腔作势了！\n刚才的帐我就在这里跟你算！
20,怪盗シャノワール,おっと……\nさすがに君と真正面からやりあうのは\n賢くない……,哦……\n与你正面交锋\n可不是明智之举……
21,機械兵,────！！,────！！
22,ビィ/碧,うわっ！\nまだ機械兵がいやがるぞ！,哇！\n还有机械士兵！
23,怪盗シャノワール,私の手下がお相手しよう。\n……フフ。\nそれでは諸君、ごきげんよう。,就让我的手下陪你们玩玩吧。\n……呵呵。\n那么，诸位，再见了。
24,テレーズ/特蕾兹,────ッ！\n待てッ！！！,────ッ！\n给我站住！！！
25,機械兵,────！！,────！！
26,ビィ/碧,くそぅ！\nまずはこいつを先に片付けるぞ！,可恶！\n先把这家伙解决掉！
info,,,scene_chr144_q2_s10
译者,,,Gemini
