id,name,text,trans
0-chapter-name,,幸せのツリー,幸福之树
0-synopsis,,森とのさらなる一体化をはかるべく、一本の木に擬態する衣装の制作に取りかかるウェルダー。聖夜に飾るツリーと間違われた彼は、子供達の手で可愛らしく飾り付けられてしまう。その衣装が人々に笑顔をもたらすと知り、ウェルダーは街にさらなる笑顔を運ぶという使命に目覚めるのだった。,为了进一步与森林融为一体，维尔达开始着手制作一套可以伪装成树木的服装。他被误认为是圣诞夜装饰的圣诞树，被孩子们可爱地装饰了一番。在得知这套服装能给他人带来笑容后，维尔达萌生了为城市带来更多笑容的使命感。
0,,最も長い夜が訪れる冬の日、聖夜。\nサンタクロースが良い子にプレゼントを\n配る日が近づいてきた。,在一年中最长的夜晚来临的冬日，圣诞夜。\n圣诞老人给好孩子派送礼物的\n日子就要来了。
1,,ウェルダーもサンタクロースに\n良い子と認められるため、\n努力を重ねていた。,维尔达为了能让圣诞老人\n认可自己是个好孩子，\n一直在努力着。
2,ウェルダー/维尔达,うむ……よし！\n新たな衣装の完成だ！,唔……好！\n新的服装完成了！
3,ウェルダー/维尔达,ふっふっふ……これを着れば\n森の木々と一体化することができる！,呼呼呼……穿上这件衣服\n就能和森林里的树木融为一体了！
4,ウェルダー/维尔达,生まれ変わった俺の姿を見て、\n人は俺をこう呼ぶだろう……\nそう、ギリーレンジャーと！,看到我焕然一新的样子，\n人们一定会这样称呼我……\n没错，是荒野游侠！
5,女の子/女孩,ねぇねぇお兄ちゃん。\nさっきから賑やかだけど、\nなにをしてるの？,哥哥哥哥。\n你从刚才开始就很吵闹，\n在干什么呢？
6,ウェルダー/维尔达,よくぞ訊いてくれた！\nこれはだな……,问得好！\n这个嘛……
7,男の子/男孩,おお！　これ、聖夜のツリーだよね！\nお兄ちゃんのおうちに飾るやつ？,哦！这不是圣诞树吗！\n是哥哥你要在家装饰的吗？
8,ウェルダー/维尔达,いや、そうじゃなくてだな……,不，不是这样的……
9,女の子/女孩,お兄ちゃん、ダメだよ～！\n早く飾りをつけなきゃ！\nもうすぐ聖夜になっちゃうよ？,哥哥，不行啊～！\n要快点装饰才行！\n马上就要到圣诞夜了？
10,男の子/男孩,よし！\n僕達のおうちで余った飾り、\nお兄ちゃんにあげる！　きれいだよ！,好！\n我们家多余的装饰，\n就送给哥哥吧！很漂亮哦！
11,ウェルダー/维尔达,あのな、ちょっと話を……,我说，先听我说……
12,ウェルダー/维尔达,こ、こらこら！\n勝手に人の衣装に飾りをつけるな！,喂、喂喂！\n不要随便往别人的衣服上装饰啊！
13,ウェルダー/维尔达,……って、あれ……？\nいいな、これ……,……等等，啊……？\n还挺不错的嘛，这个……
14,男の子/男孩,へへっ！　でしょう？\nてっぺんのお星さまは、\nお兄ちゃんがつけてね！,嘿嘿！是吧？\n最上面的星星，\n要哥哥你来装哦！
15,ウェルダー/维尔达,おう！　ありがとうな！,哦！谢谢你们！
16,ウェルダー/维尔达,よぉし！\n早速、姬塔達に\n新たな衣装を見せに行くとするか！,好！\n这就去给姬塔小姐她们\n看看我的新衣服吧！
18,,子供達が帰るのを見送り、\nウェルダーは衣装を抱えて\n姬塔達のところへ戻った。,目送孩子们离开后，\n维尔达抱着服装\n回到了姬塔小姐她们那里。
20,ルリア/露莉亚,あっ！　ウェルダーさん！\nお帰りなさ……って、\nその恰好は……？,啊！维尔达先生！\n你回来啦……等等，\n你这身打扮是……？
21,ウェルダー/维尔达,ギリーレンジャー！\nウェルダーだっ！,是荒野游侠！\n维尔达是也！
22,ルリア/露莉亚,わぁ～！\nその新しい服、\nとっても可愛いですね！,哇～！\n这件新衣服，\n好可爱啊！
23,ウェルダー/维尔达,か、可愛い！？\nかっこいいの間違いだろう！？,可、可爱！？\n是帅气才对吧！？
24,ビィ/碧,えっとぉ……\nかっこい……かっこ、いいか……？,那个……\n帅气……帅气吗……？
25,ウェルダー/维ル达,んなっ！？\nこ、このかっこよさが\n解らないなんて……！,什么！？\n这、这身帅气的打扮\n居然看不出来……！
26,ウェルダー/维尔达,お前はどう思う？\nなぁ、かっこいいだろう？\n姬塔！,你觉得呢？\n喂，很帅气吧？\n姬塔！
26-sel1_txt,,可愛い,可爱
26-sel2_txt,,かっこいい……かも？,帅气……吧？
27,ウェルダー/维尔达,そんなぁ……\nお前まで可愛いだなんて……,怎么会……\n连你也说可爱……
28,ウェルダー/维尔达,そうだろうそうだろう、\nかっこいいだろう……って、\nかもってなんだ、かもって！,是吧是吧，\n很帅气吧……等等，\n吧是什么啊，吧！
29,ウェルダー/维尔达,まったく、揃いも揃って\nギリーレンジャーの\nかっこよさが解らんとは……,真是的，一个个都\n不明白荒野游侠的\n帅气之处……
30,ロゼッタ/萝赛塔,あら？　どうしたの。\nずいぶん賑やかに\nお喋りしているわね。,哎呀？怎么了。\n聊得真热闹啊。
31,ウェルダー/维尔达,いいところに来たな！\nなぁロゼッタ！\nこの衣装、どう思う？,来得正好！\n喂，萝赛塔！\n你觉得这身衣服怎么样？
32,ロゼッタ/萝赛塔,えっ？\nそうね……華やかな衣装ね。\n似合ってると思うわ。,嗯？\n这个嘛……真是华丽的服装呢。\n我觉得很适合你。
33,ウェルダー/维尔达,ぐ、ぐぬぬ……！\nいいや！　この衣装は\n絶対にかっこいい！！,咕、咕呜呜……！\n才不是！这身衣服\n绝对很帅气！！
34,ウェルダー/维尔达,ついて来い、姬塔！\n俺が正しいことを\n証明してみせる！！,跟我来，姬塔！\n我会证明我是对的！！
36,,いきり立ったウェルダーは、\n姬塔達を連れて\nよろず屋へとやってきた。,怒气冲冲的维尔达，\n带着姬塔小姐她们\n来到了杂货店。
38,ウェルダー/维尔达,どうだ、この衣装！\nかっこいいだろう！？,怎么样，这身衣服！\n很帅气吧！？
