id,name,text,trans
0-chapter_name,,孤高の剣士,孤高的剑士
0-synopsis,,昏き島で野営中の一行は、仲間からルシウスを探してくるように頼まれる。一人で魔物を狩るルシウスを見つけた一行は、見回りに同行することになる。姬塔達に騎空団へと誘われたルシウスは正式な返事は全てが終わってからだと返事を保留するのだった。,在昏暗的岛上露营的一行人，被同伴拜托去寻找卢修斯。找到独自一人狩猎魔物的卢修斯后，一行人决定陪同他一起巡逻。被姬塔一行人邀请加入旅团的卢修斯没有立刻答应，表示要等一切都结束后再给出正式答复。
0,,旅の途中、星晶獣の情報を求めて\nゴブリン討伐隊に加わり、\n昏き島に降り立った一行。,旅途中，为了寻找星晶兽的情报\n加入了哥布林讨伐队，\n并在昏暗的岛上登陆的一行人。
1,,討伐隊の合流地点に辿り着いた一行は、\n辺りが夕闇に包まれていく中、\n野営の準備をしているのだった。,到达了讨伐队集合地点的一行人，\n在周围被夕阳染红的黄昏中，\n开始了露营的准备工作。
2,ビィ/碧,まったく……見張りをしたと思えば、\n今度はルシウスを探して来いとか……\nフィーナのヤツ、人使いが荒いぜ！,真是的……刚放过哨，\n这回又让去找卢修斯……\n菲娜那家伙，真是不把人当人看啊！
3,ルリア/露莉亚,まぁまぁ……ビィさん。\nフィーナさんとティナさんがご飯を\n作ってるんだから、仕方ないですよ。,好了好了……碧先生。\n菲娜小姐和缇娜小姐在做饭，\n你就稍微忍耐一下吧。
4,ビィ/碧,まぁ……そうだけどよ……\nアイツ、オイラのこと召使いかなんかと\n勘違いしてんじゃねぇか？,话是这么说……\n但她是不是把老子当成\n仆人什么的啊？
5,魔物の声,グォォォォォッ！,「咕哦哦哦哦」！
6,ルリア/露莉亚,魔物です！\nビィさん！　気を付けて下さい！,是魔物！\n碧先生！请小心！
7,ビィ/碧,あそこだ！\n急ぐぞ！\n姬塔！,在那里！\n快走！\n姬塔！
11,ゴブリン/哥布林,グギィィィ……,「咕叽——」……
13,ルシウス/卢修斯,何やら臭うと思えば……\nこんなところにも悪鬼が潜んでいたか。,闻到一股怪味……\n原来这种地方也潜藏着恶鬼啊。
14,ビィ/碧,お、おい！　大丈夫か？\nルシウス！,喂，喂！你没事吧？\n卢修斯！
15,ルシウス/卢修斯,……なんだ、お前らか。,……怎么，是你们啊。
16,ルリア/露莉亚,よかった！\n怪我も無さそうですね。,太好了！\n您好像也没受伤呢。
17,ルシウス/卢修斯,フン……\nお前らが能天気にしている間に、\nこの辺のゴブリンどもは一掃しておいた。,哼……\n趁你们悠闲度日的时候，\n我已经把这附近的哥布林都清理干净了。
18,ルリア/露莉亚,あの……そろそろ\nご飯の準備ができるそうなので、\n一緒に戻りませんか？,那个……晚饭\n好像快要做好了，\n一起回去吧？
