id,name,text,trans
0-chapter_name,,少女の焦燥,少女的焦躁
0-synopsis,,行方不明になった村の子供を探す一行。魔法の腕に自信満々のイオが率先するが、それが仇となり、子供が窮地に陥ってしまう。すると通りかかった女魔導師が強力な魔法で事件を解決し、ビィ達と意気投合、彼女は一行の仲間となる事を提案するが、その条件は「他の魔導師を解雇すること」だった。敗北感に苛まれるイオは、なぜか魔法まで使えなくなってしまう。,为了寻找村庄里失踪的孩子，一行人踏上了旅程。对自己的魔法充满自信的伊欧率先行动，却适得其反，导致孩子陷入了危机。这时，一位路过的女魔导师用强大的魔法解决了事件，并与碧等人一拍即合。她提议加入一行人的队伍，但条件是“解雇其他的魔导师”。被挫败感所折磨的伊欧，不知为何连魔法都无法使用了。
0,,依頼をこなすため、\nとある島の洞窟を訪れた一行。,为了完成委托，\n一行人来到了某个岛屿的洞窟。
1,,その依頼とは、\n行方不明になった少年の捜索であり、\nイオは張り切って先導していた。,而那项委托，\n是寻找失踪的少年，\n伊欧干劲十足地带路。
2,イオ/伊欧,ねぇー、誰かいるのー？\nいるなら返事しなさーい！,喂——，有人在吗——？\n在的话就回答一声——！
3,ビィ/碧,おーい！\n……う～ん、反応がねぇな。\nこっちの道じゃねーのか？,喂——！\n……唔——，没有反应啊。\n这条路不对吗？
4,ルリア/露莉亚,もっと奥でしょうか？\n魔物がいそうな雰囲気ですけど……,是在更深处吗？\n总感觉会有魔物出现……
5,イオ/伊欧,魔物っ！？\nいいわね、じゃあ奥に進みましょ！,魔物！？\n太好了，那我们继续往深处走吧！
6,ビィ/碧,おいおい……\nなんではしゃいでんだ？\n魔物がいたら困るじゃねーか。,喂喂……\n你在高兴什么啊？\n碰上魔物就麻烦了啊。
7,イオ/伊欧,ふふん、好都合よ。\n魔法を振るうチャンスだもの！,哼哼，正合我意。\n这可是施展魔法的好机会！
8,イオ/伊欧,旅を続けて、\n最近自信ついてきたのよね！\nもっと戦えば、どんどん魔力も──,旅行这么久，\n我最近越来越自信了！\n多打几场战斗，我的魔力也会——
9,ルリア/露莉亚,イオちゃん、いました！\n依頼の子供です！\nで、でも……！,伊欧，找到了！\n是委托人要找的孩子！\n但、但是……！
10,少年,うぇ～ん……！\nおとうさん、おかあさ～ん！,呜哇——……！\n爸爸、妈妈——！
11,魔物,グルルルルッ！,咕噜噜噜！
12,ビィ/碧,ヤ、ヤベェ……！\n魔物に囲まれてやがる！？,糟、糟糕了……！\n被魔物包围了！？
13,イオ/伊欧,よーし、あたしに任せて！\n……えい！,好——，交给我吧！\n……嘿！
17,魔物,グオッ……！？,咕呜……！？
19,イオ/伊欧,ふっふーん！\nさーて、お次は！？,呼呼呼——！\n那么，下一个是谁！？
23,魔物,グアァ……！,咕啊啊……！
25,ルリア/露莉亚,すごいです、イオちゃん！\n本当にパワーアップしてます！,好厉害，伊欧！\n你真的变强了！
26,ビィ/碧,あぁ、そうだな！\nイオのヤツ、いつの間に……,啊，是啊！\n伊欧那家伙，是什么时候……
27,ビィ/碧,って、おい！\nあの子供はどこいったんだ！？,等等，喂！\n那个孩子去哪了！？
28,少年,うわあぁぁん！\nだ、誰か助けてぇ……！,哇啊啊啊——！\n谁、谁来救救我……！
29,魔物,グオォォォン！,咕哦哦哦哦！
30,イオ/伊欧,あああっ！？\nウソ、ちょっと目を離した隙に……！,啊啊啊！？\n不会吧，就那么一会儿没注意……！
31,ルリア/露莉亚,に、逃げて！\n……ダメ、間に合わない！？,快、快跑！\n……不，来不及了！？
34,魔物,グオオオオッ──,咕哦哦哦哦——
36,イオ/伊欧,え……\nま、魔法……！？,哎……\n魔、魔法……！？
37,女魔導師,フフ……\nどうも騒がしいと思ったら。\n危なかったわね、坊や？,呼呼……\n我就觉得怎么这么吵闹。\n很危险呢，小弟弟？
38,少年,あ、ありがとう……！\n食べられちゃうかと思ったよ！,啊、谢谢你……！\n我还以为要被吃掉了！
39,ビィ/碧,ス、スゲェな姉ちゃん！\n魔物が一瞬で吹っ飛んでったぜ！,好、好厉害的大姐！\n魔物瞬间就被打飞了！
40,女魔導師,たいしたことじゃないわ。\nそれより、貴方達も怪我はない？,没什么大不了的。\n倒是你们，没有受伤吧？
41,ルリア/露莉亚,はい、私は……\nあ、イオちゃんは大丈夫ですか？,我没事……\n啊，伊欧你没事吧？
42,イオ/伊欧,…………,…………
43,ビィ/碧,おい、イオ？,喂，伊欧？
44,イオ/伊欧,……ん、平気よ。,……嗯，我没事。
45,女魔導師,そう、良かった。\nじゃあ残りの魔物も手伝うわ。\nその代わり、薬草を集めるの助けてね？,那就好。\n剩下的魔物我也会帮忙解决的。\n作为交换，能帮我收集一些草药吗？
48,,少年の救出を労い、\n村長が宴会を催すと、\n村人達は口々に女魔導師を称賛した。,为了慰劳救出少年的恩情，\n村长举办了宴会，\n村民们纷纷对女魔导师赞不绝口。
49,村人１/村民１,聞きましたよ、魔導師様！\nすごい魔法を使うんですってね！,我听说了，魔导师大人！\n您用的魔法真是太厉害了！
50,村人２/村民２,いやぁ、感動したぜ！\nあんたの銅像を建てさせてくれ！,哎呀，真是太感动了！\n请务必让我为您建一座铜像！
51,女魔導師,そんな、気になさらないで。\n当然のことをしたまでだもの。,不用不用，别放在心上。\n我只是做了我应该做的事情。
52,イオ/伊欧,…………,…………
53,ビィ/碧,でも、ほんとスゲェよな！\nあんな魔法、見たことないぜ！,不过，真的很厉害啊！\n我从来没见过那样的魔法！
54,女魔導師,フフ……\n貴方達だって良い腕をしていたわ。\nまだ若いけど、騎空団なのよね？,呼呼……\n你们也很厉害啊。\n虽然年纪轻轻，但已经是骑空团了吗？
55,ルリア/露莉亚,はい、そうです！\n私達、星の島イスタルシアを\n目指してるんです。,是的！\n我们以星辰岛伊斯塔鲁西亚\n为目标。
56,女魔導師,へぇ、星の島？\n面白いじゃない。\n……気に入ったわ、貴方達のこと。,星辰岛？\n真有意思。\n……我很喜欢你们。
57,女魔導師,どうかしら。\nこの私を仲間にする気はない？,怎么样？\n要不要让我加入你们？
58,ビィ/碧,おおっ！？\nもちろん大歓迎だぜ！\nなぁ、姬塔！,哦！？\n当然热烈欢迎了！\n对吧，姬塔！
59,女魔導師,フフ、ありがとう。\nただ、ひとつ条件があるの。,呼呼，谢谢。\n不过，我有一个条件。
60,女魔導師,魔導師は私ひとりで充分……\n他の魔導師は解雇してほしいのよ。,有我一个魔导师就足够了……\n其他的魔导师，请你解雇吧。
61,イオ/伊欧,……っ！？,……！？
62,ルリア/露莉亚,ええっ！？\nそ、それは……,哎！？\n那、那个……
63,女魔導師,そういう主義なの。\n私がいれば百人力よ？\nそれは洞窟で証明したはずだわ。,这是我的原则。\n有我的话就抵得上百人之力了？\n刚才在洞窟里已经证明了吧。
64,ビィ/碧,い、いやぁ……\n姉ちゃんが強ぇのはわかるけどよ。,这、这个嘛……\n我知道大姐你很强啦。
65,女魔導師,……ずっと探してた。\n命を預けられるような仲間を、ね。\n貴方達も私の魔法が必要でしょう？,……我一直都在寻找。\n能够托付性命的同伴。\n你们也需要我的魔法吧？
66,イオ/伊欧,……ストーップ！,……等等！
67,女魔導師,ん……？\nどうしたの？,嗯……？\n怎么了？
68,イオ/伊欧,え、え～っと……\nちょっと説明不足だったみたいね。\nあたし達、帝国軍に追われてるの！,啊，那个……\n好像没跟你说清楚。\n我们被帝国军追捕着呢！
69,イオ/伊欧,すっごい危険なのよ～？\n考え直したほうがいいんじゃない？,超级危险的～？\n你最好还是重新考虑一下吧？
70,女魔導師,帝国軍に？\n……へぇ、腕が鳴るわね。,被帝国军？\n……呵呵，真是令人兴奋啊。
71,イオ/伊欧,あぅ……！\nあ、あと、ほら、他にもね？\nむさいオッサンの団員もいて……,啊呜……！\n啊，还有，那个，还有其他人啦？\n我们团里还有邋遢的大叔……
72,イオ/伊欧,ラカムは汗クサイし……\nオイゲンはお酒クサイし……\nと、とにかくなんか色々クサイの！,拉卡姆一身汗臭……\n欧根一身酒气……\n总、总之就是各种味道！
73,ビィ/碧,おいおい……,喂喂……
74,イオ/伊欧,そういうわけで、\n普通のレディには無理だと思うな！,所以说，\n一般淑女是受不了的！
75,女魔導師,フフ、楽しそうじゃない。\nそういうのも騎空団の醍醐味よね。,呼呼，感觉很有趣啊。\n这也是骑空团的乐趣所在吧。
76,イオ/伊欧,はぁ……！？\nな、なんなのよ……\nあんた全然わかってないわ！,哈……！？\n你、你在说什么啊……\n你根本什么都不懂！
77,イオ/伊欧,団長は子供だし、\nビィはトカゲだし、\nヘンな連中ばっかりなのよ！,团长是个孩子，\n碧是蜥蜴，\n净是一些奇怪的家伙！
78,イオ/伊欧,あ～あ、やんなっちゃう！\nほんとに最低最悪な旅なんだから！,啊——真是烦死了！\n这趟旅行真是糟糕透顶！
79,ルリア/露莉亚,イ、イオちゃん……,伊、伊欧……
80,女魔導師,最低最悪……\nそう、本当に辛い旅だったのね。\nお嬢ちゃんにとっては。,糟糕透顶……\n是啊，这趟旅行真的很辛苦呢。\n对你这种大小姐来说。
81,イオ/伊欧,なっ……\nお、お嬢ちゃんですってー！？,你……\n你、你说谁是大小姐！？
82,ビィ/碧,お、落ち着けよ、イオ。\nこの姉ちゃんも悪気は\nねーみてぇだし……,冷、冷静点，伊欧。\n这位大姐应该\n也没有恶意……
83,イオ/伊欧,あーっ！\nトカゲはコイツの味方するの！？,啊——！\n你这只蜥蜴居然帮她说话！？
84,ルリア/露莉亚,え、ええっと……\nイオちゃん、とりあえず話を──,那、那个……\n伊欧，我们先好好说话——
85,イオ/伊欧,ふーん、あっそ！\nあっそあっそあっそ！,哼，知道了！\n知道了知道了知道了！
86,イオ/伊欧,じゃあ仲間にすれば！？\n優秀な魔導師だもんね？\nあたしは辞めればいいんでしょ！？,那就让她加入好了！？\n她是很优秀的魔导师吧？\n我退出不就好了！？
87,イオ/伊欧,……ばーか！,……笨蛋！
89,ルリア/露莉亚,イ、イオちゃん！\nはわわ、出てっちゃいました……,伊、伊欧！\n哇哇，她跑出去了……
90,女魔導師,ご、ごめんなさい。\n私、何か気に障ること……,对、对不起。\n我是不是说了什么\n让你不高兴的话……
91,ビィ/碧,あぁ、姉ちゃんは気にすんな。\n……でもどうする、姬塔？,啊，大姐你别在意。\n……不过现在怎么办，姬塔？
97,,森の奥の木の下で、\nイオはひとり膝を抱えていた。,森林深处的一棵树下，\n伊欧独自一人抱着膝盖。
98,イオ/伊欧,うぅ……ぐすっ……\nあたし……さいていだ……,呜……呜呜……\n我……太差劲了……
99,イオ/伊欧,あんなひどいこと……\nもう……ほんとにもどれないよ……,说了那么过分的话……\n已经……真的无法挽回了……
101,,足音が聞こえ、\nイオが顔を上げると……\nそこには姬塔の姿があった。,脚步声传来，\n伊欧抬起头……\n映入眼帘的是姬塔的身影。
102,イオ/伊欧,……っ！\n姬塔、なんで……？,……！\n姬塔，为什么……？
102-sel1_txt,,迎えに来た,来接你
102-sel2_txt,,散歩してた,在散步
103,イオ/伊欧,うー……\nも、もう仲間じゃないんですけど！\nお節介はやめてよね。,唔……\n我、我已经不是你的同伴了！\n别多管闲事。
104,イオ/伊欧,あ、あっそ！\nもう仲間じゃないもんね！\nじゃあ、どっか行ってよ……,啊，知道了！\n反正我已经不是同伴了！\n那就走吧……
105,イオ/伊欧,…………ありがと。,…………谢谢。
106,イオ/伊欧,え、ルリア達も探してる？\nそっか、迷惑かけちゃったな……,哎，露莉亚她们也在找我？\n是吗，给大家添麻烦了……
107,イオ/伊欧,…………,…………
108,イオ/伊欧,あっ……あの、ね？\nあたしの杖と服って、\n師匠が魔力を込めて作った物なの。,啊……那个，你知道吗？\n我的法杖和衣服，\n都是师父注入魔力做成的。
109,イオ/伊欧,なのに、\n依頼の子を守れなくて……\nあの魔導師にも敵わなくて……,可是，\n我却保护不了委托人的孩子……\n也比不上那个魔导师……
110,イオ/伊欧,師匠の弟子なのに！\n特別な杖も持ってるのに！\nねぇ、あたしどうしたら──,我可是师父的弟子！\n还拿着特殊的法杖！\n怎么办，我到底该——
111,魔物,グルルルルッ！,咕噜噜噜！
112,イオ/伊欧,魔物っ！？\nし、しかも、すごい大群……！,魔物！？\n而、而且数量还这么多……！
113,イオ/伊欧,うぅ、でも今度こそ……！\nあんな魔導師に負けないんだから！,呜，但是这次……！\n我绝对不会输给那个魔导师！
114,イオ/伊欧,はあぁぁぁ！,哈啊啊啊！
117,魔物,グオォォォン！,咕哦哦哦哦！
118,イオ/伊欧,え……？\nま、魔法が出ない……？,哎……？\n魔、魔法出不来……？
119,イオ/伊欧,も、もう一度！\n<span class='scene-font-4'>……とりゃあぁぁ！</span>,再、再来一次！\n<span class='scene-font-4'>……喝啊啊啊！</span>
122,イオ/伊欧,ど、どうして……\nねぇ、どうして姬塔！？,怎、怎么会……\n为什么，姬塔！？
123,イオ/伊欧,魔法が……\n魔法が使えないっ……！,魔法……\n我用不了魔法了……！
124,,迫り来る魔物の大群、\n突然のスランプに陥るイオ。,面对步步逼近的魔物大军，\n伊欧突然陷入了低谷。
125,,窮地に陥った二人は、\nこの危機を切り抜けられるのか。\n夜の闇に魔物の咆哮が響き渡る……,身陷险境的两人，\n能够度过这次危机吗。\n魔物的咆哮声回荡在夜幕之中……
info,,,scene_fate_chr219_ep1
译者,,,Gemini
