id,name,text,trans
0-chapter_name,,心優しき熱血漢,心地善良的热血汉
0-synopsis,,龍の巣にて真龍ファフニールを倒し、星晶獣シルフを救出した姬塔一行。王都に帰還する途中、魔物に襲われる老婆の悲鳴を聞きつけた一行は救出に急ぐ。,在龙巢打倒真龙法夫纳，救出星晶兽西尔芙的姬塔一行。在返回王都的途中，一行人听到老婆婆被魔物袭击的惨叫，便急忙赶去救援。
0,,龍の巣にて真龍ファフニールを倒し、\n星晶獣シルフを救出した一行。,在龙巢打倒真龙法夫纳，\n救出星晶兽西尔芙的一行人。
1,,王都に帰還する途中の一行は、\n妙に元気が無いヴェインを\n心配しているのだった。,在返回王都的途中，一行人\n担心着不知为何\n格外没有精神的维恩。
2,ヴェイン/维恩,はううううう……\nも、もうダメだ……,呜呜呜呜……\n不、不行了……
3,ビィ/碧,おいおい……\nどうしたんだヴェイン？,喂喂……\n怎么了维恩？
4,ルリア/露莉亚,うーん……\nなんだか足元もフラフラですね。\n体調でも悪いんでしょうか？,嗯……\n总觉得脚步也有些虚浮。\n是身体不舒服吗？
5,ランスロット/兰斯洛特,やれやれ……\nヴェイン……お前、\nまさか腹が減ってるのか？,真是的……\n维恩……你该不会是、\n肚子饿了吧？
6,ヴェイン/维恩,さすがランちゃん。\n俺のことだったら、\nなんでも知ってるんだから～,不愧是兰酱。\n关于我的事，\n你全都知道啊～
7,ビィ/碧,なっ！？\n今にも死にそうな声出して、\n腹が減ってるだけかよ！,什么！？\n发出那种好像要死掉的声音，\n结果只是肚子饿了吗！
8,ヴェイン/维恩,あのさぁ……無理を言って\n悪いんだけど……その辺の村に寄って、\nささっと飯食ってきてもいいかな～？,那个……说句任性的话\n虽然不太好意思……能不能去附近的村子里，\n稍微吃点东西再走～？
9,ランスロット/兰斯洛特,まったく……お前は馬鹿か？\n俺達はシルフ様の護衛中だぞ？\nそんな我儘が許されるわけ……,真是的……你是笨蛋吗？\n我们现在可是在护送西尔芙大人啊？\n这种任性要求怎么可能被允许……
10,ヴェイン/维恩,頼むよ～ランちゃん……\nねっ、お願いします～\nちゃちゃっと食べて戻ってくるからさ！,拜托了～兰酱……\n求你了～\n我会马上吃完回来的！
11,ランスロット/兰斯洛特,ダメだ！\nお前だけ特別扱いは許されない。\n規則は絶対だ。,不行！\n不能只对你特殊对待。\n规则是绝对的。
12,ヴェイン/维恩,ちぇっ……\nランちゃんてば、石頭なんだから……\nわかったわかった、我慢するよ。,切……\n兰酱真是个死脑筋……\n好好好，我知道了，我会忍耐的。
13,ルリア/露莉亚,あははは……\n二人は本当に仲がいいんですね。,啊哈哈哈……\n你们两人的关系真好呢。
14,,そんな一行の元に、突然\n何者かの悲鳴が聞こえてくる。,就在这时，突然\n传来了某人的惨叫声。
15,老婆/老婆婆,ひいぃ！？\nま、魔物が！！！,呀—！？\n魔、魔物啊！！！
16,ヴェイン/维恩,なんだって！？\nおい、姬塔、ランスロット！\n婆ちゃんを助けに行くぞ！,你说什么！？\n喂，姬塔，兰斯洛特！\n我们去救老婆婆！
17,ビィ/碧,え、あ、おい！\nヴェインを追いかけるぞ！,诶，啊，喂！\n快追上维恩！
info,,,scene_chr102_q1_s10
译者,,,Gemini
