id,name,text,trans
0-chapter-name,,真相が暴かれて,真相大白
0-synopsis,,怪盗シャノワールによって意識を失わされていたテレーズは、目覚めた後すぐに避難先へと案内され、姬塔一行と合流する。その際、クリスティーナから新たな命を受け、火事場泥棒を倒すべく意気込むのだった。,被怪盗香诺瓦尔弄晕的特蕾兹在醒来后立刻被带到了避难所，与姬塔一行会合。这时，克里斯蒂娜交给她新的命令，特蕾兹为了讨伐趁火打劫的盗贼而燃起斗志。
0,,カジノ艇ジュエルリゾートは\n未曾有の危機に曝されていた。,赌场游轮宝石度假村\n正处于前所未有的危机之中。
1,,突如として出現した星晶獣、\nそして狙った獲物は逃さないという\n怪盗シャノワール。,突然出现的星晶兽，\n以及据说盯上的猎物决不会失手的\n怪盗香诺瓦尔。
2,,ふたつの脅威の出現により、\nカジノ艇は大混乱に陥っていた。,由于这两大威胁的出现，\n赌场游轮陷入了一片混乱。
3,テレーズ/特蕾兹,へぇ、アンタが怪盗？\nこのジュエルリゾートで暴れるなんて\nそんなにお仕置きされたい？,嘿，你就是怪盗？\n竟敢在宝石度假村撒野\n你是有多想被教训？
4,怪盗シャノワール,……フフ。\n君がデュエリストのテレーズか。\nその噂は聞いているよ。,……呵呵。\n你就是决斗者特蕾兹吗？\n久仰大名。
5,怪盗シャノワール,私の障害となりうる者には……\nほんの少しの間、\n眠っていてもらわなければね。,可能会妨碍到我的人……\n就只能请你\n小睡一会儿了。
6,テレーズ/特蕾兹,カジノ艇を脅かすなら\n容赦はしない！\nこの場でブチのめしてやる！,胆敢威胁赌场游轮\n我绝不饶恕！\n就在这里把你揍扁！
7,怪盗シャノワール,悪いけれど……\n女性に暴力を振るうのは\n私の趣味ではない。,抱歉……\n我对女性动粗\n可是敬谢不敏。
9,テレーズ/特蕾兹,うっ……！　これは……！,唔……！这是……！
10,怪盗シャノワール,……フフ。,……呵呵。
11,テレーズ/特蕾兹,（意識が……）,(意识……)
14,テレーズ/特蕾兹,うぅ……ん……\nここは、物置……？\n今まで……眠って……？,唔……\n这里是……杂物间……？\n我一直……睡着……？
15,テレーズ/特蕾兹,うぅ……\n不意打ちされたとはいえ……\nまさか遅れを取るなんて……,唔……\n虽然是遭到了偷袭……\n居然会落后一步……
16,？？？,あっ！　テレーズさん！,啊！特蕾兹小姐！
17,テレーズ/特蕾兹,わわっ！\nあ、あなたは……,哇啊！\n啊，你是……
18,従業員,私は、最近ここに来た従業員です。\nよかった。\nテレーズさんも無事だったんですね。,我是最近才来这里工作的员工。\n太好了。\n您没事真是太好了，特蕾兹小姐。
19,従業員,テレーズさん、皆さんはこちらです。\nご案内します！,特蕾兹小姐，大家都在这边。\n这边请！
22,テレーズ/特蕾兹,クリス様！　姬塔さん！\n無事だったんですね。\nうぅ……よかった……,克里斯大人！姬塔小姐！\n你们没事真是太好了。\n唔……太好了……
23,クリスティーナ/克里斯提娜,テレーズ、お前も無事だったか。,特蕾兹，你也平安无事啊。
24,テレーズ/特蕾兹,すみません、クリス様……\n怪盗に眠らされてしまって……,对不起，克里斯大人……\n我被怪盗弄晕了……
25,ルリア/露莉亚,で、でも……\nテレーズさんが無事でよかったです！,但、但是……\n您没事真是太好了，特蕾兹小姐！
26,クリスティーナ/克里斯提娜,ところで。今、別のネズミが\nこのジュエルリゾート内を\n走り回っているらしい。,话说回来。现在好像有另一只老鼠\n在这艘宝石度假村里\n到处乱窜。
27,従業員,はい。\nどうも、火事場泥棒が出ているらしく。,是的。\n好像出现了趁火打劫的盗贼。
28,テレーズ/特蕾兹,……へぇ。\nよりにもよって、\nこんな時に……,……嘿。\n偏偏\n在这种时候……
29,クリスティーナ/克里斯提娜,テレーズ、怪盗の件はもういい。\n薄汚いネズミを駆除しろ。\n今すぐにだ。,特蕾兹，怪盗的事先放一边。\n去把那些肮脏的老鼠消灭掉。\n立刻马上。
30,テレーズ/特蕾兹,はっ！　いい度胸だね！\nこのカジノ艇を蝕むネズミは……\n全員私がブチのめす！,哈！胆子不小啊！\n胆敢玷污这艘赌场游轮的老鼠……\n我全都要把它们揍扁！
info,,,scene_chr144_q1_s10
译者,,,Gemini
