id,name,text,trans
0-chapter_name,,冒険に憧れて,憧憬冒险
0-synopsis,,ある日、グランサイファーにカレンと名乗る元気な女の子が乗り込んでくる。カレンは魔術師としての研究ばかりの日々に退屈を覚え、騎空士になって世界中を旅したいと言う。オイゲンは親戚であるカレンを放っておけず、姬塔一行の旅に連れて行くことになった。,某天，一个名叫卡莲的元气少女登上了格兰赛法号。卡莲厌倦了日复一日只有魔术师研究的生活，表示想要成为骑空士到世界各地旅行。欧根放心不下身为自己亲戚的卡莲，便决定带上她一起旅行。
0,,ある日、依頼をこなした一行が\nグランサイファーに乗り込み、\n出発しようとしていた時の事だった。,这天，完成委托的一行人\n登上格兰赛法号，\n正准备出发。
1,ラカム/拉卡姆,さて、と……出発しますか！\n機関室にいるから、\n何かあったら声かけてくれ。,那么……出发吧！\n我去下引擎室，\n有事叫我。
2,,ラカムが機関室に向かい、\n騎空艇の動力を\n始動させようとした時の事──,拉卡姆前往引擎室，\n准备启动\n骑空艇的动力时——
3,女の子の声/女孩的声音,待ってぇーーーっ！！,等等——！！
4,オイゲン/欧根,うるせぇなぁ……\nなんだ？　あの嬢ちゃんは？,吵死了……\n怎么了？那丫头是谁？
5,？？？,待って！　ねぇ、この騎空団に\nオイゲンって人、いるでしょ！？,等等！喂，这个骑空团里\n是不是有个叫欧根的人！？
6,オイゲン/欧根,あん？\nオイゲンは俺だが……,啊？\n我就是欧根……
7,？？？,マジ！？\nあたし、カレン・エスタペーラって\nいう者なんですけど〜！,真的！？\n我叫卡莲·艾丝塔佩拉\n请多指教〜！
8,オイゲン/欧根,ほお……？\nエスタペーラ……\nてぇーと、従兄弟の？,哦……？\n艾丝塔佩拉……\n这么说来，是我表兄弟家的？
9,ラカム/拉卡姆,おいおい……\nオイゲン、\nその嬢ちゃん、知り合いか？,喂喂……\n欧根，\n你认识那丫头？
10,オイゲン/欧根,いや……ありゃ年頃から考えて\n従兄弟の娘か、\nギリギリ孫ってところか。,不……从年龄来看\n应该是我表兄弟的女儿，\n或者勉强算得上是孙女吧。
11,オイゲン/欧根,で、お前さんは一体\n何の用があるってんだ？,话说回来，你到底\n有什么事？
12,カレン/卡莲,実はさぁ〜\nその、オイゲンを見込んで\n頼みたい事が……,其实啊～\n那个，我看中了欧根你\n所以想拜托你一件事……
13,,そして一行は、\nカレンと名乗る少女の身の上話を\n聞く事になった。,就这样，一行人\n听起了自称卡莲的少女\n讲述自己的经历。
15,カレン/卡莲,世界中を見て回りたいんだよ〜！\nだけど親は、家の仕事を\n継がせようとしてきて……,我想去看看外面的世界〜！\n可是我爸妈却想让我\n继承家业……
16,カレン/卡莲,うちは代々魔術師をやってるんだけど、\n延々研究ばっかりしてる感じでさ〜……,我家世代都是魔术师，\n但给我的感觉就是\n一直在搞研究……
17,オイゲン/欧根,なるほどな。\n家に籠るのが嫌になった、と……,原来如此。\n你是厌烦了待在家里……
18,カレン/卡莲,そう！\nあたし外で動いてる方が好き！\nだからきっと騎空士の方が向いてる！,没错！\n比起待在家里，我更喜欢在外面活动！\n所以我肯定更适合当骑空士！
19,カレン/卡莲,親戚のおじさんが騎空士で！\n何とかって島を拠点に活動してるって！\nあたしはきっとソッチ寄りなの！,我有个亲戚就是骑空士！\n听说他以某个岛为据点活动！\n我肯定更像他多一点！
20,カレン/卡莲,魔法の研究も重要だと思うよ？\nでも、騎空士になっていろんな世界を\n見て回るのが、あたし的にもっと重要！,我觉得魔法研究固然重要？\n但对我来说，成为骑空士，\n去见识更广阔的世界更加重要！
21,カレン/卡莲,たくさんの知見が魔法の研究の\n役に立つかもじゃん？　なのに\n親は危険だからやめとけって……,丰富的见识说不定\n对魔法研究也有帮助吧？可是\n我爸妈却说太危险了不让我去……
22,ラカム/拉卡姆,なるほどなぁ……\nでもよ、騎空士ってのは大変だぜ？\n色々と危ない橋にも……,原来如此……\n但骑空士这份工作很辛苦的？\n要面对各种危险……
23,カレン/卡莲,平気！　あたし剣も得意だもん！\n剣と魔法の合わせ技で\nならず者の４、５人だったらこれで！,没事！我剑术也很厉害的！\n剑与魔法的组合技\n对付四五个坏蛋不在话下！
24,,そう言って抜き放った彼女の剣から\n真っ赤な炎が巻き起こり\n刀身に蛇のように絡みつく。,话音刚落，她拔出佩剑，\n熊熊烈焰随之升腾而起，\n像蛇一样缠绕在剑身上。
25,ラカム/拉卡姆,うへぇ……\nこいつぁすげぇ……,哇……\n这也太厉害了……
26,カレン/卡莲,自分の身なら自分で守れるし……\n騎空士もできるだろうし、しかも\nイイ線いくと思うんだけどな〜,我可以保护好自己……\n也能胜任骑空士的工作，而且\n我觉得我还能做得很好～
27,カレン/卡莲,騎空士になって、\n色んな所を旅して……,成为骑空士，\n去各地旅行……
28,カレン/卡莲,依頼こなして、\n色んな島の美味しい物食べて、\n可愛い服も買って……うふふ……,完成委托，\n品尝各个岛屿的美食，\n买漂亮的衣服……嘿嘿嘿……
29,ラカム/拉卡姆,おいおい……\n嬢ちゃん、俺らの旅と観光を\n勘違いしてねぇか？,喂喂……\n丫头，你该不会把我们的旅行\n和观光搞混了吧？
30,ラカム/拉卡姆,ったく……\nそりゃ親御さんも反対するって……,真是的……\n你父母会反对也是理所当然的……
31,オイゲン/欧根,やめとけやめとけ、\n……って口で言っても\n聞かねえだろうな……,别说了别说了，\n……就算嘴上这么说\n她也不会听的……
32,オイゲン/欧根,仕方ねえなぁ。\n家行くぞ、カレン。,没办法。\n回家吧，卡莲。
33,カレン/卡莲,え、やだ！　帰りたくない！,诶，不要！我不想回去！
34,,一行をグランサイファーに残し、\nオイゲンはカレンの手を引いて\n彼女の家へと向かった。,欧根留下其他人，\n拉着卡莲的手\n朝她家走去。
35,,そしてしばらく経った後──,过了一会儿——
36,カレン/卡莲,えへへへ……\nただいまー！,嘿嘿嘿……\n我回来啦！
37,ラカム/拉卡姆,へっ？\n嬢ちゃん家に帰ったんじゃ……,啊？\n你不是回家了吗……
38,カレン/卡莲,それが……\nオイゲンが親に話つけてくれたの！,那个……\n欧根帮我搞定我爸妈了！
39,カレン/卡莲,親がオイゲンとも\n知り合いでよかったー！\nなんと、冒険の許可をいただきました！,幸好我爸妈\n也认识欧根！\n我被允许去冒险了！
40,オイゲン/欧根,やれやれ。\nオレが面倒みるって条件付きだがな。,真是的。\n是有条件的，我会照看你的。
41,ラカム/拉卡姆,おいおい……\nおっさん本気かよ！？,喂喂……\n大叔你是认真的吗！？
42,オイゲン/欧根,いや……\nカレン見てたら娘の反抗期を\n思い出しちまってな……,不……\n看到卡莲就让我想起了\n我女儿的叛逆期……
43,オイゲン/欧根,仕方ねぇ。\nこの年頃のはねっ返りを放っておいたら\nロクな事にならねぇのは目に見えてる。,没办法。\n放任这个年纪的孩子乱来\n肯定没好下场。
44,カレン/卡莲,え？　オイゲン、何か言った？,诶？欧根，你说了什么？
45,オイゲン/欧根,うん？　なんでもねえよ。\nそれより姬塔に挨拶しとけ。\nウチの団長様だ。,嗯？没什么。\n快去跟姬塔打个招呼。\n她是我们团长。
46,オイゲン/欧根,すまん……事後でアレなんだが、\nカレン連れて行っていいか？\nオレとしちゃ放っておけなくてよ……,抱歉……事出突然，\n可以带上卡莲吗？\n我实在不放心她一个人……
46-sel1_txt,,事情があるなら仕方ない,事出有因，那就没办法了
46-sel2_txt,,よし、まずは甲板の掃除からだ,好，那就先从打扫甲板开始吧
47,カレン/卡莲,あっはははは！　やったー！\nよろしく、団长さん！,啊哈哈哈哈！太好啦！\n请多指教，团长！
48,オイゲン/欧根,おう、良かったな。\n姬塔もすまねえな。\n恩に着る。,嗯，那就好。\n姬塔，真是抱歉。\n这个人情我记下了。
49,カレン/卡莲,えぇー！？\n歓迎会とか抜きで、いきなり掃除！？,诶——！？\n都不用开欢迎会，直接就让我打扫！？
50,オイゲン/欧根,くははは！\n受け入れてもらえたんだ！\n心をこめて掃除しろ！,库哈哈哈！\n人家都同意你加入了！\n给我好好打扫！
