id,name,text,trans
0-chapter_name,,スリル欠乏症,刺激缺乏症
0-synopsis,,無気力ながらも助言をくれるカルバの協力もあって遺跡の捜索は順調に進み、遭難者はすぐに発見できた。すぐに遺跡を去ろうとした一行だが、そう簡単にはいかないと遭難者は語る。遺跡を出ようとする者だけを狙う罠がそこかしこに設置されているからだという。それを聞いたカルバはにわかに元気を取り戻し、未知の罠めがけて突撃を開始するのであった。,虽然卡尔巴依然无精打采，但在她的帮助下，遗迹的搜索工作进展顺利，很快就找到了遇难者。一行人打算马上离开遗迹，但遇难者说事情没有那么简单。据说遗迹中到处都设置了专门针对想要离开的人的陷阱。听到这话，卡尔巴突然恢复了精神，开始向未知的陷阱发起了冲锋。
0,,遺跡に着いても相変わらず調子の悪い\nカルバ。,即使到了遗迹，卡尔巴的状态依然很差。
1,,自力で歩こうとさえしない彼女を\n引きずって遺跡を探索する\n姬塔らであったが……,姬塔一行只能拖着连路都不愿意走的卡尔巴探索遗迹……
2,カルバ,あー……\nそっち行かない方がいいよー\nああいう場所には大抵魔物いるし。,啊……\n最好别往那边走哦\n那种地方一般都会有魔物。
3,カルバ,あと新しい痕跡あるねー……\n探し人、あっちの方かなー……,还有新的痕迹呢……\n要找的人，应该在那附近吧……
4,ビィ/碧,っておい！\n道案内はいいけど自分で歩けよ！,喂喂！\n带路归带路，自己走啊！
5,カルバ,うぇー……\nやる気出なーい……,呜诶……\n提不起劲来……
7,,ずるずると引きずられながらも\nどうにか道案内をこなすカルバ。\nやがて──,卡尔巴虽然被拖着走，但也算是尽力在带路了。\n不久之后——
9,青年,あれ？\nこんな所で何してるんですか、\n皆さん！,咦？\n你们在这儿做什么呢，\n各位！
10,ビィ/碧,おっ！\n兄ちゃん、もしかして……,哦！\n小哥，莫非你就是……
11,,姬塔らは青年から事情を聞き、\n彼が行方不明のハンターであった事が\n判明した。,姬塔一行从青年口中得知了事情的原委，\n原来他就是失踪的猎人。
12,青年,ふむふむ……\n僕を探しに来てくれたんですか！\nいやー、助かります！,嗯嗯……\n你们是来找我的吗！\n真是太感谢了！
13,カルバ,これにて一件落着ぅー\n私はお役御免ということでぇー……,事情解决了呢～\n那我就不奉陪了～……
14,青年,いや、実はそういう訳にもいかなくて。,不，其实事情并没有那么简单。
15,ビィ/碧,うん？　そりゃ一体どういうこった？,嗯？那到底是怎么一回事？
16,青年,はい。\n実はこの遺跡、入るのは凄く簡単で。\nただ絶対に出れないような構造でして。,是这样的。\n实际上这座遗迹，进入非常简单。\n但是它的构造让人绝对无法出去。
17,青年,その……\n出ようとする者に反応して\n罠が働くような仕組みらしく……,那个……\n好像是有个机关\n会对试图出去的人做出反应，启动陷阱……
18,カルバ,……ほほう？\nそこんとこ、ちょっと詳しく。,……哦？\n那部分，详细说说？
19,ビィ/碧,なんだ？\n姉ちゃん、いきなり元気になって……,怎么了？\n姐姐，你怎么突然就精神了……
20,,青年が、この遺跡から出られなくなった\n経緯を詳しく語った。\nみるみるカルバは元気を取り戻し──,青年详细讲述了自己被困在遗迹的经过。\n卡尔巴也迅速恢复了精神——
21,カルバ,なーるほど。\n罠抜けのスペシャリストたる私にも\n見抜けなかった罠、そりゃ燃えるね！,原来如此。\n就连我这个拆解陷阱的专家都没发现的陷阱，真是让人热血沸腾啊！
22,カルバ,確かに、こうして振り返ってみると……\nキケンな臭いが漂っていると\n言わざるを得ない……,确实，这样回想起来……\n不得不说，这里弥漫着一股危险的气息……
23,カルバ,ふふ、ふふふふ！\nキテるね！　私の角にアブい気配が\nビッシビシきてるぜ！,呼呼，呼呼呼！\n感觉来了！我的角感受到了强烈的危险气息！
24,カタリナ/卡塔莉娜,ま、待てカルバ！\nそれで一体どうするんだ？,等、等等卡尔巴！\n你到底想干什么？
25,カルバ,とりあえず、\nフツーに帰ってみよう、フツーに。,总之，\n我们就像平常一样回去吧，就像平常一样。
26,青年,なっ！？\n危険ですよ！\n僕も何度も危ない目に……,什！？\n太危险了！\n我已经被好几次……
27,カルバ,へへへ……\nもし何かあっても、それはそれで！\n虎穴に入らずんば何とやらだね！,嘿嘿嘿……\n就算发生什么，那也没办法！\n不入虎穴，焉得虎子嘛！
29,ビィ/碧,っておい！\nさっさと先行くなよ姉ちゃん！,喂喂！\n别一个人冲到前面去啊姐姐！
info,,,scene_chr152_q2_s10
译者,,,Gemini
