id,name,text,trans
0-chapter_name,,その刃が守るもの,这把刀所守护之物
0-synopsis,,猫の集まる島、マルコ島で猫とのふれあいが楽しめる飲食店、猫カフェの用心棒を引き受ける姬塔一行。巷を騒がせる「猫泥棒」を捕まえるべく怪しげな路地裏へ赴くと、慌てた様子のならず者に遭遇する。一行を何者かと勘違いしたまま、ならず者は一行に襲い掛かってくる。,姬塔一行来到了猫聚集的岛屿——马尔科岛，接受了猫咪咖啡厅的委托，担任保镖，保护可以和猫接触玩耍的餐饮店。为了抓住扰乱街巷的「偷猫贼」，一行人前往可疑的小巷，却遇到了一名神色慌张的小混混。小混混将一行人错认为是别的什么人，就这样对他们发起了攻击。
0,,ユーリと共にルルを探し、\nマルコ島に\n滞在していた姬塔一行。,为了寻找露露，姬塔一行与尤利一起，\n在马尔科岛\n停留了下来。
1,,そんな中、とある依頼が、\n一行の元に舞い込んでくる。,就在此时，某项委托，\n落到了他们头上。
2,ユーリ/尤利,猫カフェの用心棒ねぇ……,猫咪咖啡厅的保镖啊……
3,ビィ/碧,へへっ！\nこーいう依頼があるのも、\nこの島ならでは、って感じだよな！,嘿嘿！\n会有这样的委托，\n也只有在这座岛上才会有了吧！
4,ルリア/露莉亚,心配です……\n猫さん達が、\n行方不明になってるなんて……,真让人担心……\n猫猫们，\n竟然会失踪……
5,,<span class='scene-font-place'>マルコ島の名物である\n猫とのふれあいが楽しめる飲食店\n猫カフェ。,作为<span class='scene-font-place'>马尔科岛特色\n可以与猫咪亲密接触的餐饮店\n猫咪咖啡厅。
6,,猫カフェはいま、\n夜間の内に猫を連れ去っていく、\n猫泥棒に頭を悩ませていた。,猫咪咖啡厅现在，\n正为夜间潜入偷走猫咪的，\n偷猫贼而头疼不已。
7,ユーリ/尤利,しかし、猫泥棒から、\n猫カフェを守ってほしい、\nっていう依頼なんだよな？,但是，他们的委托是，\n希望我们能保护猫咪咖啡厅，\n免遭偷猫贼的毒手吧？
8,ユーリ/尤利,猫泥棒って……\n猫を盗んで、\nそいつら何がしたいんだ？,偷猫贼……\n偷了猫之后，\n他们到底想干嘛？
9,オイゲン/欧根,さぁなぁ……\nま、捕まえてみりゃあ、\nおのずとわかるだろうぜ。,谁知道呢……\n嘛，等抓到他们，\n自然就清楚了。
10,ビィ/碧,ん？\nなぁ、あれ……\nあそこ、依頼のあった猫カフェだよな？,嗯？\n喂，你看那个……\n那里就是委托人所在的猫咪咖啡厅吧？
11,ユーリ/尤利,おいおい……ありゃ憲兵か？\nなんだか物々しいことになってんな。,喂喂……那些是宪兵吗？\n怎么感觉事情闹大了啊。
12,ルリア/露莉亚,と、とにかく！\n行ってみましょう！,总、总之！\n我们过去看看吧！
15,ルリア/露莉亚,えぇーっ！？\nま、また猫さんが、\n居なくなっちゃったんですか！？,诶——！？\n难、难道说猫猫们，\n又不见了吗！？
16,憲兵/宪兵,ええ……\nどうやらそのようでして。\n我々も通報を受けて駆け付けたんです。,是的……\n看来情况确实如此。\n我们也是接到报案后赶来的。
17,オイゲン/欧根,チッ……\n一足遅かったか……,啧……\n还是晚了一步吗……
18,ユーリ/尤利,ま、しょうがねえ。\n盗まれちまった以上、\n取り返すのも仕事のうちってな。,嘛，没办法。\n既然已经被偷走了，\n那把它们找回来也是我们的工作。
19,ユーリ/尤利,なぁ、あんた達のほうで、\n犯人の目星はついてないのか？,喂，你们这边，\n有锁定什么嫌疑人吗？
20,憲兵/宪兵,そうですね……\nここから東に少し行ったところに、\n治安の良くないたまり場があります。,这个嘛……\n从这里往东走一段路，\n有个治安很差的聚集地。
21,憲兵/宪兵,まぁ……\nそこの連中もこの島の例にもれず、\n大の猫好きでして……,嘛……\n那帮家伙也和岛上其他人一样，\n非常喜欢猫……
22,ユーリ/尤利,なるほどね。\nんじゃ、まずはそこに行ってみるか。,原来如此。\n那我们先去那里看看吧。
25,ネコ,にゃー？,喵？
26,,不思議そうな顔をする猫達を前に、\n男は思いつめた様子で、\n餌を握りしめていた。,面对着一脸疑惑的猫群，\n男人一脸决绝地，\n握着猫粮。
27,ならず者１/暴徒１,くっ……すまねぇ……\nこの餌なら、\n苦しまずに、眠るようにって……,可恶……抱歉了……\n吃了这些猫粮，\n你们就能毫无痛苦地，像睡着一样……
28,ネコ,にゃー？,喵？
29,ならず者１/暴徒１,うっ！？\nくっ……や、やっぱり無理だ！\nこの子達を始末するなんて……,呜！？\n可、可我还是做不到！\n我怎么能对这些小家伙下手……
30,ユーリ/尤利,邪魔するぜ。\nお前ら、その猫達、どうしたんだ？\n野良猫か？,不打扰你们了。\n你们几个，这些猫是怎么回事？\n是流浪猫吗？
31,ユーリ/尤利,こちとら、近くの猫カフェから\n盗まれた猫を探してるんだが……,我们正在找从附近猫咪咖啡厅\n被偷走的猫……
