id,name,text,trans
0-chapter_name,,漢女と聖夜の贈り物,汉女与圣夜的赠礼
0-synopsis,,ファスティバは聖夜のイベントに向けて着々と準備を進めていた。その忙しい様子を見て、ルリア達は手伝いたいと申し出る。そんな姬塔一行に、支配人クリスティーナはとあるVIP客のお迎えに行って欲しいと依頼する。,法斯提瓦正为圣夜的活动井井有条地做着准备。看到她忙碌的样子，露莉亚等人表示想帮忙。于是，克里斯提娜经理就拜托姬塔一行去用骑空艇接一位VIP客人。
0,,空の世界に浮かぶ島々に\n一番長い夜が来る冬の日、聖夜。,漂浮于天空世界上的岛屿\n迎来最漫长夜晚的那天，名为圣夜。
1,,姬塔達はとある島で聖夜を祝い\n特別デュエルを開催するカジノ艇に\n協力していた。,姬塔一行正在协助某座岛屿上\n举办特别决斗来庆祝圣夜的赌场游艇。
2,ファスティバ/法斯提瓦,ええと、この箱は\nこっちに置いておけばいいわね。\n他に運び忘れはないかしら……？,嗯，这个箱子\n就放在这边吧。\n还有没有漏掉的……？
3,ファスティバ/法斯提瓦,あらっ！　こっちの荷物は\nテレーズちゃんが担当している場所に\nなくちゃいけないやつね。,哎呀！这边的行李\n是要送到泰蕾兹小姐负责的地方去的。
4,ファスティバ/法斯提瓦,大掛かりな催し物って、\n細かいところでミスが出るものねぇ……\nアタシも気を付けなくっちゃ。,大型活动啊，\n细节之处最容易出错呢……\n我也得小心才行。
5,,クリスティーナに呼び出された\nファスティバもイベントの準備のため\n忙しく立ち働いている。,被克里斯提娜叫来的\n法斯提瓦也在为活动做准备，\n忙得不可开交。
6,ビィ/碧,なぁなぁファスティバ、\nオイラ達が手伝えることって\nなんかないのか？,呐呐，法斯提瓦，\n我们能帮上什么忙吗？
7,ルリア/露莉亚,そうですよ！\n私達にもイベントの準備を\n手伝わせてください！,是啊是啊！\n也让我们帮忙准备活动吧！
8,ルリア/露莉亚,それに、このままじゃ\nファスティバさん、デュエルの前に\n疲れちゃいそうですし……,而且，这样下去\n法斯提瓦小姐在决斗前\n会累坏的……
9,ファスティバ/法斯提瓦,ビィちゃん、ルリアちゃん、\nそれに姬塔さん……！\nなんって優しいの……！,碧酱，露莉亚酱，\n还有姬塔小姐……！\n真是太温柔了……！
10,ファスティバ/法斯提瓦,ありがとう。\n貴方達の愛、ありがたく\n受け取らせてもらうわね。,谢谢你们。\n这份心意，我就\n心怀感激地收下了。
11,ファスティバ/法斯提瓦,ここはもう殆ど終わっているの。\nだから、一番忙しいクリスを\n手伝ってあげてもらえないかしら。,这里已经差不多弄完了。\n所以，能请你们去帮\n最忙的克里斯的忙吗？
12,ルリア/露莉亚,はい！　わかりました！\nファスティバさんも、\n無理しちゃダメですよ？,好！明白了！\n法斯提瓦小姐，\n你也别太勉强哦？
13,ファスティバ/法斯提瓦,ふふっ……アリガト、ルリアちゃん。\nそうね、倒れたら折角の聖夜を\n楽しめなくなってしまうものね。,呵呵……谢谢，露莉亚酱。\n是啊，要是累倒了就\n没法享受这难得的圣夜了。
14,ファスティバ/法斯提瓦,イベントと聖夜まで、\nあともうひと踏ん張り\n一緒に頑張りましょ！,活动和圣夜之前，\n我们再加把劲\n一起加油吧！
17,クリスティーナ/克里斯提娜,そうか、ファスティバが……\nなら、お前達に頼みたいことがある。\nＶＩＰを騎空艇で連れてきて欲しい。,原来如此，是法斯提瓦让你来的啊……\n那我有件事想拜托你们。\n请你们用骑空艇去接一位VIP客人。
18,ルリア/露莉亚,えーっと……びっぷ、ですか？,那个……VIP，是指？
19,クリスティーナ/克里斯提娜,ああ。今回のイベントを\n楽しみにしてくださっている、\nとても重要なお客様だ。,嗯。\n非常期待这次活动，\n对我们来说非常重要的一位客人。
20,ビィ/碧,ゴクリ……\nそりゃ、責任重大だな……！,咕嘟……\n那责任重大啊……！
21,クリスティーナ/克里斯提娜,頼んだぞ。\nなにせそのお客様は……,拜托了。\n因为那位客人她……
22,,ニヤリと笑ったクリスティーナが、\n姬塔に耳打ちする。,克里斯提娜露出狡黠的笑容，\n凑到姬塔耳边轻声说道。
23,クリスティーナ/克里斯提娜,さぁ、行ってこい！\nファスティバにはこっちで仕事がある。\nイベントが始まる前に戻ってきてくれ。,好了，去吧！\n这边有给法斯提瓦安排的工作。\n活动开始前要回来哦。
24,ビィ/碧,任せとけ！\nさぁ、行こうぜ姬塔！,交给我吧！\n走吧，姬塔！
25,,姬塔達はグランサイファーで\nＶＩＰが待つ島へと向かった。,姬塔一行乘坐格兰赛法\n前往VIP所在的岛屿。
info,,,scene_chr221_q1_s10
译者,,,Gemini
