id,name,text,trans
0-chapter-name,,その声は淀みなく高らかに,那声音洪亮而流畅
0-synopsis,,集団で荒くれ者に襲いかかられたヨダルラーハだったが、涼しい顔をしながら荒くれ者達の猛攻を掻い潜ってみせる。老人一人捕まえられずやきもきする荒くれ者達をからかうように、ヨダルラーハは別の話を始めるのだった。とある達人が、堕落し荒くれ者達を率いた弟子を止めるため、たった一人で戦いを挑んだという。ヨダルラーハは、あとは語り手自ら実演してみせようと、荒くれ者達の集団に受けて立った。,尤达拉哈被一群小混混袭击，但他却摆出一副轻松的神色，巧妙地躲避了他们的猛攻。看到自己这么多人却抓不到一个老头，小混混们焦躁不已。尤达拉哈就像是在戏弄他们一般，开始讲述另一个故事。据说从前有一位达人，为了阻止堕落后率领小混混作恶的弟子，只身一人向其发起了挑战。尤达拉哈说，故事的结局就由他自己来演示，随后便迎战了那群小混混。
1,荒くれ者/小混混,くそがっ！\nちょこまかとすばしっこいジジイめ！,可恶！\n你这滑溜的老头！
2,ヨダルラーハ/尤达拉哈,きっちっち！\n老いぼれの足に負けとるぞ！,哈哈哈！\n输给这老胳膊老腿了吧！
4,荒くれ者/小混混,なんなんだよ……\nこのジジイ、俺がどう動くか\n最初っから知ってるみたいに……,怎么回事……\n这老头，就好像\n从一开始就知道我要怎么动似的……
5,ヨダルラーハ/尤达拉哈,お前さん、釣りには向かんなぁ。\nそんだけ派手に振り回せば\n魚も逃げちまうぞ。,你小子，不适合钓鱼啊。\n你这样大张旗鼓地挥舞\n鱼儿都被吓跑了。
6,ヨダルラーハ/尤达拉哈,それで……そろそろいいかのう？\nみなに続きを話してやりたいんじゃが。,那么……差不多可以了吧？\n我想继续给你们讲故事了。
8,荒くれ者/小混混,ふざけんじゃねぇ！\nこれ以上つまんねー話続けるなら……\nてめえら！　来い！,别开玩笑了！\n你要是再敢继续讲无聊的故事……\n你们这些家伙！上！
12,ヨダルラーハ/尤达拉哈,おん？\nあの話はつまらんか？\nじゃ、別の話にするかのう。,嗯？\n那个故事很无聊吗？\n那换个故事好了。
13,荒くれ者/小混混,ああ！？\nそういう事じゃねえ！,啊！？\n我不是那个意思！
14,ヨダルラーハ/尤达拉哈,きっちっち！\nまあ試しに聞いてみい！,哈哈哈！\n那就姑且听听看吧！
15,ヨダルラーハ/尤达拉哈,こんだけ荒くれ者に囲まれると、\n思い出しちまう話があっての。,被这么多小混混包围，\n我倒是想起了一个故事。
16,荒くれ者/小混混,テメェ……まだ続ける気か！,你……你还想继续讲下去吗！
17,ヨダルラーハ/尤达拉哈,コホン……\n今は昔のそのまた昔、\n世に名を轟かす達人がいた！,咳咳……\n很久很久以前，\n世上有一位名震天下的达人！
18,荒くれ者/小混混,おい！\nテメェら、あのジジイ止めろ！,喂！\n你们几个，快去阻止那老头！
19,ヨダルラーハ/尤达拉哈,抱える弟子は数知れず、\n正義感溢れる各々は\n達人とともに修行の日々を送っていた！,他门下弟子无数，\n每一个都充满了正义感，\n日复一日地与达人一起修行！
21,手下１,てめえっ！\nその口塞いでやる！,混蛋！\n我要撕烂你的嘴！
22,ヨダルラーハ/尤达拉哈,だがある日、\n達人の教えに背く者が現れた！,但是有一天，\n出现了一个背叛达人教诲的人！
23,ヨダルラーハ/尤达拉哈,達人を裏切り堕落したのは\n信を置いていた弟子筆頭！,背叛达人、堕入邪道的是\n他最信任的大弟子！
25,手下２,くそがっ！\nこのジジイめ！\nあんだけ動いてまだ……,可恶！\n这老头！\n都一把年纪了还……
26,ヨダルラーハ/尤达拉哈,ならず者達を率いて街にのさばる\n弟子の愚行を止めるため……,为了阻止率领着一群恶棍\n在城里横行霸道的弟子……
27,ヨダルラーハ/尤达拉哈,その根城となる魔窟へと\n達人はひとり討ち入るのであった！,达人只身一人\n闯入了他们的大本营！
29,少年,おお……！　すごいよ！\nおジイちゃん、ヒラヒラ動いて\n魚みたいだよ！,哇……！好厉害！\n老爷爷，你灵巧的动作\n就像鱼儿一样！
30,ヨダルラーハ/尤达拉哈,この先は……まあ、おおむねワシが\nやってみせる通りじゃ！\nきっちっちっち！,接下来的发展嘛……就由我\n亲自演示给你们看吧！\n哈哈哈！
info,,,scene_chr116_q2_s10
译者,,,Gemini
