id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,国王のウリエンスと騎士団長ユーサーは国の未来を憂いていた。そこへ魔術師マーリンが翌日に控えた遠征の話をしに来る。３人の傍にはユーサーとウリエンスそれぞれの赤子ふたりが並んで眠っている。ウリエンス達は子供達に安心して暮らせる国を遺したいと切なる願いを口にする。夢は終わり、一方フェードラッヘでは、寝坊したアーサーが慌てて朝の準備をするのだった。,国王乌利艾斯和骑士团长尤瑟正在为国家的未来担忧。这时，魔术师梅林前来拜访，谈论即将于次日开始的远征事宜。在三人身旁，尤瑟和乌利艾斯各自的孩子正并排安睡着。乌利艾斯等人表达了他们想要为孩子们留下一个可以安心生活的国家这一迫切愿望。梦境结束，镜头转向菲德拉克赫，睡过头了的亚瑟正慌忙地做着早上的准备。
2,？？？,はぁ……,唉……
3,？？？,随分と沈んだ顔だな。\nいいのか？　この国の王が\nそんなに暗くて。,你的脸色怎么这么阴沉？\n身为这个国家的国王，\n露出这副表情真的好吗？
4,？？？,お前の前以外では、\nこんな顔はしない。,除了在你面前，\n我不会露出这样的表情。
5,？？？,それは光栄です、陛下。,陛下您过誉了。
6,？？？,こんな時こそ、不安な顔を見せずに\n民を安心させるべき、という\nお前の言い分もわかるが……,我也明白你说的有道理，\n越是这种时候，越应该不露声色地\n让民众安心下来……
7,？？？,そろそろ限界だな。国民は\n愚かではない。王都の民の耳にさえ、\n国境の不安定な情勢は入ってくる。,但我快要到极限了。国民们\n并不愚蠢。就连王都的民众都\n听闻了边境局势不稳的消息。
8,？？？,ああ。\n明日、俺もまた前線へ出るよ。,是啊。\n明天，我将再次出征前线。
9,？？？,頼むぞ。不本意ではあるが、\nこちらもある程度の力を見せなければ\n停戦にも持ち込めまい。,拜托了。虽然很不情愿，\n但我们这边也必须展现出一定程度的实力，\n才能促成停战谈判。
10,？？？,なんとか、あっちのお偉いさんを\n話し合いの席にまでひっぱり出して\nみせるさ。,我会想办法把那边的当权者\n拉到谈判桌前来的。
11,？？？,それよりウリエンス、お前こそ……\n俺のいない間、溜息の吐きすぎで\n酸欠にならないようにな。,比起这个，乌利艾斯，你才是……\n在我离开的这段时间里，你可别\n因为叹气太多而缺氧啊。
12,ウリエンス/乌利艾斯,なんだそれは……,你说什么呢……
14,,重厚なドアを叩く、\nくぐもった音がふたりの\n耳に届く。,沉重的敲门声，\n闷响传入\n两人的耳中。
15,ウリエンス/乌利艾斯,誰だ。,是谁？
16,？？？,陛下、マーリンです。\nこちらに騎士団長殿が\nいらっしゃるとお聞きしたのですが……,陛下，我是梅林。\n我听说骑士团长大人\n在这里……
17,？？？,俺に用事か？\nマーリン、入っていいぞ。,你找我吗？\n梅林，进来吧。
18,？？？,陛下にお聞きしたのですが……,我从陛下那里听说了……
19,ウリエンス/乌利艾斯,いいから入れ、マーリン。,进来吧，梅林。
23,マーリン/梅林,夜分に申し訳ありません。,这么晚了还来打扰，真是抱歉。
24,ウリエンス/乌利艾斯,構わない。\nでも、お前がこんな時間に\n魔術工房から出てくるなんて珍しいな。,没关系。\n不过，你这么晚\n还从魔法工房出来，真是少见啊。
25,マーリン/梅林,……私がこれまで魔術の道を\nひた走ってきたのは\n陛下とこの国のため。,……我之所以一直以来\n都在魔法的道路上\n孜孜不倦地追求，都是为了陛下和这个国家。
26,マーリン/梅林,このような有事に、\n引きこもってばかりでは\nお役にたてません。,在这个危急存亡的时刻，\n如果我一直躲在工房里，\n就无法为你们效力了。
27,ウリエンス/乌利艾斯,冗談だよ、マーリン。\nそう拗ねるな。,跟你开玩笑的，梅林。\n别那么生气嘛。
28,マーリン/梅林,いえ、拗ねているわけでは……！,我、我才没有生气……！
29,？？？,はははっ！　ヒベルグライフが誇る\n天才魔導師様も、こうしてみると\nまだまだかわいいもんだな。,哈哈哈！看来我们菲德拉克赫引以为傲的\n天才魔导师大人，\n也还是个孩子气的人啊。
30,ウリエンス/乌利艾斯,当然だろう、ユーサー,那是当然的，尤瑟。
31,ウリエンス/乌利艾斯,マーリンはついこの間、\nおねしょの隠蔽に火の魔術を使って\n部屋を燃やしていたんだから。,梅林前不久才\n为了掩盖自己尿床的事实而使用火系魔法\n把房间给烧了。
32,マーリン/梅林,ウリエンス様っ！,乌利艾斯陛下！
33,ユーサー/尤瑟,あれはえらい騒ぎだったなぁ！\n長き歴史を持つこのヒベルグライフ城が\nあわや焼け落ちるところだった。,那件事可真是闹得沸沸扬扬！\n拥有悠久历史的菲德拉克赫城\n差点就被烧毁了。
34,マーリン/梅林,ユーサーもやめてください！,尤瑟你也别说了！
35,ウリエンス/乌利艾斯,ふふ……落ち着け、マーリン。\nして、ユーサーに用とは？,呵呵……冷静点，梅林。\n说起来，你找尤瑟有什么事？
36,マーリン/梅林,……騎士団長殿に、明日の遠征に\n同行する魔導師のことでご相談が。\nあと……,……我想和骑士团长大人商量一下\n明天远征随行的魔导师人选。\n还有……
37,マーリン/梅林,乳母が慌てておりました。\nお子様がふたりとも姿が見えないと。,乳母很着急。\n她说两位孩子都不见了。
38,ウリエンス/乌利艾斯,……ユーサー\nお前、乳母にことわりなく\nふたりを連れてきたのか？,……尤瑟，\n你没跟乳母打招呼，\n就把两个孩子都带来了吗？
39,ユーサー/尤瑟,あはは、すまんすまん。\n俺も少しくらい我が子と\n触れ合いたくてな。,啊哈哈，抱歉抱歉。\n我也想和我的孩子\n亲近亲近嘛。
40,ユーサー/尤瑟,お前も同じだと思ったから\n連れてきたんだが、\n余計なお世話だったか？,我以为你也是这么想的，所以\n就把他们带来了，\n是我多此一举了吗？
41,ウリエンス/乌利艾斯,そうは言っていない。,我可没这么说。
42,マーリン/梅林,そんなことだろうと思って\n乳母には私から言っておきました。,我猜就是这样，\n所以已经跟乳母说过了。
43,ユーサー/尤瑟,助かるよ、マーリン。,帮大忙了，梅林。
44,,言葉をとめた３人の視線の先には、\nこの世の苦難など何も知らないかの如く\n穏やかな表情で眠る赤ん坊がふたり。,三人停下话语，目光所及之处，\n是两个仿佛对世间苦难一无所知般\n面带安详睡颜的婴儿。
45,マーリン/梅林,……おふたりとも、\nよく眠っていらっしゃる。,……两位\n睡得很香呢。
46,ウリエンス/乌利艾斯,この子達には、安心して暮らせる国を、\n幸せな未来を遺してやりたい。\nなんとしても……,我希望孩子们能够过上安稳的生活，\n希望为他们留下一个幸福的未来。\n无论如何……
47,ユーサー/尤瑟,ああ。この剣にかけて。,是啊。我以我的剑起誓。
48,マーリン/梅林,……私も、全てを賭しても\nおふたりをお守りします。,……我也会赌上我的一切\n来守护两位孩子。
49,ウリエンス/乌利艾斯,マーリン、お前はふたりにとっては\n兄のようなものだ。\nいずれ色々なことを教えてやってくれ。,梅林，对这两个孩子来说，你\n就像他们的兄长一样。\n以后要好好教导他们。
50,マーリン/梅林,なんと恐れ多い……！,这怎么敢当……！
51,マーリン/梅林,兄と言うには、少し歳が離れていますが\n必ずや、ご期待におこたえします。,虽然说哥哥有点不太合适，毕竟\n我和他们年龄差距有点大，但我\n一定会不辜负您的期望。
57,トネリロ/托涅利罗,……サー、アーサーってば！,……真是的，亚瑟！
58,トネリロ/托涅利罗,うぅ……困ったな。,呜……怎么办啊。
59,クルス/库鲁斯,起きないか？,还不起来吗？
60,クルス/库鲁斯,トネリロ、これを。,托涅利罗，用这个。
61,トネリロ/托涅利罗,あ……モルドレッドのハーブ？\nそうか、これを塗って……,啊……这是莫德雷德的草药？\n原来如此，把这个涂在……
62,トネリロ/托涅利罗,えいっ！,呀！
65,アーサー/亚瑟,はうあぁぁぁっ！？\nおはようございますぅぅぅ！？,哇啊啊啊啊！？\n早、早上好哦哦哦！？
66,トネリロ/托涅利罗,良かった……！\nおはよう、アーサー,太好了……！\n早上好，亚瑟。
67,アーサー/亚瑟,あれ？　トネリロ？\nモルドレッドかと思った。,咦？托涅利罗？\n我还以为是莫德雷德呢。
68,クルス/库鲁斯,モルドレッドも寝坊だ。\n今、慌てて顔を洗いに行ってる。\nお前も急がないと遅刻だぞ。,莫德雷德也睡过头了。\n现在正慌慌张张地去洗脸呢。\n你再不快点也要迟到了。
69,トネリロ/托涅利罗,そうだよアーサー急いで。\n今日は試験の結果が\n発表になる日なんだから。,没错，亚瑟你快点。\n今天可是考试成绩\n公布的日子啊。
70,アーサー/亚瑟,……あ！　そうだった！\n急いで着替える！,……啊！对哦！\n我要赶紧换衣服！
71,アーサー/亚瑟,ふたりともありがとう！,谢谢你们两个！
72,,まぶしい朝日の差し込む部屋で\n今日も、見習い騎士達の一日が\nにぎやかに始まろうとしていた。,在洒满耀眼晨光的房间里，\n见习骑士们喧闹的一天\n又开始了。
info,,,scene_evt210927_cp0_q1_s10
译者,,,Gemini
