id,name,text,trans
0-chapter_name,,サグライフ・フロウ,街头生活
0-synopsis,,買い出しに出た先で、Ｊ・Ｊは少年に財布を盗まれた。それをみつけ咎めるカタリナだったが、Ｊ・Ｊ本人は財布を少年に渡してしまう。それでは少年が味を占めてしまうと難色を示したカタリナの危惧通り、少年は荒くれ者の財布に手を出してしまった。姬塔達は少年を荒くれ者から助けようとする。,外出采购时，J·J的钱包被少年偷走了。卡塔莉娜发现后斥责了少年，但J·J本人却把钱包递给了少年。卡塔莉娜对此表示反对，认为这样会让少年得寸进尺。果不其然，少年对一个恶棍的钱包下手了。姬塔一行人试图帮助少年从恶棍手中脱险。
0,,姬塔たちは\n食料の買い出しのため\nとある街へと立ち寄った。,姬塔一行人\n为了购买食物\n来到了某个城镇。
1,,しかし街の様子がおかしく、\n一行は警戒心を強めながら\n大通りを歩いていく──,但是城镇的情况有些不对，\n一行人提高了警惕，\n在大街上行走——
2,ガラの悪そうな町人１,………,……
3,ガラの悪そうな町人２,………,……
4,ビィ/碧,おいおい、なんだか物騒な町だな。\nなんだかさっきからずっと……\nオイラ達、睨まれてねーか？,喂喂，总觉得这镇上不太平啊。\n怎么感觉从刚才开始就一直……\n有人在瞪我们？
5,ルリア/露莉亚,う~ん……\n何か悪いことでも\nしてしまったでしょうか……,唔嗯……\n我们是不是\n做了什么坏事啊……
7,少年,ん？\nああ、ごめんよお兄さん。\n急いでるんだ、許しておくれ。,嗯？\n啊，抱歉啊大哥。\n我有急事，就原谅我吧。
9,カタリナ/卡塔莉娜,はぁ……\n待つんだ、少年。,唉……\n站住，少年。
10,少年,何だよ？\nちゃんと謝っただろ！\n急いでんだよ！　離せって！,干嘛啊？\n我都好好道歉了！\n我赶时间呢！放手！
11,カタリナ/卡塔莉娜,まったく……\n離して欲しくば、胸にしまったそれを\n早くＪ・Ｊに返すことだ。,真是的……\n想让我放手的话，就把藏在怀里的东西\n赶紧还给J·J。
12,少年,なっ！？,什！？
13,少年,何だって？\nな、何言ってんの、おねえさん？\n全然意味わかんねえんだけど……,你说啥？\n你、你在说什么啊，大姐姐？\n我完全听不懂啊……
14,カタリナ/卡塔莉娜,はぁ……\n少年、素直に非を認める勇気は\n何より大切だぞ？,唉……\n少年，坦率承认错误的勇气\n比什么都重要哦？
15,少年,……ううう。,……呜。
16,少年,くそっ……わかったよ！\n返せばいいんだろ！　返せば！,可恶……我知道了！\n还给你就是了！还给你！
17,,半ばヤケっぱちに\n胸元へ乱暴に突っ込まれた少年の右手。\nしかし一瞬早く黒い手がそれを制した。,少年几乎是自暴自弃地\n将右手粗暴地伸向胸口。\n但一只黑色的手快了一步阻止了他。
18,Ｊ・Ｊ,Yo! Yo! Hey C'mon! yeah!\nEverybody! Say c'mon! yeah!,Yo! Yo! Hey C'mon! yeah!\nEverybody! Say c'mon! yeah!
19,Ｊ・Ｊ,No No Boy. 違うぜメーン\nプレジデントオレたち全員富豪\nプレゼントだから返金不要,No No Boy. 不是那样的，伙计\n本大爷我们全员都是土豪\n是礼物所以不用还钱
20,Ｊ・Ｊ,No reason! もってけTake it!\nNo worries! 信じてLeave it!\nYo man! Get away right now! yeah!,No reason! 拿去Take it!\nNo worries! 相信我Leave it!\nYo man! Get away right now! yeah!
21,Ｊ・Ｊ,Yo! Boy! Check it out!\nOK! Good boy! Thank you! yeah!,Yo! Boy! Check it out!\nOK! Good boy! Thank you! yeah!
