id,name,text,trans
0-chapter_name,,おせっかいな剣士,爱管闲事的剑士
0-synopsis,,旅の途中、休息を兼ねてとある山奥の村へ立ち寄った一行。妙に浮かない顔をしている村人に理由を尋ねると、近くの廃墟に住みついた魔物が原因だと言う。その時、村はずれから聞こえる魔物の声を耳にしたルシウスは、自分が魔物を退治すると言って、勢いよく飛びだしていくのだった。,旅途中，一行为了休息而来到某个深山里的村庄。当询问村民们为何都愁眉不展时，他们说原因是附近的废墟里住着一只魔物。这时，听到村外传来的魔物叫声，卢修斯说自己要去退治魔物，便气势汹汹地冲了出去。
0,,旅の途中、休息を兼ねて\nとある山奥の村に立ち寄った一行。,旅途中，一行为了休息\n而来到某个深山里的村庄。
1,,しかし、そこの村人たちは皆、\n一様に浮かない顔をしているのだった。,但是，那里的村民们\n都无一例外地愁眉不展。
2,ビィ/碧,なぁなぁ、おっさん。\nここの村人、みんな暗い顔してるけど\n何かあったってのか？,我说，大叔。\n这里的村民，怎么都愁眉苦脸的\n是发生什么事了吗？
3,村人１/村民１,はぁ……実はな、この近くの廃墟に\n住みついた魔物のせいで、たくさんの\n死傷者が出てな……,唉……其实啊，是因为这附近废墟里\n住着一只魔物，导致出现了很多\n伤亡者……
4,村人２/村民２,ふぅ……皆でそいつを\n退治しようとしたんだが、\n全く歯が立たなくてな。お手上げだよ。,唉……我们一起\n想要去讨伐它，\n但是完全不是对手。束手无策啊。
5,ルリア/露莉亚,そうなんですか……\nそれは困りましたね。,是这样啊……\n那真是太难办了。
6,ルシウス/卢修斯,人々の安寧を脅かす魔物め……\n許せんな。\n即刻この俺が始末してやろう！,威胁人们安宁的魔物……\n不可饶恕。\n就由我立刻去收拾它吧！
7,村人１/村民１,おおっ！　本当か！？\n兄ちゃんなら腕も立ちそうだし\nやってくれそうだ！,哦哦！真的吗！？\n大哥你看起来很厉害\n感觉能搞定它！
8,村人２/村民２,ああ！　目がギラついてやがる！\nアンタ達、頼んだぞ！,啊！眼神真犀利！\n拜托你们了！
9,魔物,グオオオォォッ！！,吼啊啊啊啊啊！！
10,ルシウス/卢修斯,噂をすれば……というやつか。\nよかろう、死にたい奴は順に並べ！,说曹操曹操到……吗。\n好吧，想死的就排好队！
11,ビィ/碧,え、あ、おい！\nルシウス！　一人で突っ走るなっての！,诶，啊，喂！\n卢修斯！别一个人冲上去啊！
info,,,scene_chr074_q1_s10
译者,,,Gemini
