id,name,text,trans
0-chapter_name,,時を超える炎,跨越时空的火焰
0-synopsis,,魔物の襲撃によって村の聖火が倒され、火種が消えかかってしまう。しかし、機転を利かせたティナの魔法によって、炎は再び勢いを取り戻す。驚く村人の話によると、以前にも同じ魔法を使う魔導士に聖火を守ってもらったことがあるという。ティナは川面に浮かぶ流魂舟を眺めながら、母親の面影を思い出すのだった。,由于魔物的袭击，村庄的圣火被推倒，火种即将熄灭。然而，凭借着蒂娜的机智魔法，火焰再次恢复了活力。惊讶的村民说，以前也曾得到过使用相同魔法的魔导师的保护。蒂娜望着河面上漂浮的流魂舟，想起了母亲的身影。
0,村人１/村民１,あああ！\nせっ、聖火が倒されてるぞ！,啊啊啊！\n圣、圣火被推倒了！
1,村人２/村民２,そ、そんなぁ……\n聖火が消えかかってるじゃねぇか！\nこれじゃあ流魂の儀は……,怎、怎么会……\n圣火要熄灭了啊！\n这样一来流魂仪式就……
2,村人１/村民１,くそっ……\n我が村の歴史が……\n早く聖火を守るんだ！,可、可恶……\n我们村庄的历史……\n快保护圣火！
3,村人２/村民２,くっ……ダメだ。\nもう火種が消えかかって……\nどうすりゃいいんだ！,可恶……不行了。\n火种就要熄灭了……\n该怎么办啊！
4,ティナ,あの！\nもし私の炎でよければ……\n火種に使ってくれませんか！,那个！\n如果我的火焰可以的话……\n能用它来做火种吗！
5,村人１/村民１,そりゃあ……どういう意味だ？\nと、とにかく火種を守れさえすれば\nこの際なんでもいい！　頼む！,那、那是什么意思？\n总之只要能保护火种\n现在什么都行！拜托了！
6,ティナ,それじゃ……\n行きます！,那么……\n开始了！
8,,その時、ティナの掌から放たれた\n炎が火種と結びついた。,这时，蒂娜掌心释放出的\n火焰与火种结合在一起。
9,,火種から燃え上がった炎は、\nティナの掌と結びつき、\n不思議な光を放つのだった。,从火种中燃烧起来的火焰，\n与蒂娜的掌心相连，\n散发出不可思议的光芒。
10,ティナ,これは……何？\n掌に温かい力が集まってくる……,这是什么……？\n温暖的力量聚集在我的掌心……
11,村人２/村民２,なっ！？\nこれはどういうことだ……,什！？\n这是怎么回事……
12,村人１/村民１,はっ！？　アンタ……まさか\n前に村の祭りを救った魔導士様の……\nいや、まさかな……,啊！？你……难道\n是之前拯救了村庄祭典的魔导师大人……\n不、不可能吧……
13,ティナ,村の祭りを救った魔導士？\n私に、その魔導士の話を\n詳しく聞かせてください！,拯救了村庄祭典的魔导师？\n请你详细告诉我\n关于那位魔导师的事情！
14,,村人の話によると、以前にも村の窮地を\n救った魔導士が存在して、その魔導士も\nティナと同じ魔法を使っていたそうだ。,据村民所说，以前也曾有位魔导师\n拯救过村庄的危机，那位魔导师也\n和蒂娜一样使用着相同的魔法。
15,ティナ,母さん……\n母さんなの……？,妈妈……\n是妈妈……吗？
16,村人１/村民１,すみません……その魔導士様が名前を\n名乗らずに立ち去ってしまったので、\nハッキリとは断定できないんですが。,抱歉……那位魔导师没有留下姓名就离开了，\n所以，\n不能断定就是她。
17,村人２/村民２,その、確か凄腕の剣士様と一緒に\n大変仲がよさそうに旅をしていました。\n私達にわかるのは、これぐらいです……,那个，她好像和一位剑术高超的剑士大人\n关系非常好地一起旅行。\n我们知道的只有这些……
18,,こうして、魔導士の活躍から時を超えて\n再びティナによって守られた村の聖火。,就这样，跨越了魔导师活跃的时代\n村庄的圣火再次被蒂娜守护。
19,,その明かりは決して消えることなく\n未来へと受け継がれていくのであった。,那光芒永远不会熄灭\n并将传承到未来。
22,村人２/村民２,ありがとうございます。まさか……\n親子に渡って村がお世話になるとは、\n本当に、なんと礼を言えばよいか。,谢谢你们。没想到……\n村庄会受到母女两代的照顾，\n真的，不知道该怎么感谢才好。
23,村人１/村民１,おっ！　そうだそうだ！　\nあなた達もぜひ、\n流魂の儀に参加してみてください！,哦！对了对了！\n你们也一定要\n参加流魂仪式看看！
24,ビィ/碧,えっ？\nオイラ達も参加していいのか？,诶？\n我们也可以参加吗？
25,村人１/村民１,はっはっは！　もちろんです！\nあなた方は村の救世主なんですから！,哈哈哈！当然可以！\n你们可是村庄的救世主啊！
26,,こうして姬塔一行は、\n流魂祭のクライマックスに行われる\n流魂の儀に参加するのだった。,就这样，姬塔一行\n参加了流魂祭的高潮部分\n流魂仪式。
28,ティナ,こんなにも優しくて……\n温かい炎があるなんて……,如此温柔……\n如此温暖的火焰……
29,ティナ,……もしかして\nその日も二人で見てたのかな……,……或许\n那天也是两个人一起看着的吧……
30,ルリア/露莉亚,はぅぅ……\nあまりにも綺麗な光景で\nため息がでます……,哈啊……\n如此美丽的景象\n让人不禁叹气……
31,ビィ/碧,ははっ。\nルリアが感動してウルウルしてやがるぜ。\nでもまぁ、ホントに綺麗なもんだな！,哈哈。\n露莉亚感动得眼泪汪汪的。\n不过嘛，真的很漂亮啊！
32,ティナ,ねぇ母さん……\n私も、母さんみたいに、\n強くなれてるのかな……,呐，妈妈……\n我也像妈妈一样，\n变得更强了吗……
33,ビィ/碧,どうした、ティナ？\nお前までしんみりしちまって、\n大丈夫か？,怎么了，蒂娜？\n连你也变得伤感起来了，\n没事吧？
34,ティナ,ううん……\nなんでもないよ……\nはい！　もう大丈夫！,嗯……\n没什么……\n好！已经没事了！
35,ティナ,さぁて……\n次はどこに行こっかな～\nねぇ、姬塔！,那么……\n接下来去哪里呢～\n姬塔！
36,,川面を流れる優しく温かい光に\n今は亡き母親の面影を重ねるティナ。,蒂娜将河面上流淌的温柔而温暖的光芒\n与已故母亲的身影重叠在一起。
37,,仲間との旅を通じて成長した彼女は、\n涙を流すこと無く、静かに堪える。\n彼女が偉大な魔導士になる日も近い。,通过与同伴的旅行而成长起来的她，\n没有流泪，静静地忍耐着。\n她成为伟大魔导师的日子也近了。
info,,,scene_chr070_q2_s20
译者,,,Gemini
