id,name,text,trans
0-chapter_name,,第6話 英雄達の島,第六话 英雄之岛
0-synopsis,,儀式に乱入され、スカーサハの新たな器にはスカーサハとスカジ両方が入り込んでしまっていた。暴れ出そうとする竜の器を前に、ノイシュは戦いを決意する。「スカーサハに彼女が愛してくれた街を傷付けさせるわけにはいかない」という彼の言葉で、姬塔達も戦う覚悟を決めるのだった。,仪式被人闯入，斯卡哈的新容器中，斯卡哈和斯卡蒂两人都进去了。面对即将暴走的龙之容器，诺伊修决定战斗。他说道「我不能眼睁睁地看着斯卡哈亲手伤害她所爱的城市」，姬塔一行也下定决心战斗。
0,ノイシュ/诺伊修,セルエル様！\nスカーサハ！！,塞鲁艾尔大人！\n斯卡哈！！
1,ビィ/碧,ま、間に合ったのか……！？,我、我们赶上了吗……！？
2,ディアドラ,…………,…………
3,ルリア/露莉亚,スカジ……じゃないですよね。\nスカーサハちゃん？,不是斯卡蒂……吧？\n是斯卡哈吗？
4,セルエル/塞鲁艾尔,近づいてはいけません！,不要靠近！
5,ルリア/露莉亚,えっ！？,诶！？
6,セルエル/塞鲁艾尔,儀式の途中、スカジが現れ\n法陣に干渉した結果……,仪式进行到一半，斯卡蒂出现\n并干涉了法阵……
7,セルエル/塞鲁艾尔,今、その器の中には\nスカーサハ様とスカジ、\nその両方が入っているのです……ぐっ！,现在，那个容器里\n斯卡哈大人和斯卡蒂，\n两个人都在里面……唔！
8,ノイシュ/诺伊修,セルエル様！,塞鲁艾尔大人！
9,セルエル/塞鲁艾尔,……大事ありません。\n魔力に干渉された衝撃が\n少し残っているだけのこと。,……我没事。\n只是被魔力干涉后的冲击\n还残留了一点。
10,セルエル/塞鲁艾尔,私の事よりも……,比起我……
11,ディアドラ,あああああああ！！,啊啊啊啊啊啊！！
13,ルリア/露莉亚,きゃっ！\n……しっかりして、スカーサハちゃん！,呀！\n……振作一点，斯卡哈！
14,ディアドラ,…………！,…………！
16,ビィ/碧,くそっ！\nオイラ達の声は届かないってのかよぉ！,可、可恶！\n我们的声音传达不到吗！
17,セルエル/塞鲁艾尔,切り離さなければ\n自分でいられない程の怒り……\nそれが、スカジですからね……,如果不把她们分开\n就会被愤怒冲昏头脑……\n那就是斯卡蒂……
18,セルエル/塞鲁艾尔,ひとつの器に宿ったことで、\nスカーサハ様の心はスカジに\n蝕まれてしまっているのでしょう。,共用一个容器，\n斯卡哈大人的心正在被斯卡蒂\n侵蚀。
19,ルリア/露莉亚,そんな……！,怎么会……！
20,,暴れ出したディアドラを前に、\n姬塔達は手を出しあぐねる。,面对着暴走的迪亚多拉，\n姬塔一行无从下手。
21,,そんな中、ノイシュが\nディアドラに向かって\n一歩を踏み出した。,这时，诺伊修\n朝着迪亚多拉\n迈出了一步。
22,ノイシュ/诺伊修,……戦いましょう。,……战斗吧。
23,ルリア/露莉亚,ノイシュさんっ！\nあの竜は\nスカーサハちゃんでもあるんですよ！？,诺伊修先生！\n那条龙\n也是斯卡哈啊！？
24,ノイシュ/诺伊修,だからこそだ！\n……彼女はこの街を、\nそこに住む人々を愛してくれた。,正因为如此！\n……她爱着这座城市，\n也爱着这里的人们。
25,ノイシュ/诺伊修,その街と人を、\n彼女の手で傷付けさせる\nわけにはいかない！,我不能眼睁睁地看着她亲手\n伤害这座城市和这里的人们！
26,セルエル/塞鲁艾尔,……確かに。\nノイシュの言う通りですね。,……确实。\n诺伊修说得对。
27,,セルエルもノイシュに続き剣を構える。\n彼等の覚悟を見て、\n姬塔もまた意を決した。,塞鲁艾尔也随着诺伊修拔出剑。\n看到他们的觉悟，\n姬塔也下定了决心。
28,ルリア/露莉亚,姬塔……！,姬塔小姐……！
29,ディアドラ,ルォオオオオオオオ！,吼啊啊啊啊啊啊啊！
30,ノイシュ/诺伊修,…………参る！,…………来吧！
info,,,scene_evt150930_cp6_q4_s10
译者,,,Gemini
