id,name,text,trans
0-chapter_name,,第5話 忍び寄る悪意,第五话 悄然逼近的恶意
0-synopsis,,城下町を囲む壁の外に、魔物の大群が押し寄せていると連絡が来た。魔物が街になだれ込む前に、姬塔達はノイシュと共に城壁の外へ向かう。,据传城下町围墙外出现了大批魔物。为防止魔物涌入城镇，姬塔一行人与诺伊修一同前往城墙外。
0,ノイシュ/诺伊修,なんだって……！？,什么……！？
1,,見張りからの伝令を受けたノイシュが\n顔を青ざめさせる。,诺伊修收到来自守卫的传令后，\n脸色变得苍白。
2,ルリア/露莉亚,どうしたんですか、ノイシュさん？\n顔色が悪いですけど……,怎么了，诺伊修先生？\n您的脸色看起来不太好……
3,ノイシュ/诺伊修,城下町を囲む壁の外に、\n見たこともないほど多くの魔物が\n押し寄せてきているそうだ。,听说城下町围墙外，\n出现了数量多到前所未见的魔物。
4,ノイシュ/诺伊修,このままでは、壁を破壊し\n街へ魔物が雪崩込むだろう。,放任不管的话，魔物就会破坏墙壁，\n涌入城镇。
5,ルリア/露莉亚,そんなこと、\n見過ごして置けません！\nねっ、姬塔！,这种事，\n绝对不能坐视不管！\n对吧，姬塔！
6,ヘルエス/赫尔艾斯,私と弟は儀式の準備で\n身動きが取れません。,我和弟弟要准备仪式，\n实在脱不开身。
7,ヘルエス/赫尔艾斯,ノイシュ。\n再会してから力を借りてばかりですが、\nこの度も頼めますね。,诺伊修，\n自从上次重逢以来，我们就一直在麻烦你，\n这次也要拜托你了。
8,ノイシュ/诺伊修,はっ！,是！
9,ヘルエス/赫尔艾斯,危急の時故、\n姬塔殿のお力もお借りしたい。\n重ね重ね申し訳なく思います。,事态紧急，\n也想请姬塔小姐助我们一臂之力。\n真是万分抱歉。
10,ビィ/碧,気にすんなって！\n見過ごす方が気分悪いぜ。\nなっ、姬塔！,别在意！\n放着不管我们心里也不好受。\n对吧，姬塔！
11,ノイシュ/诺伊修,……あなたは、優しく強い方だ。\n感謝する、姬塔殿。,……您是一位温柔而强大的人。\n感激不尽，姬塔小姐。
12,ルリア/露莉亚,魔物は待ってくれませんし、\n城下町の外へ急ぎましょう！,魔物可不会等我们，\n赶快出发去城下町外吧！
info,,,scene_evt150930_cp5_q3_s10
译者,,,Gemini
