id,name,text,trans
0-chapter_name,,正体不明の友達,身份不明的朋友
0-synopsis,,ならず者達を返り討ちにした姬塔一行。謎の獣さっちゃんの正体について話していると、ならず者達が今度は帝国兵を連れて現れる。再びさっちゃんの引き渡しを要求する帝国兵達に、メルゥは怒りを露わにする。,将暴徒们击退的姬塔一行。正在谈论神秘野兽小萨的真实身份时，暴徒们这次带着帝国士兵出现了。面对再次要求交出小萨的帝国士兵们，梅路露出了愤怒的神情。
0,,返り討ちに遭ったならず者達は、\n捨て台詞と共に一行の前から姿を消す。,遭到反击的暴徒们，\n丢下狠话，从众人面前消失了。
1,メルゥ/梅路,ふん……\nこれで少しは賢くなってくれるかな？,哼……\n这样一来他们能稍微变聪明点吗？
2,ビィ/碧,な、なぁ……さっきの奴ら、\n明らかにそいつを狙ってたよな？,那、那个……刚才的家伙们，\n明显是盯上它了吧？
3,ビィ/碧,そもそも……\nその……\nそいつはいったい何者なんだ？,话说回来……\n那……\n那家伙到底是什么东西？
4,さっちゃん,…………,…………
5,メルゥ/梅路,さっちゃんはさっちゃんだよ。\n実を言うと、\nボクちんも詳しいことは知らない。,小萨就是小萨啊。\n说实话，\n本大爷也不太清楚。
6,メルゥ/梅路,でも、別にいーじゃん。\nさっちゃんはさっちゃんで、\nボクちんの相棒だよ、ねー？,但是，那也没什么关系吧。\n小萨就是小萨，\n是本大爷的伙伴，对吧？
7,さっちゃん,…………,…………
8,帝国兵/帝国士兵,ふん……\nようやく見つけたぞ、化物め。,哼……\n终于找到你了，怪物。
9,ビィ/碧,なっ！？\nお前……帝国の！？,什！？\n你……是帝国的！？
10,ならず者１/暴徒１,ねぇ、旦那？\nあいつで間違いないでしょう？,喂，老爷？\n就是那家伙没错吧？
11,ならず者２/暴徒２,ちゃーんと見つけたんだから\n報酬は弾んでもらいますよ、旦那。,既然我们好好地把它找到了\n就请您把报酬付清吧，老爷。
12,帝国兵/帝国士兵,ふん……\nそれは構わんが、\nもう少し手伝ってもらうぞ。,哼……\n这个没问题，\n不过你们还要再帮我一下。
13,メルゥ/梅路,ふーん……そっかそっか。\nバカはちょっと殴ったくらいじゃ\n治らないっか、重症だね。,呼嗯……这样这样。\n看来笨蛋不是被打一顿就能\n治好的啊，病得很重呢。
14,帝国兵/帝国士兵,貴様が飼い主か……\n悪いがそいつは渡してもらうぞ。,你是它的主人吗……\n虽然很抱歉，但请你把它交给我吧。
15,メルゥ/梅路,むぅ……さっきから言ってるよね。\nさっちゃんは友達なんだ、\nだから絶対に渡したりなんかしない！,唔……都说了很多遍了。\n小萨是朋友，\n所以绝对不会交给你们的！
info,,,scene_chr092_q2_s10
译者,,,Gemini
