id,name,text,trans
0-chapter-name,,過去との再会,与过去重逢
0-synopsis,,山賊のアジトを探す姬塔一行は、森の奥の怪しげな洞窟へとたどり着いた。そこには、ガルマが盗賊だった頃の仲間の姿があった。山賊たちはガルマが騎空士になったことを笑い、盗賊家業に戻るよう誘う。しかし、ガルマは己の過去と決別することを決意し、山賊に立ち向かう。,为了寻找山贼的据点，姬塔一行抵达了森林深处一处可疑的洞窟。在那里，他们看到了过去与加尔玛一同做盗贼的同伴们的身影。山贼们嘲笑加尔玛成为骑空士，并诱惑他重操旧业。然而，加尔玛决心与自己的过去告别，向山贼们发起了挑战。
0,,山賊のアジトを探す姬塔一行は、\n森の奥の\n怪しげな洞窟へとたどり着いた。,为了寻找山贼的据点，\n姬塔一行抵达了森林深处\n一处可疑的洞窟。
1,ビィ/碧,ごくり……\nこ、ここが山賊のアジトなのか？,咕咚……\n这、这里就是山贼的据点吗？
2,ガルマ,ああ……\nこの地形、トラップの跡から見て、\nまず間違いないな。,是啊……\n从这地形和陷阱的痕迹来看，\n应该错不了了。
3,ルリア/露莉亚,それじゃあ……\nここからは気を付けて\n進んでいかないと……,那么……\n从这里开始要小心\n前进了……
4,ガルマ,ふん……,哼……
5,ビィ/碧,え、あ、おい！\nそんな不用心に進んじゃ危ねーぞ！？,哎、啊、喂！\n这样毫无防备地前进很危险的！？
6,ルリア/露莉亚,と、とにかく私達も追いましょう！,总、总之我们也跟上吧！
9,ガルマ,おい！\nお前ら、居るんだろう？\n返事くらいしたらどうだ。,喂！\n你们在吧？\n好歹回应一声啊。
10,ビィ/碧,おい、こら！\n何やってんだ！？\n山賊のアジトでこんな……,喂、你们！\n在干什么啊！？\n在山贼的据点里竟然这样……
11,ガルマ,ふん……じきにわかる。,哼……马上就知道了。
12,ならず者１/暴徒１,まさか……\nその声、お頭なのか！？,莫非……\n这声音，是老大吗！？
13,ガルマ,やはりお前達か……,果然是你们吗……
14,ガルマ,俺が教えた通りにアジトを置き、\nトラップを張っていたから、\nまさかとは思ったが……,因为你们是按照我教的方法设置据点，\n布置陷阱的，\n所以虽然觉得难以置信，但……
15,ルリア/露莉亚,あっ！　この人、\n最初にガルマさんと会ったときの……,啊！这人，\n是最初和加尔玛先生相遇时的……
16,ガルマ,ああ、そうだ。\nかつて俺と共に、\n空を荒らしまわっていた連中だ。,啊，没错。\n过去曾与我一起，\n在空中为非作歹的家伙们。
17,ガルマ,今度はこんなところで、\n山賊をやっているとはな……,这次竟然在这种地方，\n做起了山贼啊……
18,ならず者２/暴徒２,いや……\nお頭のほうこそ何やってるんです？,不……\n应该是老大你在做什么吧？
19,ならず者２/暴徒２,まさか……いまさら悪党をやめて、\n騎空士の真似事ですかい？,莫非……你现在放弃了做坏蛋，\n在假扮骑空士吗？
20,ガルマ,そうだな……\nまぁ、そんなところだ。,是啊……\n嘛，差不多吧。
21,ならず者１/暴徒１,はっはっは！　そりゃ無理だろ！\nお頭は生まれついての悪党だ！\nいまさら変われるわけがねぇ！,哈哈哈！那怎么可能！\n老大你天生就是个坏蛋！\n现在怎么可能改变得了！
22,ガルマ,…………,…………
23,ならず者１/暴徒１,なぁ！　お頭！　無理はよくねぇよ！\n俺達と一緒に、\nまた盗賊やりましょうや！,喂！老大！别勉强了！\n和我们一起，\n再做盗贼吧！
24,ガルマ,……そうか。\nそうだな……,……是吗。\n是啊……
25,ルリア/露莉亚,そんな……,怎么会……
26,ガルマ,確かに無理なのかもな……\nいまの生き方は、\n性に合っていないのかもしれない。,确实可能很勉强吧……\n现在的活法，\n也许并不适合我。
27,ガルマ,だがな……\nあの日、俺は変わると決めたんだ。,但是……\n那天，我决定要改变了。
28,ガルマ,こいつらに拾われた命で、\n俺は変わると……そう決めた。,用被这些家伙捡回来的性命，\n我决定要改变……
29,ガルマ,だから……\n過去に戻る気は一切ない。,所以……\n我完全没有回到过去的打算。
30,ガルマ,例えそれが、\nどんなに居心地が良かろうとも、な。,就算那样，\n会让我感到多么舒适，也不行。
31,ならず者１/暴徒１,なっ！？\nこの野郎……\nそういうことなら容赦しねぇぞ！！,什么！？\n你这家伙……\n既然你这么说就别怪我们不客气了！！
32,ガルマ,さぁ、呆けてるなよ、姬塔\nこいつらを倒して、\nさっさと依頼を終わらせるぞ。,喂，别愣着了，姬塔。\n把这些家伙打倒，\n赶紧完成委托吧。
info,,,scene_chr099_q2_s10
译者,,,Gemini
