id,name,text,trans
0-chapter_name,,若き帝国兵の葛藤,年轻帝国士兵的内心纠葛
0-synopsis,,ファラとカタリナを帝国に連れ戻すべく、姬塔の騎空団に潜入した若き帝国兵ユーリ。ユーリは折を見て二人を説得するつもりであったが、騎空団の面々と触れ合ううちに、これまでと違う何かが心の中に芽生え始めていたのであった。,为了将法拉和卡塔莉娜带回帝国，年轻的帝国士兵尤利潜入了姬塔的骑空团。尤利本打算找准时机说服二人，然而在与骑空团的伙伴们接触的过程中，他的内心深处开始萌生出一种前所未有的情感。
0,,ファラとカタリナを帝国に連れ戻すべく\n姬塔の騎空団に\n潜入した若き帝国兵ユーリ。,为了将法拉和卡塔莉娜带回帝国，\n年轻的帝国士兵尤利潜入了\n姬塔的骑空团。
1,,騎空団の面々と行動を共にしながら、\n折を見て二人を説得する\nつもりであったのだが……,他打算一边与骑空团的伙伴们行动，\n一边找准时机说服二人……
2,ユーリ/尤利,ファラ！　気をつけろ！,法拉！小心！
3,魔物,グォォォォォッ！,咕啊啊啊啊！
4,ファラ/法拉,……！,……！
5,ユーリ/尤利,させるか！,休想得逞！
6,魔物,グギャッ！,呜哇！
8,ファラ/法拉,ありがとっす！\n危ない所だったっす！,谢谢！\n多亏了你！太危险了！
9,ユーリ/尤利,見たか！\nあれでさっきの借りは返した！,看到了吧！\n这下就还清你之前的人情了！
10,ファラ/法拉,ぐぬっ！\n貸しならいくらでも作ってやるっすよ！,可恶！\n人情债我可是有多少还不完的！
11,カタリナ/卡塔莉娜,やれやれ……\n二人とも、腕を競い合うのは結構だが\n体力は温存しておくんだぞ。,真是的……\n你们两个，想比试身手也行，\n但也要注意保存体力。
12,ユーリ/尤利,はっ！　恐縮であります！\n以後気をつけます！,是！非常抱歉！\n我之后会注意的！
13,カタリナ/卡塔莉娜,ふふ、君も軍隊節が抜けないな。\nそんなにかしこまる事はない。\n私はもう中尉ではないのだ。,呵呵，你还真是满口军人腔调。\n不用那么拘谨。\n我已经不是中尉了。
14,ユーリ/尤利,了解であります！,是！
15,ビィ/碧,ははっ！\n兄ちゃん、\nかしこまったままじゃねえか！,哈哈！\n大哥，\n你怎么还是那么拘谨啊！
16,ファラ/法拉,ふふ、ユーリは\nそう簡単に曲がる奴じゃないっすよ！,呵呵，尤利他\n可不是那么容易变通的人！
17,ユーリ/尤利,うぐぐ……,唔唔……
18,ユーリ/尤利,（不思議なもんだ。\nカタリナ中尉もファラも、\nどうしてこうあっけらかんと……）,（真奇怪。\n卡塔莉娜中尉和法拉，\n为什么能如此坦然地……）
19,ユーリ/尤利,（脱走を恥じている様子がまるで無い。\nカタリナ中尉などは根っからの\n帝国軍人だと思っていたが……）,（完全没有身为逃兵的自觉。\n我本来以为像卡塔莉娜中尉这样的人，\n一定是根正苗红的帝国军人……）
20,ユーリ/尤利,（規律があるわけでもないのに\n結束は固い。\n帝国軍にもひけをとらん程だ。）,（明明毫无纪律可言，\n但他们却如此团结。\n其程度丝毫不逊色于帝国军。）
21,ビィ/碧,おいおい、兄ちゃん！\nまたなんか悩んでやがるな？,喂喂，大哥！\n你又在苦恼什么啊？
