id,name,text,trans
0-chapter_name,,鬼の心,鬼之心
0-synopsis,,とある依頼のあった村へと向かう途中、ビィはヘイゼンの信仰しているという神について尋ねる。しかし、ヘイゼンは自らの信仰する神について詳しいことは知らず、その神を讃える詩に感銘を受け、軍を抜けて神官になったことを明かすのだった。,在前往某个接到委托的村庄途中，碧询问了海森信仰的神明的事情。但是，海森表示自己对所信仰的神明并不了解，只是被赞美那位神明的诗歌所感动，才从军队退役成为了神官。
0,,ある日、とある村から\n姬塔一行と\nヘイゼンに依頼が入る。,某天，姬塔一行与\n海森收到了一份来自某个村庄的委托。
1,,神官として名高いヘイゼンに是非とも\n悩みを聞いてほしいとのことだった。,据说村里的人希望能让身为神官且声名远播的海森听听他们的烦恼。
2,,一行は依頼を受諾し、\n依頼主の住む村へと向かっていた。,一行接受了委托，\n正朝着委托人所在的村庄前进。
3,ビィ/碧,なぁなぁヘイゼン。\nちょっと気になったんだけどよぉ。,我说啊，海森。\n我有点在意一件事。
4,ビィ/碧,えっとぉ……ヘイゼンって\nどんな神様を信仰してるんだ？,那个……海森你\n信仰的是什么样的神明啊？
5,ヘイゼン,さぁ……？　わからないなぁ。\nどんな方なんだろうなぁ。,这……？不清楚啊。\n会是什么样的神明呢。
6,ビィ/碧,……って、ええっ！？\n知らないのか！？,……啥，诶！？\n你不知道吗！？
7,ヘイゼン,ああ、風の神であることと、\n讃える詩以外は全く知らんな。,啊，除了知道是风之神\n以及赞美祂的诗歌以外就完全不清楚了。
8,ビィ/碧,はぁ……\nよくそんなんで\n神官をやろうと思ったな……,哈啊……\n你居然那样\n就决定做神官了……
9,ルリア/露莉亚,あの……ヘイゼンさんは\nなんで神官になったんですか？,那个……海森先生\n您为什么会成为神官呢？
10,ヘイゼン,ふむ……軍に居た頃に、\n風の神様を讃える詩を耳にしてね。\nその詩に感銘を受けたんだ。,唔……我在军队的时候，\n偶然听到了赞美风之神的诗歌。\n我被那首诗深深打动了。
11,ヘイゼン,人の導き方に対して、\nとても考えさせられる詩だった。　,那首诗，\n让我不禁思考该如何引导他人。
12,ヘイゼン,それでいろいろ考えた結果、\n迷える人を一人でも多く導くため、\n軍を抜けて、神官になったんだよ。,因此我思考了很久，\n为了引导更多迷途之人，\n我从军队退役，成为了神官。
13,ビィ/碧,なるほどなぁ……,原来如此……
14,ルリア/露莉亚,えっと……時々ヘイゼンさん、\n軍っていいますけど……\n本当に軍人さんだったんですか？,那个……海森先生您\n有时候会提到军队……\n您以前真的是军人吗？
15,ヘイゼン,ああ、軍人だったよ。\nただ、戦場の前線で\n戦うだけじゃなく……,啊，我以前是军人。\n不过，我并非只在战场前线\n与敌人战斗……
16,ヘイゼン,……うん、あの時の話は\n君達を無駄に怯えさせるだけだ。\nやめておこう。,……嗯，说那些事\n只会让你们白白感到害怕。\n还是别说了。
17,ビィ/碧,う～ん……ヘイゼンが元軍人かぁ～\n納得いくような……\nいかないような……,唔～……海森以前是军人啊～\n总觉得有点能接受……\n又有点不能接受……
18,ヘイゼン,はっはっは……\nいいじゃないか。昔の話だ。\nさあ、そろそろ町に着くぞ。,哈哈哈……\n都已经是过去的事了。\n好了，马上就要到城镇了。
info,,,scene_chr149_q1_s10
译者,,,Gemini
