id,name,text,trans
0-chapter_name,,浜辺の熱戦,沙滩上的热战
0-synopsis,,リーシャの咄嗟の反応で、無事、誰一人怪我人を出すことなく会場を守り切った姬塔達。決勝戦は仕切り直され、リーシャと姬塔は接戦を制して優勝を手にする。二人はビーチバレーを通じて、前よりも少しだけ心を通じ合わせたのだった。,多亏了莉夏的当机立断，姬塔一行成功地保护了会场，没有一个人受伤。决赛重新开始，莉夏和姬塔在势均力敌的比赛中获胜。两人通过沙滩排球，心与心的距离似乎也拉近了一些。
0,,リーシャの咄嗟の反応で、\n無事、誰一人怪我人を出すことなく\n会場を守りきった姬塔達。,多亏了莉夏的当机立断，\n姬塔一行成功地保护了会场，\n没有一个人受伤。
1,,決勝戦は仕切り直され、\n再開された試合は、\nついに互いに決勝点を目前としていた。,决赛重新开始，\n比赛继续进行，\n双方终于来到了赛点。
2,リーシャ/莉夏,あと一点……\nこのサーブを返せば……！！,就差一分……\n只要接住这个发球……！！
3,,相手ペアの鋭いサーブが、\nリーシャ達のコートギリギリを攻める。,对方组合凌厉的发球，\n直逼莉夏她们的场地边缘。
4,,しかし、姬塔は、\nそれをなんとか受けきり、\nリーシャへと最後のボールを繋ぐ。,但是，姬塔\n还是想办法接住了球，\n并将最后一球传给了莉夏。
5,リーシャ/莉夏,ありがとう、姬塔さん。\nこのボール……無駄にはしません！,谢谢，姬塔小姐。\n这球……我不会浪费的！
6,リーシャ/莉夏,唯一無二の一球……\nいきます！\n必殺ッ！　イナズマスパァァイク！！,独一无二的一球……\n上了！\n必杀技！闪电扣杀！！
10,相手ペア１,はっはっは！\nいやぁ、見事だ！\n完敗だよ！,哈哈哈！\n哎呀，太精彩了！\n我们输了！
11,,リーシャ入魂のスパイクは、\n砂浜に突き刺さり、\n見事二人は優勝を手にしたのだった。,莉夏倾注全力的扣杀，\n球应声落在了沙滩上，\n两人漂亮地赢得了比赛。
12,リーシャ/莉夏,はぁ……はぁ……\nやった……\nやりましたよ！　姬塔さん！,呼……呼……\n赢了……\n我们赢了！姬塔小姐！
13,ルリア/露莉亚,すごいですー！\nおめでとうございます！\nリーシャさん！　姬塔！,太厉害了！\n恭喜你们！\n莉夏！姬塔！
14,ビィ/碧,へへっ！\nお前らならやってくれるって、\nオイラ、信じてたぜ！,嘿嘿！\n我就知道你们一定行的，\n我可是很相信你们的！
15,リーシャ/莉夏,ありがとう……\nみんな……,谢谢……\n大家……
16,相手ペア２,わっはっはっは！\nいや、本当に大したもんだ！\nやるじゃねぇか、お前ら！,哇哈哈哈哈！\n不，真是太厉害了！\n干得漂亮！你们！
17,相手ペア１,ああ……\nまるで心が通じ合っているかのような、\n素晴らしい連携だったよ！,啊……\n简直就像心意相通一样，\n配合得太棒了！
18,リーシャ/莉夏,こ、心が……？\n私と姬塔さんの……？,心、心意……？\n我和姬塔小姐的……？
19,リーシャ/莉夏,い、いえ！　そんな！\nそ、そんなことはおそらくまだ……,不、不是的！\n那、那种事情现在还……
20,リーシャ/莉夏,あ、えっと！\nべ、別にそれが\n嫌というわけではないんですが……,啊，那个！\n并、并不是说我\n讨厌那种事……
21,リーシャ/莉夏,ほら、その……\n私と姬塔さんは、\nまだ仲間になって日が浅いですし……,你看，那个……\n我和姬塔小姐，\n成为伙伴的时间还很短……
22,リーシャ/莉夏,こ、心が通じ合うだなんて……\nそういうのは、その……\nちゃ、ちゃんと段階を踏んでから……,心、心意相通什么的……\n那种事情，那个……\n应、应该一步一步来……
23,ビィ/碧,やれやれ……\nさっきまで、\nあんなに頼もしかった、ってのに……,真是的……\n刚才，\n你还那么可靠来着……
24,ルリア/露莉亚,ねぇねぇ、リーシャさん！\nビーチバレー、\n私にも教えてもらえませんか？,莉夏！\n沙滩排球，\n你能教教我吗？
25,リーシャ/莉夏,ルリア……！\nもちろんです！\n皆さんにも、手取り足取り教えますね！,露莉亚……！\n当然可以！\n我也会好好教大家的！
26,,こうしてビーチバレーは、\n一行の中でささやかな流行となり……,就这样，沙滩排球，\n在伙伴们之中悄然流行起来……
27,,バカンスの間、\nいくつもの熱戦が\n繰り広げられることになったのだった。,在假期期间，\n一场场精彩的比赛，\n接连不断地上演。
info,,,scene_chr183_q2_s20
译者,,,Gemini
