id,name,text,trans
0-chapter_name,,冬と妹と新しい服,冬日、妹妹与新衣
0-synopsis,,メーテラは新しい服を買うため、妹のスーテラを連れて繁華街へやって来る。自分の服を選びながら、メーテラは妹の分も選び出し、その服をスーテラにプレゼントする。買い物を終えたふたりはカフェで休憩をしながら、昔話に花を咲かせるのだった。,为了买新衣服，美黛拉带着妹妹斯黛拉来到闹市区。美黛拉在为自己挑选衣服的同时，也为妹妹挑选了一件，并把这件衣服送给了斯黛拉。购物结束后，两人在咖啡馆休息，聊起了过去的故事。
0,,繁華な街の宿屋で休憩中の\nメーテラとスーテラの姉妹。,在繁华的街上的旅馆休息的\n美黛拉和斯黛拉姐妹。
1,メーテラ/美黛拉,（……さっきからスーテラが\nなーんか辛気臭い顔してるわね……）,（……从刚才开始斯黛拉就\n摆着一副愁眉苦脸的样子……）
2,メーテラ/美黛拉,（……やれやれ。\nここは外に連れ出して、\n気分転換させてやるか……）,（……真是的。\n把她带出去，\n让她转换一下心情吧……）
3,メーテラ/美黛拉,あーあー、なんかこの格好にも\nいい加減飽きてきちゃったなぁ～,啊啊，这身打扮\n也差不多该看腻了啊～
4,,全身で大きく伸びをしたメーテラは、\nスーテラを伺うようにひとりごちた。,舒展全身做了伸展运动的美黛拉，\n像是在试探斯黛拉一样自言自语道。
5,メーテラ/美黛拉,あ……そうだスーテラ！\nアンタ今日ヒマ？,啊……对了斯黛拉！\n你今天有空吗？
6,スーテラ/斯黛拉,えっ！？　あっ、はい！\n何でしょう姉様？,诶！？　啊，有！\n请问有什么事，姐姐？
7,メーテラ/美黛拉,なんかさー\nそろそろ冬のコーデに\nイメチェンしたくなって……,那个啊～\n差不多该换身冬装\n改变一下形象了……
8,メーテラ/美黛拉,新しい服が欲しいんだけど\nアンタも買い物に付き合ってくれない？,我想买新衣服，\n你能陪我去购物吗？
9,スーテラ/斯黛拉,私でよろしければ\nお供いたしますが、\n何分お洒落には疎いもので……,如果可以的话，\n我很乐意奉陪，\n但我对时尚一窍不通……
10,メーテラ/美黛拉,バカだね。\nそんなの知ってて誘ってんの。,笨蛋。\n我当然知道啊，所以才邀请你。
11,メーテラ/美黛拉,はいじゃあ決まりね～☆\nほらほら、行くと決めたら\nさっさと街に繰り出すよ！,那就这么决定了～☆\n好啦好啦，决定要去的话\n就赶紧出发吧！
12,スーテラ/斯黛拉,あ、お待ちください！\n姉様～！,啊，请等一下！\n姐姐～！
15,,年の瀬も迫り、\n活気に溢れる繁華街を\n連れ立って歩く姉妹。,年关将至，\n姐妹结伴走在\n充满活力的闹市区。
16,,メーテラとスーテラは\n買い物客に紛れて、めぼしい\nブティックに当たりを付ける。,美黛拉和斯黛拉\n混在购物的人群中，\n锁定了一家不错的精品店。
17,メーテラ/美黛拉,ふっふ～ん♪\nやっぱり都会は洗練されてるわね～,呼呼～ん♪\n果然大城市就是精致啊～
18,メーテラ/美黛拉,さぁスーテラ！\n片っ端から見て回るわよ！,来吧斯黛拉！\n我们一家一家逛过去！
19,スーテラ/斯黛拉,はい姉様！\n万難を排して事に当たりましょう！,是，姐姐！\n排除万难完成任务！
20,メーテラ/美黛拉,ぷっ……もう何よアンタのその顔？\n戦場に行く訳じゃないんだから。,噗……你那是什么表情？\n我们又不是要去战场。
21,メーテラ/美黛拉,まぁ、アンタはアタシの\n付き添いってことで、\n気楽についてきなよ。,嘛，你就当是\n陪我逛街，\n轻松一点就好。
22,スーテラ/斯黛拉,はいっ！,是！
25,,とある路面店に入ったメーテラは、\n恭しい対応の店員に物おじせず、\n堂々と試着をこなしていく。,美黛拉走进一家临街店铺，\n面对店员恭敬的服务态度，\n她毫不怯场，落落大方地试穿着衣服。
26,メーテラ/美黛拉,うーん……\nこれなんかいい色なんだけど、\n同じようなの持ってるしなぁ……,嗯……\n这件颜色还不错，\n但我好像有件差不多的了……
27,メーテラ/美黛拉,あんまり代わり映えしないもの\n買ってもねー,买一些没什么变化的东西\n也没什么意思～
28,,一方のスーテラは、店の隅で\n遠慮がちに姉に似合いそうな\n服を探している。,而斯黛拉则在店的角落里\n小心翼翼地帮姐姐挑选着\n合适的衣服。
29,スーテラ/斯黛拉,うーん……\nこれなどはメーテラ姉様に\n似合うのでは……,嗯……\n这件应该很适合\n美黛拉姐姐……
30,メーテラ/美黛拉,ちょっとスーテラー\nこっち来てー,斯黛拉～\n过来一下～
31,スーテラ/斯黛拉,はいっ、ただいま！,是，来了！
32,,試着室の中のメーテラと、\n向かい合うスーテラ。,在试衣间里的美黛拉，\n和面对着她的斯黛拉。
33,メーテラ/美黛拉,なか入って。,进来。
34,スーテラ/斯黛拉,えっ？,诶？
35,メーテラ/美黛拉,いいから……ほら早く。\nもうだいたい当たりはつけたから、\n後は他人が着た時の印象を見たいの。,别问了……快进来。\n我差不多已经决定好了，\n现在想看看别人穿上是什么感觉。
36,メーテラ/美黛拉,その……アタシとアンタって\n同じぐらいの背格好でしょ？,那个……我和你\n身高体型都差不多吧？
37,スーテラ/斯黛拉,なるほど……さすがです！\n常日頃からお洒落を嗜む\n姉様ならではの視点ですね！,原来如此……真是厉害！\n不愧是平日里就注重打扮的\n姐姐，看问题的角度就是不一样！
38,スーテラ/斯黛拉,私でよろしければ、\nお力になりましょう！,如果可以的话，\n请让我助您一臂之力！
39,メーテラ/美黛拉,変に力が入りすぎだけど……\nまぁいい心がけじゃない。\nそれじゃあ覚悟しなよ！,虽然有点用力过猛……\n不过态度值得肯定。\n那就做好觉悟吧！
40,,スーテラは着せ替え人形のごとく\n次から次へと衣装を試着させられる。,斯黛拉像个换装娃娃一样\n被一件接一件地试穿着衣服。
41,,一着一着、真剣な眼差しで\n見極めようとするメーテラは、\nようやく至高の一着を選び出す。,美黛拉一件一件、\n用认真的眼神审视着，\n终于挑选出了一件最棒的衣服。
42,,試着室の前で、じっと\n姉の着替えを待っている妹。,在试衣间前，静静地\n等待着姐姐换衣服的妹妹。
43,スーテラ/斯黛拉,姉様ー？　いかがですか？,姐姐～？怎么样？
48,メーテラ/美黛拉,ねぇねぇ、どうどう？　\n冬のシックな大人コーデって\n感じじゃない？,怎么样怎么样？\n是不是很有冬日成熟风的\n感觉？
49,スーテラ/斯黛拉,はっ、はいっ！\nとても良くお似合いです！,啊，是！\n非常适合您！
50,メーテラ/美黛拉,ふふーん♪　衣装に合わせて\n髪も下ろしてみたんだけど、\nどうかな？　イケてる？,呼呼～ん♪　为了搭配衣服\n我还把头发放下来了，\n怎么样？好看吗？
51,スーテラ/斯黛拉,……さすがです、姉様！\n黒の落ち着きと今の髪型が\nとても良く合っています！,……不愧是姐姐！\n黑色的沉稳和现在的发型\n非常搭配！
52,メーテラ/美黛拉,あ、ありがと……,啊，谢谢……
53,スーテラ/斯黛拉,やはり……姉様のご趣味は\n洗練されていますね。\nスーテラには真似できません！,果然……姐姐的品味\n非常 refined 呢。\n斯黛拉望尘莫及！
