id,name,text,trans
0-chapter_name,,笑顔のために,为了笑容
0-synopsis,,魔法が強化されたイオは、迫る魔物達を殲滅する。その著しい成長に驚いた女魔導師は、イオに励まされて奮起すると、協力して村を守ることにする。,魔力得到强化的伊欧将逼近的魔物们歼灭殆尽。女魔导师对她的显著成长感到惊讶，并被其激励，鼓起勇气决定与她一同守护村庄。
0,,魔物を退けた一行。\n強力な魔力を纏うイオに、\n女魔導師は驚愕していた。,击退魔物的一行人。\n女魔导师对身缠强大魔力的伊欧，\n感到无比震惊。
1,女魔導師,す、すごい……\nここまで潜在能力を秘めてるとは……,太、太厉害了……\n没想到你竟然隐藏着如此强大的潜能……
2,イオ/伊欧,えへへ……\nまぁ、あたしも驚いてるんだけどね！,嘿嘿……\n嘛，我自己也吓了一跳呢！
3,ルリア/露莉亚,さすがです、イオちゃん！\nでも、村の外にはまだ……,不愧是伊欧酱！\n可是，村子外面还有……
4,魔物,グオォォォン！,咕啊啊啊啊——！
5,ビィ/碧,うわぁ！？\nまだまだ押し寄せてきやがるぜ！,哇！？\n它们还在不断涌过来！
6,イオ/伊欧,もう、しつこいんだから！\n……ねぇあんた、まだ戦える？,真是的，烦不烦啊！\n……我说你，还能战斗吗？
7,女魔導師,え、えぇ……\nでも、どうする気なの？,嗯、嗯……\n可是，你打算怎么办？
8,イオ/伊欧,あんたは村を守っててほしいの。\nで、あたし達が魔物を押し返す。\n……あたしを信じて、任せてもらえる？,我希望你能留下来保护村庄。\n然后，由我们去击退魔物。\n……你相信我，把这件事交给我，好吗？
9,女魔導師,…………,…………
10,女魔導師,フフ、わかったわ。\n貴方になら、命を預けられる。\nそっちは頼んだわよ！,呵呵，我知道了。\n你值得我将性命相托。\n那边就拜托你了！
11,イオ/伊欧,……うんっ！,……嗯！
12,ビィ/碧,決まりだな！\n魔物は高原から来るぜ！,就这么定了！\n魔物是从高原那边过来的！
13,ルリア/露莉亚,行きましょう！\n今度は私達が攻める番です！,我们走吧！\n这次轮到我们进攻了！
14,イオ/伊欧,よーし、はっ倒すわよー！,好——，把它们统统打倒！
info,,,scene_chr219_q3_s10
译者,,,Gemini
