id,name,text,trans
0-chapter_name,,第4話 世界に問う,第四话 叩问世界
0-synopsis,,それぞれの願いを受け止めたコスモスは、姬塔に、自身と戦い世界の意思を問うよう告げる。コスモスが消滅すれば代行者であるゾーイやジオも消えると知り、躊躇する姬塔。しかし、ゾーイは「世界と、キミ達の生きる未来を守りたい」というゾーイ自身の願いを告げ、姬塔とゾーイは未来のためにコスモスとの戦いに挑むのだった。,科斯莫斯接受了每个人的愿望，并告诉姬塔，要与自己战斗，叩问世界的意志。姬塔得知如果科斯莫斯消失，作为代行者的佐伊和吉欧也会消失，因此犹豫不决。然而，佐伊说出了自己的愿望：「我想守护这个世界，以及你们生存下去的未来」，姬塔和佐伊为了未来，决定挑战科斯莫斯。
1,コスモス/科斯莫斯,……わかった。\nならばもう、私にできることはひとつ。,……我明白了。\n那么，我能做的就只有一件事了。
2,,コスモスは、改めて\n姬塔に向きなおる。,科斯莫斯再次\n转向姬塔。
3,コスモス/科斯莫斯,特異点よ、私と戦い、\n世界の意思を問え。,特异点啊，与我战斗，\n叩问世界的意志吧。
4,ルリア/露莉亚,え……戦うんですか？,诶……要战斗吗？
5,コスモス/科斯莫ス,世界を存続させるには、\n私を破壊して、調停の力から\n解き放つしかない。,为了让世界存续下去，\n只能将我破坏，从调停的力量中\n解放出来。
6,コスモス/科斯莫斯,……私は、自ら消滅することは\nできないのだ。,……我无法\n让自己消失。
7,ルリア/露莉亚,あの、そうだとしても\nコスモスさんも一緒に\n生きていけばいいと思うんです。,那个，就算那样\n我觉得和科斯莫斯小姐一起\n活下去就好了。
8,ルリア/露莉亚,ユニちゃんとお話しした時には\n確かに世界の存続を選びましたが……,和尤尼酱 صحبت的时候\n我的确选择了让世界存续下去……
9,ルリア/露莉亚,今、コスモスさんは\nここにいるじゃないですか。\nこのまま一緒にはいられないんですか？,现在，科斯莫斯小姐\n不就好好地在这里吗。\n不能就这样继续共处下去吗？
10,コスモス/科斯莫斯,言ったはずだ。\n残るのは特異点か、調停か。\nどちらか一方であると。,我应该说过了。\n留下的只能是特异点或调停。\n只能二者择一。
11,ゾーイ/佐伊,…………,…………
12,コスモス/科斯莫斯,世界の理が、特異点と調停の力の\n共存を許してはいない。,世界的法则，不允许特异点与调停之力\n共存。
13,コスモス/科斯莫斯,ここで私を破壊しなくとも、\nいずれ調停の力は特異点に\n飲み込まれてしまうだろう。,就算现在不将我破坏，\n总有一天调停之力也会被特异点\n吞噬。
14,コスモス/科斯莫斯,さすれば私は制御を失い、意思も\nなく、再び特異点を破壊しようと\nする者を送り込むかもしれぬ。,到那时我将失去控制，甚至\n失去意识，可能会再次\n派出想要破坏特异点的人。
15,イオ/伊欧,またゾーイのそっくりさんが現れて\n姬塔を殺そうと\nするってこと！？,也就是说还会出现和佐伊长得一模一样的人\n想要杀了姬塔小姐\n吗！？
16,コスモス/科斯莫斯,ああ。\nだから私は、己の意思があるうちに\n決着をつけなければならない。,没错。\n所以，我必须趁着自己还有意识的时候\n做个了断。
17,ルリア/露莉亚,そんな……,怎么会……
18,ナタク/哪吒,ひとつ尋ねてもいいか？,我可以问一个问题吗？
19,コスモス/科斯莫斯,何だ？,什么？
20,ナタク/哪吒,コスモスを破壊したら、\n代行者であるゾーイやジオはどうなる？,如果破坏了科斯莫斯，\n作为代行者的佐伊和吉欧会怎么样？
21,コスモス/科斯莫斯,当然、消滅する。,当然，会消失。
22,ビィ/碧,んなっ！？,什么！？
23,イオ/伊欧,何よそれ！？\nゾーイもいなくなっちゃうの！？,那是什么啊！？\n佐伊也会消失吗！？
24,ルリア/露莉亚,いやです、そんなの！！,不要，我不要这样！！
25,ゾーイ/佐伊,いいんだ。,没关系的。
26,ゾーイ/佐伊,私はもう、覚悟などできている。,我已经做好觉悟了。
27,,ゾーイの静かな瞳に見つめられ\n姬塔は首を振る。,被佐伊平静的双眸注视着\n姬塔摇了摇头。
28,ゾーイ/佐伊,考えてもみてくれ。,你好好想想看。
29,ゾーイ/佐伊,コスモスではなく特異点の……\n姬塔の方が消えれば\n世界には破局が訪れるんだぞ。,消失的不是科斯莫斯，而是特异点……\n如果姬塔你消失了\n世界就会迎来毁灭啊。
