id,name,text,trans
0-chapter-name,,姉への想い,对姐姐的思念
0-synopsis,,無事、木の実を採取した姬塔一行は、女の子を連れて街へ戻った。女の子のお姉さんは、危険な場所に行っていた妹を叱り、抱きしめた。そんな姉妹を目にし、自分の亡くなった姉のことを思い出すマライア。記憶の底に封じていた苦い思い出も、かけがえのないものになっていく。,姬塔一行成功采集到果实后，带着女孩回到了城镇。女孩的姐姐一边责备妹妹去了危险的地方，一边紧紧地抱住了她。目睹了这对姐妹，玛丽亚想起了自己已故的姐姐。深藏在记忆深处的苦涩回忆，也逐渐变成了无可替代的宝贵回忆。
1,女の子/女孩,やったー！\n採れたよ、木の実！,太好了！\n摘到果实了！
2,マライア/玛丽亚,よっし！\nそれ持って早く帰ろう。\nお姉ちゃん、心配してるよ。,好！\n拿着它赶快回去吧。\n你姐姐在担心你呢。
6,マライア/玛丽亚,ふう、到着っと。\n……あっ、村の入り口に\n迎えに来てくれてるね。,呼，到啦。\n……啊，在村口\n来接我们了呢。
7,女の人,騎空士さん……！\nありがとうございます、\n妹はみつかったんですね。良かった……,骑士先生……！\n谢谢你们，\n找到我妹妹了。太好了……
8,マライア/玛丽亚,ケガもないよ、安心して！\n……ほら、お姉ちゃんに\n言うことがあるんでしょ？,也没有受伤，放心吧！\n……来，你有什么话\n要对姐姐说吧？
9,女の子/女孩,あの……\nお姉ちゃん、ただいま……,那个……\n姐姐，我回来了……
10,女の子/女孩,えっとね……ほ、ほら！\nこの木の実、お姉ちゃん好きでしょ？\nあげるね、だから……その……,那个……看，你看！\n这种果实，姐姐你很喜欢吧？\n送给你，所以……那个……
11,女の人,……このっ……！\nバカっ！！,……你这……！\n笨蛋！！
12,,女性は妹を怒鳴りつけ、\nそしてぎゅっと抱きしめた。,女性大声呵斥着妹妹，\n然后紧紧地抱住了她。
13,女の人,うぅ……\nもう、どれだけ心配したと……！\n本当に、バカなんだから……！,呜……\n你知道我有多担心吗……！\n真是的，笨蛋……！
14,女の人,ねぇ！　どうしてわからないの、\nあなたが無事なら……木の実なんて、\n一生食べられなくたっていいのよ！！,喂！为什么就不明白呢，\n只要你平安无事……果实什么的，\n就算一辈子不吃也没关系！！
15,女の子/女孩,ごめん、ごめんねお姉ちゃん……\nあの、泣かないで、ごめんなさい……\nひっく……うわーん！,对不起，对不起姐姐……\n那个，别哭了，对不起……\n呜……哇啊——！
16,,姉妹は何度も\n姬塔達に礼を言い、\n手を繋いで家へと帰っていった。,姐妹俩反复\n向姬塔一行道谢，\n然后手牵着手回家去了。
17,マライア/玛丽亚,はぁ～……よかった、\n女の子は無事だし、\n仲直りもできたし！,呼～……太好了，\n女孩平安无事，\n也和姐姐和好了！
18,マライア/玛丽亚,これからも喧嘩するだろうけど、\nあの調子なら大丈夫そうだね。,虽然以后还会吵架吧，\n但看她们那样应该没问题。
19,マライア/玛丽亚,……なんか、しばらくぶりに\nあたしが小さい頃の\n姉さんのことを思い出したよ。,……不知怎么的，好久没有\n想起我小时候\n和姐姐在一起的事了。
20,マライア/玛丽亚,姉さんとの記憶……\n無意識に、思い返さないように\nしてたのかもしれないね……,和姐姐的记忆……\n也许我一直\n在无意识地逃避回忆……
21,マライア/玛丽亚,んー！\n今日はいい夢見られそうだ！\nさ、騎空艇に帰ろう、姬塔！,嗯！\n今天应该能做个好梦！\n走吧，回飞艇去，姬塔！
22,,<span class='scene-font-katari'>亡くなった姉との思い出を、\n<span class='scene-font-katari'>記憶の底に封じていたマライア。,<span class='scene-font-katari'>玛丽亚将\n<span class='scene-font-katari'>与去世的姐姐的回忆，\n<span class='scene-font-katari'>深藏在了记忆深处。
23,,<span class='scene-font-katari'>だが仲間達と過ごすうち、\n<span class='scene-font-katari'>彼女は過去と向き合い、\n<span class='scene-font-katari'>思い出を懐かしめるようになってきた。,<span class='scene-font-katari'>但是，在与伙伴们相处中，\n<span class='scene-font-katari'>她开始直面过去，\n<span class='scene-font-katari'>并逐渐能够怀念起过去的回忆。
24,,<span class='scene-font-katari'>苦い思い出も優しい記憶も、\n<span class='scene-font-katari'>いつかきっとマライアにとって\n<span class='scene-font-katari'>かけがえのないものになるだろう。,<span class='scene-font-katari'>无论是苦涩的回忆还是美好的记忆，\n<span class='scene-font-katari'>总有一天都会成为玛丽亚\n<span class='scene-font-katari'>无可替代的宝贵财富吧。
info,,,scene_chr090_q2_s20
译者,,,Gemini
