id,name,text,trans
0-chapter-name,,奇跡の食材,奇迹的食材
0-synopsis,,魔物を使った栄養満点の食事を振る舞い、一家から感謝される姬塔一行。エルメラウラは、料理にお金を取らなくても良かったのか、と尋ねられるが、いまはお金に困っているわけでもないし、喜んでもらえるならそれだけで作った甲斐がある、と嬉しそうに話す。,姬塔一行用魔物做了一顿营养丰富的饭菜，招待了受他们照顾的一家人。艾尔梅劳拉被问到不收钱做饭可以吗，她回答说自己现在不缺钱，而且如果能让大家开心，那做饭就很有价值了。
0,,こうして、姬塔らが\n狩った魔物達を食材とした料理が\n家族と一行に振る舞われた。,就这样，用姬塔她们\n狩猎到的魔物作为食材的料理\n招待了这家人和姬塔一行。
1,エルメラウラ,いかがでっすか？\nアタシの魔物料理！,怎么样？\n我的魔物料理！
2,ビィ/碧,ふぃ～\n食ってみりゃ魔物も\n確かに悪くねぇな……,呼～\n吃了以后才发现魔物\n确实也不赖嘛……
3,男性,おお……\n何故だ……体が動く……,哦……\n为什么……我的身体能动了……
4,女性,あなた！　無理しないで！,你啊！别勉强自己！
5,男性,いや、本当に大丈夫なんだ。\n痛みが引いていって……,不，我真的没事。\n疼痛消退了……
6,エルメラウラ,むふふ！\nこの島で獲れる\n栄養満点の魔物に加え……,嘿嘿！\n除了这岛上捕获的\n营养丰富的魔物以外……
7,エルメラウラ,薬草薬果その他もろもろ体にいい物が\nどーっさり入ってまっすから！,还加入了药草、药果等等对身体有益的东西！
8,エルメラウラ,作り置きもたーんとありまっすので！\nしばらくはこちらをお召し上がり\nくっださいな！,我做了很多！\n请慢用！
10,,食事を終えた後、\n一家に見送られて\n姬塔らは家を後にした。,吃完饭后，\n在这一家的目送下\n姬塔她们离开了这户人家。
12,ビィ/碧,それにしても……\nよかったのか？\n包丁ムスメは、金とかもらわなくて。,话说回来……\n这样真的好吗？\n菜刀妹，不收钱什么的。
13,エルメラウラ,むむむ……\n昔は旅費のために屋台を出したり\nしてまっしたが……,唔唔唔……\n以前为了旅费会出摊\n来着……
14,エルメラウラ,今は皆さんの騎空艇に\n相乗りしてまっすから……\n別にお金をいただく必要は……,现在都搭大家的骑空艇\n了……\n也没必要特别收钱……
15,ビィ/碧,まぁ、包丁ムスメがいいなら\nオイラも別に構わないけどな！\n今日の料理も美味かったぜぇ！,嘛，菜刀妹觉得可以的话\n我也无所谓啦！\n今天的料理也很好吃！
16,エルメラウラ,むふふ！\nそうやって喜んでもらえるなら\n作った甲斐があったのでっす！,嘿嘿！\n能让大家这么开心\n做饭就很有价值了！
17,エルメラウラ,次の島ではどんな食材と\n出会えるのか……\n楽しみでっす！,不知道下一个岛上\n会遇到什么样的食材呢……\n真期待啊！
18,エルメラウラ,もし収穫が無くっても……\nねぇ？　ビィ？,就算没有收获……\n呐？碧？
19,ビィ/碧,お、おいぃ！\nまだオイラの事諦めてねぇのかよ！,喂喂！\n还没放弃我吗！
20,エルメラウラ,アタシの料理をたっくさん食べて、\n丸々太ったらそのうちに……,多吃我的料理，\n等你变得圆滚滚的时候……
21,ビィ/碧,勘弁してくれぇ！,饶了我吧！
22,,豊富な食材の知識によって\n人々の怪我さえ治してみせる\n奇跡の料理人エルメラウラ。,用丰富的食材知识\n甚至能治好人们的伤\n奇迹料理人艾尔梅劳拉。
23,,彼女の料理にかける情熱は、\nとどまることを知らない。,她对料理的热情，\n永无止境。
info,,,scene_chr094_q2_s20
译者,,,Gemini
