id,name,text,trans
0-chapter_name,,姫様自慢の近衛隊,姬塔小姐引以为豪的近卫队
0-synopsis,,ヘルエスに何度倒されようと起き上がってくる近衛兵達。いたぶられてなお士気が上がる兵士達に一行は再び稽古をつける。,无论被赫尔艾斯打倒多少次都会爬起来的近卫兵们。面对受虐后士气反而更加高涨的士兵们，姬塔一行决定再次陪练。
0,,ヘルエスの足元に倒れる兵士達を\n無表情で見下ろすヘルエス。,赫尔艾斯面无表情地俯视着倒在自己脚边的士兵们。
1,ヘルエス/赫尔艾斯,……どうしました？\nもうおしまいですか？,……怎么了？\n这就结束了吗？
2,近衛兵１,ぐっ……\nまだ行けます！,咕……\n还能行！
3,ヘルエス/赫尔艾斯,立ちなさい！\nその程度の実力で国を守るなど\n笑止千万！　本気を見せなさい！,站起来！\n就凭这点实力就想保卫国家\n简直是天大的笑话！拿出真本事来！
4,近衛兵２,我らが……\nアイルストの……ため……,为了我们……\n为了艾尔斯托……
5,,その様子を傍で見ていたルリアは、\n気遣いながら間に割って入る。,在旁边目睹了这一切的露莉亚，\n担心地插了进来。
6,ルリア/露莉亚,ま、まぁまぁ……\n久しぶりに会ったんですし、\n今日はこの辺りで……,那、那个……\n毕竟很久没见了，\n今天就到此为止吧……
7,ヘルエス/赫尔艾斯,私の想いは、この稽古の中に\n全て込めましょう……さぁ！\n心してかかってきなさい！,我的想法，\n全部都倾注在这场训练中了……来吧！\n拿出干劲来！
8,近衛兵１,はいっ！\nヘルエス様直々にお手合わせ\n頂けるとはなんたる幸福……,是！\n能和赫尔艾斯大人您亲自交手\n真是何等的荣幸……
9,近衛兵２,ぜぇ……はぁ……\nあの冷たい眼差しの奥に滾る情熱、\nやはりヘルエス様の稽古は至高！,呼……哈……\n在那冰冷的眼神深处燃烧的热情，\n果然赫尔艾斯大人的训练就是至高无上的！
10,ビィ/碧,えっ……\nな、なんだコイツらの反応は……,诶……\n这、这些家伙的反应是怎么回事……
11,ヘルエス/赫尔艾斯,……どうです？\n私の自慢の兵達は、\nなかなか見どころがあるでしょう？,……怎么样？\n我引以为豪的士兵们，\n还是很有看头的吧？
12,ヘルエス/赫尔艾斯,彼らは厳しくしごけばしごくほど、\nまるでゾンビの様に\n勢いを盛り返してくるのです。,他们越是严加训练，\n就会像僵尸一样\n气势越来越高涨。
13,ルリア/露莉亚,あ、ははは……\nそうだったんですね……,啊，哈哈哈……\n原来如此……
14,近衛兵１,さぁ……ヘルエス様！\nもう一戦お願いします！,来吧……赫尔艾斯大人！\n请再战一场！
15,近衛兵２,ぜひ……\n姬塔さん達もお願いします！,请务必……\n也请姬塔小姐你们一起上吧！
16,ヘルエス/赫尔艾斯,というわけで……\n姬塔殿。,所以说……\n姬塔小姐。
17,ヘルエス/赫尔艾斯,申し訳ありませんが……\nもう一戦付き合ってもらえませんか？,真是不好意思……\n能再陪我练一战吗？
18,ヘルエス/赫尔艾斯,見ての通り、甚振られてなお\n士気が上がる自慢の兵です。\nここで止めれば無念というもの。,你也看到了，他们就算被狠狠地打倒\n士气反而会更加高涨，真是我引以为豪的士兵。\n如果在这里停下来，他们一定会觉得很遗憾的。
19,ビィ/碧,やれやれ……\nなんだかよくわかんねぇけど、\nここは戦うしかなさそうだぜぇ！,真是的……\n虽然不太明白……\n但看来只能战斗了呢！
info,,,scene_chr199_q2_s10
译者,,,Gemini
