id,name,text,trans
0-chapter_name,,正体不明の友達,身份不明的朋友
0-synopsis,,とある街で、彼女が乗る謎の生物に街の人々の視線が集中する。そんな中、ならず者達が現れ、メルゥの相棒さっちゃんの引き渡しを要求するが、メルゥはそれを拒否する。その態度に、ならず者達は剣を抜くのだった。,在某个城镇，她和她的神秘生物伙伴吸引了全城人的目光。这时，出现了一群恶棍，要求梅路交出她的伙伴さっちゃん，但梅路拒绝了。面对她的态度，恶棍们拔出了剑。
0,メルゥ/梅路,ふんふ～ん♪,哼哼哼♪
1,さっちゃん,…………,…………
2,街人１/居民１,ねぇ、あれ……,喂，那个……
3,街人２/居民２,なんなんだ？　ありゃ……,那是什么？那家伙……
4,ビィ/碧,はぁ……,唉……
5,ルリア/露莉亚,あ、あはは……\nだ、だめですよ、ビィさん！\nため息なんてついちゃ！,啊，啊哈哈……\n不、不行哦，碧先生！\n怎么能叹气呢！
6,ビィ/碧,いや、そうは言ってもよぅ……,不，就算你这么说……
7,,旅の途中、とある街を訪れた\n姬塔一行。,在旅途中，姬塔一行造访了某个城镇。
8,,同行していたメルゥは、\n街中でも相棒の背から降りることはなく\n注目の的となっていた。,同行的梅路即使在城镇中也依然骑在伙伴的背上，成为了众人瞩目的焦点。
9,ビィ/碧,なぁ……\n街の中なんだし、\nそいつから降りねーか？,我说……\n现在可是在城镇里啊，\n能从那家伙身上下来吗？
10,メルゥ/梅路,えー？　なんでー？,诶？为什么？
11,ビィ/碧,街の奴らが\n怖がっちまってるんだよ！\nその……お前が乗ってるやつに！,街上的人们\n都被吓到了啊！\n就……被你骑着的那家伙！
12,メルゥ/梅路,ボクちんの村では\nみんなさっちゃんを怖がったり\nしなかったんだけどな……,在我的村子里\n大家都没有害怕过さっちゃん啊……
13,メルゥ/梅路,むしろ、積極的に離れて\n道を譲ってくれたりなんかして……,反倒是，大家都很积极地避开\n给我们让路什么的……
14,ルリア/露莉亚,えーっと……\nそ、それはやっぱり、\n怖がられてたんじゃないでしょうか……,那、那个……\n那、那果然是，\n被害怕了吧……
15,メルゥ/梅路,さっちゃん、可愛い顔してるのにねー\nねー？　さっちゃん。,さっちゃん明明长着可爱的脸蛋啊\n对吧？さっちゃん。
16,さっちゃん,…………,…………
17,ルリア/露莉亚,お顔って……\nえと、それはお面ですよね？\nお面を外すとどんな感じなんでしょう？,脸蛋……\n那个，那是面具对吧？\n摘下面具的话会是什么样子呢？
18,メルゥ/梅路,あー、やめたほうがいいよー\nさっちゃんの素顔を見た上の姉様は、\n卒倒して三日寝込んだから。,啊，最好别那样做哦\n我姐姐之前看到さっちゃん真面目后，\n就昏倒睡了三天。
19,ルリア/露莉亚,ど、どういうことですか、それ！？,那、那是什么意思啊！？
20,メルゥ/梅路,それだけさっちゃんが\n可愛いってことで……,这说明さっちゃん\n真的很可爱……
21,ならず者１/暴徒１,おい、あの化物だな……？,喂，是那个怪物吧……？
22,ならず者２/暴徒２,ああ、あの仮面……間違いねぇ。,啊，那个面具……没错了。
23,メルゥ/梅路,んー？\nお兄さん達、\n何かボクちん達に用事かな？,嗯？\n几位哥哥，\n找我们有什么事吗？
24,ならず者１/暴徒１,ああ……\nちょいとその化物に用があるんだ。\n貸してもらってもいいか？,啊……\n我们有点事想拜托那个怪物。\n能借给我们用用吗？
25,メルゥ/梅路,化物って……？,怪物……？
26,ならず者１/暴徒１,おう、お嬢ちゃんが乗ってる\nその化物だよ。,对，就是那位小姐骑着的\n那个怪物。
27,メルゥ/梅路,ふーん……\nボクちんが乗ってるのは\n化物じゃなくてさっちゃんだから……,唔……\n我骑着的\n不是怪物而是さっちゃん所以……
28,メルゥ/梅路,化物を渡せ、って\n言われても困っちゃうな。,就算你们让我交出怪物，\n我也很为难啊。
29,ならず者２/暴徒２,はん……！\n大人しく渡しときゃあ、\n怪我はしないですんだものを！,哼……！\n乖乖地交出来不就好了，\n也不用受伤了！
30,ビィ/碧,うわっ！？\nなんだなんだ！？\nあいつらやる気なのか！？,哇！？\n什么什么！？\n那帮家伙要动手吗！？
31,ならず者１/暴徒１,手荒になって悪いなぁ！\n恨むんなら、その化物を恨めよ！,别怪我们不客气了！\n要怪就怪那个怪物吧！
32,メルゥ/梅路,ふん……度胸は買うよ。\nでも、利口さが足りないかな。,哼……勇气可嘉。\n但就是不太聪明的样子。
33,メルゥ/梅路,ボクちんとさっちゃんに挑んだこと、\nいますぐ後悔させてあげるよ！,向我和さっちゃん挑战，\n现在就让你们后悔莫及！
info,,,scene_chr092_q1_s10
译者,,,Gemini
