id,name,text,trans
0-chapter_name,,大好きなのに触れない！,最喜欢却不能触碰！
0-synopsis,,魔物退治の依頼を受けて、とある山を訪れた一行。突然、茂みの中から現れた子猫に驚くルリア。ルリアに子猫を抱っこするように勧められたアルシャは、くしゃみをしてしまう。一行は、くしゃみに驚いた子猫を追いかけるのだった。,接受了魔物退治的委托，一行人来到了某座山。突然，露莉亚被从草丛中窜出来的小猫吓了一跳。被露莉亚劝说抱抱小猫的阿露夏，打了个喷嚏。一行人追赶着被喷嚏吓跑的小猫。
0,,姬塔達は 	\n魔物退治の依頼を受け、 	\n村の裏手にある山へやってきた。	 ,姬塔一行	\n接受了魔物退治的委托，	\n来到了村子后面的山上。	 
1,アルシャ/阿露夏,ふぅ、結構深い山ですね。	\n先が見通しにくくて	\nちょっと危ないかも……	,呼，这山还挺深的呢。	\n看不清前面的路，	\n可能有点危险……	
2,ルリア/露莉亚,そうですね、	\n……きゃっ！	,是啊，	\n……呀！	
3,,茂みの中から飛び出して、 	\nルリアにぶつかったのは子猫だった。	 ,从草丛里窜出来，	\n撞到露莉亚的是一只小猫。	 
4,ルリア/露莉亚,もう！	\nびっくりしたじゃないですか～！	\nすりすりしても誤魔化されませんよ！	,哎呀！	\n吓了我一跳～！	\n就算蹭蹭我也不能原谅你！	
5,アルシャ/阿露夏,わぁ、可愛いですねぇ！	\nこの子、首輪をしてるってことは	\n村の人が飼っている猫なんでしょうか？	,哇，好可爱啊！	\n这只小猫戴着项圈，	\n是村里的人养的猫吗？	
6,アルシャ/阿露夏,なんにせよ、	\n魔物が出る山にいたら危ないですし	\n村に連れ帰ってあげましょう！	,不管怎样，	\n待在有魔物出没的山上很危险，	\n我们把它带回村子里吧！	
7,ルリア/露莉亚,そうですね！	\nよしよし、一緒に帰ろうね。	\nアルシャさんも抱っこしますか？	,是啊！	\n好啦好啦，我们一起回去吧。	\n阿露夏小姐也要抱抱吗？	
8,アルシャ/阿露夏,あ、いえ、私は……	\n……へくちっ！	,啊，不，我……	\n……哈啾！	
9,ルリア/露莉亚,ひゃあ！	\n……あっ！　待って！	\n逃げちゃダメっ！	,呀！	\n……啊！等等！	\n不许跑！	
10,アルシャ/阿露夏,あわわわ、すみません！	\n私のくしゃみで猫ちゃんが……！	\nい、急いで捕まえなきゃ！	,啊哇哇，对不起！	\n我的喷嚏把小猫……！	\n得，得赶紧抓住它！	
12,ビィ/碧,あ、おい！　待てよ司書の姉ちゃん！	\n……仕方ねぇ、猫と姉ちゃんを	\n追いかけようぜ姬塔！	,啊，喂！等等，图书管理员姐姐！	\n……没办法，我们去追猫和姐姐吧，姬塔！	
info,,,scene_chr078_q1_s10
译者,,,Gemini
