id,name,text,trans
0-chapter_name,,泣き虫王子とオレ様執事,爱哭鬼王子与本大爷执事
0-synopsis,,一行は魔物図鑑制作の手助けを依頼され、魔物絵師のルナールが魔物をスケッチする手伝いをする。依頼を終えて彼女の部屋を訪れると、裸の男が絡み合う絵が大量に見つかり、ルナールは自らが耽美絵師を目指していることを明かす。しかし、耽美絵物語は希少で勉強もできないと嘆く彼女に、ルリア達は旅に同行して島々を探さないかと提案する。,一行受托协助制作魔物图鉴，帮助魔物画师露娜露描绘魔物。任务结束后，一行人造访了她的房间，却发现大量男性裸体交缠的画作，露娜露也坦白自己其实是立志成为耽美画师。然而，苦于耽美绘物语十分稀有，自己也无从学习，露莉亚提议她与自己一行同行，踏上搜集绘物语的旅程。
0,魔物,グォン……！,咕喔……！
1,ビィ/碧,うわっ！\nそっち行ったぞ、ルリア！,哇！\n往那边去了，露莉亚！
2,ルリア/露莉亚,任せてください！\nええっと、エサ、エサ……,交给我吧！\n嗯っと，诱饵，诱饵……
3,ビィ/碧,あ、おい！\n急がねぇと逃げちまうぜ！,啊，喂！\n快点儿，它要跑了！
4,ルリア/露莉亚,はわっ！？\nエ、エサがもうなかったです……！,啊哇！？\n诱、诱饵已经用完了……！
5,魔物,グオォォォン！,咕——喔——！
6,ビィ/碧,なんてこった……\nルナール、もう描き終わったか！？,真是的……\n露娜露，你画完了吗！？
7,ルナール/露娜露,……まだよ。,……还没。
8,ルリア/露莉亚,ああっ！\nお願い、まだ逃げないでー！,啊啊！\n拜托了，先别跑——！
13,,遡ること数時間前。\n一行はシェロカルテに呼ばれ、\n依頼の話を聞いていた。,时间回到数小时前。\n一行人被榭洛科特叫来，\n正在听她讲述委托的内容。
14,シェロカルテ/榭洛科特,お仕事の依頼で～す！\n実は知人の商会がですね～\n最新版の魔物図鑑を作ってるんです～,是工作委托～\n我有个熟人的商会～\n正在制作最新版的魔物图鉴～
15,シェロカルテ/榭洛科特,それで～\n魔物の絵を担当してる絵師さんの、\nお手伝いをして頂きたいんですよ～,所以呢～\n想请你们帮帮忙～\n协助一下负责绘制魔物插画的画师～
16,ビィ/碧,わかったぜ！\nでも、手伝いって何をするんだ？,明白了！\n不过，要帮什么忙呢？
17,シェロカルテ/榭洛科特,それがですね～\n彼女が魔物をスケッチする間、\n観察しやすいようにして欲しいんです～,是这样的～\n希望你们在她为魔物绘制素描的时候～\n想办法让她更容易观察到魔物～
18,ルリア/露莉亚,なるほど……\n彼女ということは、女の人なんですか？,原来如此……\n您说“她”，是位女性吗？
19,シェロカルテ/榭洛科特,はい～\n彼女はルナールさんといって～\n「魔物絵師」と呼ばれてます～,是的～\n她叫露娜露～\n被称为「魔物画师」～
20,シェロカルテ/榭洛科特,ふふふ～\nまるで生きてるみたいな大迫力の絵で～\nとても有名なんですよ～,呼呼呼～\n她画的画作栩栩如生，魄力十足～\n非常有名哦～
21,シェロカルテ/榭洛科特,ではでは～\nよろしくお願いしますね～,那么～\n拜托你们啦～
26,,なんとか依頼を終えた一行は、\n近所にあるルナールの自宅で、\n休憩させてもらうことになった。,好不容易完成了委托，一行人\n来到了露娜露家附近的家，\n准备休息一会儿。
27,ルリア/露莉亚,ふぅ……\n思ったより大変でしたね……\nでも、絵が出来て良かったです！,呼……\n比想象中要辛苦呢……\n不过，画作能完成真是太好了！
28,ルナール/露娜露,完成はしてないわ。\nこれから着彩するのよ。,还没完成呢。\n接下来还要上色。
