id,name,text,trans
0-chapter_name,,その刃が守るもの,那利刃所守护之物
0-synopsis,,捕えたならず者から事情を聞く姬塔一行。猫カフェから猫を盗んでいたのはならず者達だったが、それは血統こそが至上とし、雑種の猫を排除しようとする憲兵による指示だった。全てを知った姬塔達に対し、憲兵は本性を現わし剣を向ける。,姬塔一行从抓住的小混混口中问清了事情的原委。虽然从猫咖偷猫的是这些小混混，但这也是宪兵指使的，他认为血统至上，要将杂种猫全部排除。了解了一切的姬塔一行，面对露出了本来面目的宪兵，拔剑相对。
0,,襲い掛かってきたならず者達を、\nことごとく圧倒するユーリと、\n姬塔一行。,面对来势汹汹的小混混们，\n尤利和姬塔一行\n将他们一一制服。
1,,しかし、\nユーリはならず者達の行動に\n疑問を抱いていた。,但是，\n尤利对小混混们的行为\n抱有疑问。
2,ユーリ/尤利,おい、お前ら、この餌……\nこれ、毒だよな？\nこれを猫達に食わそうとしてたのか？,喂，你们几个，这饲料……\n这，是毒药吧？\n你们打算把这东西喂给猫吃？
3,ならず者１/暴徒１,…………,…………
4,ユーリ/尤利,わざわざ猫カフェから\nさらってきておいて……\nお前ら、何が目的なんだ？,特意把猫从猫咖\n绑架过来……\n你们，究竟有什么目的？
5,ならず者２/暴徒２,…………,…………
6,ユーリ/尤利,お前ら、オレ達を見たとき、\nあの男の回し者だ、とか\n監視がどうとか言ってたよな？,你们几个，看到我们的时候，\n说什么那家伙的走狗、\n监视之类的吧？
7,ならず者１/暴徒１,っ！？　そ、それは……,！?　那、那是……
8,ユーリ/尤利,その様子じゃ、\nお前らの上に\nまだ誰かいるんじゃねえのか？,看你们这副样子，\n你们上面\n还有人吧？
9,ユーリ/尤利,どうも好き好んでやってるようにも\n見えねえしな。,怎么看也不像是\n你们自己想干的。
10,ユーリ/尤利,大方、無理に金を握らされたか、\n脅されたってとこか。,估计是被迫收了钱，\n或者被威胁了吧。
11,ユーリ/尤利,オレも色々見てきたんでな。\n訳ありかどうかは、わかるつもりだぜ。,我也算是见过世面的人了。\n是不是事出有因，我还是看得出来的。
12,ユーリ/尤利,正直に話してくれりゃ、\nこれ以上は何もしねえ。\nだから話してくれねえか？,只要你们说实话，\n我也不会再做什么了。\n所以能告诉我吗？
13,ならず者１/暴徒１,実は……,其实……
16,,姬塔一行とユーリは、\n猫達を連れ、\n依頼のあった猫カフェへと戻る。,姬塔一行和尤利\n带着猫，\n回到了委托人所在的猫咖。
17,ネコ,にゃー！,喵～!
18,憲兵/宪兵,おお！\nこれはこれは……\n猫達が見つかったようですね！,哦！\n这可真是……\n猫都找到了啊！
19,憲兵/宪兵,それで……\n猫を盗んだならず者達は……？,那么……\n偷猫的小混混们……？
20,ユーリ/尤利,始末してきた……,已经解决了……
21,憲兵/宪兵,そうですか！\nそれはそれは……,是吗！\n那可真是……
22,ユーリ/尤利,……とでも言えば、\n満足だったか？,……如果我这么说，\n你满意了吗？
23,憲兵/宪兵,は……？,啊……？
24,ユーリ/尤利,全部聞かせてもらったぜ、\nあいつらからな。,我已经从他们口中\n问清了一切。
25,憲兵/宪兵,…………,…………
26,ユーリ/尤利,あいつらがお前に\n金で雇われてたことも――,他们被你\n用钱雇佣的事——
27,ユーリ/尤利,お前の指示で、\n雑種の猫だけを、\n連れ去っていたことも。,也是受你指使，\n只把杂种猫\n带走的。
28,ユーリ/尤利,その連れ去った猫を、\n始末するように\n言われていたこともな。,还被命令要把带走的猫\n全部\n解决掉。
29,憲兵/宪兵,そうですか……,是吗……
30,ユーリ/尤利,否定しねえんだな。\nなら、聞かせてもらうぜ。\nなんのためにこんなこと……,你不否认啊。\n那就让我听听吧。\n为什么要做这种事……
31,憲兵/宪兵,ったく……\nこれだから雑種は嫌なんだ……,真是的……\n所以我才讨厌杂种……
32,憲兵/宪兵,はぁ……\n大人しく始末されず、\nあまつさえベラベラ喋るとはな……,唉……\n没有乖乖被解决掉，\n居然还把什么都说了出来……
33,ユーリ/尤利,なんだと……？,你说什么……？
34,憲兵/宪兵,はっ！\n猫も人も！　血統が全てだ！,哼！\n猫也罢人也罢！血统就是一切！
35,憲兵/宪兵,いいか？\n出自の曖昧な雑種には\n価値なんてこれっぽっちもないんだよ！,听好了？\n出身不明的杂种\n根本就一文不值！
36,オイゲン/欧根,けっ！\nこれが街を守る憲兵さんの、\n本当の顔ってわけかい……,切！\n这就是守护城市的宪兵先生\n的真面目吗……
37,ユーリ/尤利,らしいな。\n外れてくれりゃ良かったんだが、\n予想的中ってとこか。,真像你的作风。\n要是猜错了就好了，\n看来是被我猜中了。
38,憲兵/宪兵,はっ！\n知らなくても良い事を\n詮索しやがって……,哼！\n多管闲事\n探查不该知道的事……
39,憲兵/宪兵,まったく……\n所詮は貴様ら騎空団も、\n雑種の寄せ集めか……,真是的……\n说到底你们骑空团\n也不过是一群杂种的聚合体……
40,憲兵/宪兵,くくくくく……\n余計なことを知った貴様らは、\n私、自ら始末してくれる！,哈哈哈哈……\n你们这些知道了多余事情的家伙，\n就由我亲手解决掉！
41,ユーリ/尤利,はっ。\nそっちがそのつもりなら、\nこっちも容赦はしねえ。,哈。\n既然你都这么说了，\n我们这边也不会手下留情。
42,ユーリ/尤利,ちっとばかし頭にきてんだ。\n手加減無用、全力でいくぜ！,我稍微有点火大了。\n不需要手下留情，我会全力以赴的！
info,,,scene_chr172_q2_s10
译者,,,Gemini
