id,name,text,trans
0-chapter_name,,第4話 加害者と被害者,第四话 加害者与被害者
0-synopsis,,タンデム騎空便商会に乗り込んだツバサは、商会がデーモンリアクターの出所であることを掴むも、過去の事故を省みない商会のボスに殴り掛かり、用心棒達によって叩き出されてしまう。その後、ツバサは学院でショウと出会い、ショウが商会のボスの息子であることを知る。挑発されツバサがショウに拳を振り上げた瞬間、その場をマナリア教連の女性に目撃されてしまうのだった。,翼闯入了天球快递商会，虽然他掌握了商会是邪魔反应炉来源的证据，但面对对过去的事故毫无悔改之意的商会老大，他挥起了拳头，却被保镖们打倒在地并赶了出去。之后，翼在学院里遇到了翔，并得知翔是商会老大的儿子。在受到挑衅而挥起拳头的一瞬间，这一幕被路过的马纳利亚教联的女人看到了。
2,,タンデム騎空便商会は今も尚、\n強大な資本を武器に繁栄し続けていた。,\n凭借强大的资本，天球快递商会如今依然在繁荣发展。
3,,かつて事故を起こしたことなど、\n無かったかのように──,\n就好像过去从未发生过事故一样──
9,,しかし、時を経た今、\n封印したはずの技術が\n此の世に姿を現した。,\n然而，时过境迁，\n本应被封印的技术\n却重现人间。
15,,その謎を解くべく、\nツバサは商会のボスに\n面談を申し出たのだが──,\n为了解开这个谜团，\n翼向商会的会长\n提出了会面的请求，然而──
16,商会のボス/商会的老大,話す相手を間違えてやしないかね？\nアレはケッタギアなどという\nちっぽけな物に施す技術ではない。,你搞错对象了吧？\n那种技术可不是用在摩托车那种\n小玩意上的东西。
17,商会のボス/商会的老大,多くの積み荷を載せる\n騎空艇のために開発したのだからね。,是为了能让骑空艇\n承载更多货物而开发的。
18,ツバサ/翼,じゃあサ……\nなんで族の単車にデーモンリアクターが\n使われてんスか？,那，为什……\n为什么暴走族的摩托车上会\n使用邪魔反应炉？
19,商会のボス/商会的老大,……逆に聞かせてもらえるかね？,……反过来问问你吧？
20,商会のボス/商会的老大,君は何故、\nそれがデーモンリアクターだと\n思ったんだい？,你为什么\n会觉得那是邪魔反应炉\n呢？
21,ツバサ/翼,耳に張り付くような\n独特の駆動音に……\n動力部分から漏れだす紫色の光……,那刺耳的\n独特的驱动音……\n还有从动力部分泄露出的紫色光芒……
22,ツバサ/翼,忘れようがねェッスわ。,我可忘不了。
23,商会のボス/商会的老大,……ふむ、\n確かにそうかもしれないし、\nそうじゃないかもしれん。,……唔，\n确实有可能，\n但也可能不是。
24,ツバサ/翼,はァ？,哈？
25,商会のボス/商会的老大,私自身が目にしたわけじゃない。\n君の話だけで、断定はできんよ。,我并没有亲眼见过。\n仅凭你的一面之词，我无法断定。
26,商会のボス/商会的老大,それに君が、\nイチャモンをつけに来たのかも\nしれんしなぁ……,而且，你也有可能\n是来找茬的吧……
27,ツバサ/翼,…………,…………
28,商会のボス/商会的老大,さぁ、話は終わりだ。\n帰ってくれたまえ。,好了，谈话到此为止。\n请回吧。
