id,name,text,trans
0-chapter_name,,争いは何が為に,斗争的意义
0-synopsis,,盗賊の残党たちを退けるも戦いを楽しんでしまったザザは、自己嫌悪に陥ってしまう。一行はゆっくり変わっていけばいいと告げるが、それでは誰も護れないとザザは嘆く。一行達はザザに、村も自分たちも護ってくれたではないか、と告げ、村人達も感謝を述べる。その言葉に、ザザは一行と村人達を護れたことを痛感するのだった。,虽然击退了盗贼的残党，但享受了战斗的扎扎却陷入了自我厌恶。同伴们告诉他慢慢改变就好，但扎扎却感叹说这样下去谁都保护不了。同伴们对扎扎说，你不是已经保护了村庄和我们吗，村民们也纷纷表达了感谢。扎扎被这些话语所感动，深刻地认识到自己保护了同伴和村民们。
0,ザザ,……やはり……\n簡単には変われぬか……\n争いを楽しむ心は……,……果然……\n轻易改变不了吗……\n享受战斗的心……
1,カタリナ/卡塔莉娜,いや、\n焦ることはないさ。\nゆっくり変わればいいんだ。,不，\n不用着急。\n慢慢改变就好了。
2,ザザ,しかし……\nこの心では、\n君達を護ることなど……,但是……\n就凭这颗心，\n我怎么可能保护得了你们……
3,ビィ/碧,うん？　なにいってんだ？\n猫背のおっさんのおかげで\nおいらたちは助かったんだぜ？,嗯？你说什么呢？\n多亏了驼背大叔\n我们才得救的啊？
4,カタリナ/卡塔莉娜,そうだな。\n君が気づいていなければ……\n私達は不意打ちを受けていただろう。,是啊。\n如果你没有发现的话……\n我们可能已经被偷袭了。
5,カタリナ/卡塔莉娜,ありがとう。\n助かったよ、ザザ。,谢谢你。\n帮大忙了，扎扎。
6,ザザ,……私が……？,……我……？
7,,お礼を告げる姬塔一行に\nザザが戸惑っていると、\n森の奥から村人達が現れた。,姬塔一行向扎扎道谢，\n扎扎还没缓过神来，\n村民们就从森林深处出现了。
8,村人/村民,ああ、\nここにいたんですね！\n先程は本当にありがとうございました！,啊，\n你们在这里啊！\n刚才真是太感谢了！
9,村人/村民,それで、\nお礼に村をあげて皆様を\nもてなすことに決めまして。,所以，\n我们决定全村出动款待各位。
10,カタリナ/卡塔莉娜,しかし……\nいいのか？,但是……\n这样好吗？
11,村人/村民,ええ、もちろんです。\nさ、村まで来てください。\n皆待っていますから。,嗯，当然可以。\n来，请到村子里来吧。\n大家都在等着呢。
12,ルリア/露莉亚,わぁい！　ありがとうございます！\n行きましょう！\nザザさんも、ほら！,哇！谢谢！\n我们走吧！\n扎扎先生，快来！
13,ザザ,い、いや……\n私は……,不，不用了……\n我……
14,,ザザが戸惑っていると、\n村人の中から一人の子供が\n出てきた。,扎扎正在犹豫的时候，\n村民中走出了一个孩子。
15,ザザ,君は……\n先程の……,你是……\n刚才的……
16,子供/孩子,ごめんなさい！\nさっきは怖がっちゃって……\nおじちゃん、守ってくれたのに……,对不起！\n刚才我太害怕了……\n叔叔明明保护了我……
17,子供/孩子,あの、村で待ってるからね！\n僕もお料理、手伝ったから、\nいっぱい食べて行ってね！,那个，我在村子里等你哦！\n我也帮忙做饭了，\n你要多吃点！
18,,そう告げると、子供は\n恥ずかしそうに頬を染め、\n村人達共に村へ戻っていった。,说完，孩子\n害羞地脸红了，\n和村民们一起回到了村子里。
19,ザザ,私が護れたのか……？\n私が……？,我保护了他们吗……？\n我……？
20,カタリナ/卡塔莉娜,ああ、あの子供も村も君が護ったんだ。\nこれは誰にも否定させやしないさ。\n君自身にもな。,是啊，那个孩子和村庄都是你保护的。\n这一点谁也不能否认。\n你自己也不能。
21,ザザ,そうか……\n……そうか……,是吗……\n……是吗……
22,ルリア/露莉亚,ふふっ\nさ、いきましょー\nザザさん！,嘿嘿\n走吧\n扎扎先生！
23,ザザ,ああ……！,啊……！
24,,虚妄を抱えた戦士は\n未だ答えを見出せない。\nけれど、彼には信頼できる朋達ができた。,这位心怀虚妄的战士\n仍未找到答案。\n但是，他找到了可以信赖的同伴。
25,,朋達との旅路は彼を成長させ、より強くし、\nいつか必ず正しき道を見出させるだろう。,与同伴们的旅途会让他成长，变得更加强大，\n总有一天，他会找到正确的道路。
info,,,scene_chr127_q3_s20
译者,,,Gemini
