id,name,text,trans
0-chapter-name,,熱き拳は魂を奮わせ,炽热的拳头激荡灵魂
0-synopsis,,盗賊団討伐の依頼を受けた姬塔一行。盗賊団の頭目はフェザーが探し求める求道者とかつて拳を交えたことがあるという。それを耳にしたフェザーは気をたぎらせて先走る。その様子に何とも嫌な予感を抱く姬塔達であった。,接受了讨伐盗贼团委托的姬塔一行。据说盗贼团的头目曾与菲扎寻找的求道者交过手。听到这件事的菲扎按捺不住激动的心情，率先冲了出去。目睹此状的姬塔等人心中涌上了一股莫名的不安。
0,,盗賊団討伐の依頼を受けた\n姬塔一行は、\n盗賊団のアジトへと向かう。,接受了讨伐盗贼团的委托，\n姬塔一行\n前往盗贼团的据点。
1,,噂によると、盗賊団の頭目は\nフェザーが探す求道者と拳を\n合わせたことがあるとのこと。,据说，盗贼团的头目\n曾与菲扎寻找的求道者\n交过手。
2,,その話を聞いてから、\nフェザーは滾り続けていた。,从听到那件事后，\n菲扎就一直热血沸腾着。
3,フェザー/菲扎,うぉおっ！！\nオレの拳、受けて見ろ！,喔喔喔！！\n来接招吧！
4,ビィ/碧,ははっフェザーの奴、\nすげぇ、気迫だな！,哈哈，菲扎那家伙，\n气势真足啊！
5,フェザー/菲扎,もっと、もっとだ！\n俺はもっと強く……！,再来，再来啊！\n我要变得更强……！
6,ルリア/露莉亚,うう……フェザーさん……\nねぇ、姬塔……\n私なんだか嫌な予感が……,呜……菲扎先生……\n那个，姬塔……\n我总觉得有什么不好的预感……
7,,ルリアの言葉に、\n姬塔は頷く。,\n姬塔点了点头。
8,,先陣を切って進んでいく\nフェザーを一行は追いかけ、\n盗賊団のアジトへと向かう。,一行人追赶着冲锋陷阵的\n菲扎，\n前往盗贼团的据点。
info,,,scene_chr167_q1_s10
译者,,,Gemini
