id,name,text,trans
0-chapter_name,,試練の神殿,试炼的神殿
0-synopsis,,ペトラたっての希望により、風霊の神殿を目指す一行。そこでの試練を乗り越えることで、風祷師は新たな力を授かるのだという。だがその道すがら、気がつけば一行は魔物に囲まれていた。,应佩特拉的强烈希望，一行人前往风灵神殿。据说只要通过那里的试炼，风祷师就能获得新的力量。但是，在前往神殿的路上，一行人不知不觉间被魔物包围了。
0,,珍しく、ぺトラが行きたい場所がある\nと言い出して騎空艇に乗り込んだ\n一行は、とある森に降り立った。,难得佩特拉主动提出想去某个地方，一行人便乘坐骑空艇，降落在一片森林里。
1,,一行はぺトラの案内で、\n森の奥深くにある、風霊の神殿を\n目指して進むのだった。,一行人在佩特拉的带领下，朝着森林深处，前往风灵神殿。
2,ビィ/碧,なぁなぁ……\nその風霊の神殿ってのは\nいったいなんなんだ？,喂喂……\n那个风灵神殿\n到底是什么东西啊？
3,ペトラ/佩特拉,風霊の神殿は……\n風祷師たちが修行を積むために\n訪れると言われている神殿です。,风灵神殿是……\n据说风祷师们为了修行\n会去拜访的神殿。
4,ペトラ/佩特拉,私たち風祷師が、神殿で与えられた\n試練を乗り越えることで、新たな力を\n授かると言われている場所です。,据说我们风祷师在神殿接受\n试炼并通过后，就能获得新的\n力量。
5,ペトラ/佩特拉,私はそこで試練を乗り越えて、\nいまよりも強くなりたいんです！,我想在那里通过试炼，\n变得比现在更强！
6,ルリア/露莉亚,わぁ！\nぺトラさん素敵です！\n私たちも応援してます！,哇！\n佩特拉小姐好棒！\n我们也支持你！
7,ビィ/碧,そうだな！\nぺトラのやつ、この旅で\nずいぶんと成長したもんな！,是啊！\n佩特拉这小子，在这次旅途中\n成长了不少啊！
8,カタリナ/卡塔莉娜,うんうん。\nぺトラは本当に強くなった……,嗯嗯。\n佩特拉真的变强了……
9,ペトラ/佩特拉,そんなことないです！\n未だに魔物は怖いですし。\n私なんかまだまだ未熟者です……,哪有！\n我到现在还害怕魔物。\n我什么的还差得远呢……
10,カタリナ/卡塔莉娜,ふふ……ぺトラは未熟者ではないぞ。\n自分の恐れを知っているものは、\n真に勇敢なものだという見方もある。,呵呵……佩特拉可不是什么未熟者。\n有一种说法是，了解自己恐惧的人，\n才是真正勇敢的人。
11,ペトラ/佩特拉,そ、そうですかね……\nカタリナさんに言われると嬉しいな。\nてへへ……,是、是这样吗……\n被卡塔莉娜小姐这么说，我好开心。\n嘿嘿……
14,ビィ/碧,って、おい！\nいつの間にか\n魔物に囲まれてるじゃねぇか！,喂，等等！\n不知不觉间\n被魔物包围了啊！
15,ペトラ/佩特拉,ビィさん！\n落ち着いてください！\nここは私がいきます！,碧先生！\n请冷静！\n这里就交给我吧！
16,ビィ/碧,よぉし！\nみんな、ぺトラに続くぞ！,好！\n大家，跟着佩特拉！
info,,,scene_chr053_q1_s10
译者,,,Gemini
