id,name,text,trans
0-chapter_name,,正体不明的伙伴,正体不明的朋友
0-synopsis,,姬塔一行と帝国兵達の戦いが続く中、帝国兵がさっちゃんの正体を明らかにする。さっちゃんはエルステ帝国の研究所から抜け出した実験動物であり、人に対して心を開く存在ではなく、いつかは一行を襲う可能性があると語る帝国兵。それでもさっちゃんを友達だと語るメルゥは、再び帝国兵に牙を向く。,姬塔一行与帝国士兵的战斗还在继续，帝国士兵说出了さっちゃん的真实身份。帝国士兵说，さっちゃん是从艾尔斯提帝国研究所逃出来的实验动物，并非真心对人敞开心扉的存在，总有一天会袭击他们一行。即便如此，依然坚称さっちゃん是自己朋友的梅鲁，再次对帝国士兵亮出了獠牙。
0,帝国兵/帝国士兵,くっ……\n化物とその飼い主だけでなく、\n騎空士の相手もせねばならんとはな。,可恶……\n不仅要对付那怪物和它的主人，\n还要对付骑空士吗。
1,ビィ/碧,やいやい！\nおめーらいったい\nなんだってんだ！,喂喂！\n你们这些家伙\n到底想干什么！
2,ビィ/碧,どうして、こいつを狙うんだよ？\nお前らは、\nこいつが何者か知ってるってのか？,为什么要，盯上这孩子？\n你们，\n知道它是什么东西吗？
3,帝国兵/帝国士兵,当たり前だろう……\n知りたいのなら教えてやる。,那还用说……\n想知道的话就告诉你们吧。
4,帝国兵/帝国士兵,いいか、そいつは\n我らがエルステ帝国の\n研究所から逃げ出した実験動物なのだ。,听着，那家伙\n是从\n我们艾尔斯提帝国的\n研究所逃出来的实验动物。
5,帝国兵/帝国士兵,あらゆる強化改造を施されており、\nまた、決して人に\n心を開くような存在でもない。,它接受了各种强化改造，\n而且，是绝对不会\n对人敞开心扉的存在。
6,メルゥ/梅路,…………,…………
7,さっちゃん,…………,…………
8,帝国兵/帝国士兵,このままではお前達も、\nいつか襲われるかもしれんぞ？\nだから、さっさとそいつを引き渡せ。,再这样下去的话，你们\n说不定哪天也会被袭击？\n所以，赶紧把那家伙交出来。
9,メルゥ/梅路,……嫌だ。,……才不要。
10,帝国兵/帝国士兵,なんだと……？,什么……？
11,メルゥ/梅路,実験動物なんて知るか、バカ。,我才不管什么实验动物，笨蛋。
12,メルゥ/梅路,ここに居るのはさっちゃんで、\nさっちゃんはボクの友達だ！\n友達を悪く言う奴は絶対に許さない！,在这里的是さっちゃん，\nさっちゃん是本大爷的朋友！\n说本大爷朋友坏话的家伙绝对不能原谅！
13,帝国兵/帝国士兵,はん……\n後悔するなよ、小娘がぁッ！,哼……\n别后悔啊，小丫头！
14,メルゥ/梅路,力を貸して！　姬塔！\nこんな奴、二度と立てないくらい\nこてんぱんにしてやるんだ！,帮我一把！姬塔！\n要狠狠教训这些家伙，让他们\n再也站不起来！
info,,,scene_chr092_q3_s10
译者,,,Gemini
