id,name,text,trans
0-chapter-name,,静けさを破るもの,打破寂静之物
0-synopsis,,森を荒らす魔物を倒した一行を、かまくらを作ってもてなしてくれる子供達。魔物との戦いの話を聞かせてほしいと目を輝かせる子供達を前に、ウェルダーの弁にも一層の熱が入るのだった。,将扰乱森林的魔物打倒后，孩子们为了招待一行人，做了个雪屋。孩子们眼中闪着光芒，希望听到与魔物战斗的故事，韦ルダー也更加热情地讲述起来。
0,,問題の魔物を倒した姬塔達は\n村人達に深く感謝された。,解决了麻烦的魔物后，姬塔一行人\n受到了村民们深深的感谢。
1,ビィ/碧,やれやれ、\n大事になる前に\n片付いて良かったぜ！,哎呀哎呀，\n在事态严重之前\n就解决真是太好了！
2,女の子/女孩,ありがとう、お兄ちゃん！\nとーっても頼りになるのね！！,谢谢你，大哥哥！\n你真是太可靠了！！
3,ウェルダー/维尔达,はっはっは！\nホーリーレンジャーだからな！,哈哈哈！\n因为我们是圣骑士！
4,男の子/男孩,おお！\nかっこいい～！,哦！\n太帅了～！
5,女の子/女孩,あの、お兄ちゃん達が\n森へ行っている間に、\n私達かまくらを作ったの！,那个，大哥哥们\n去森林的时候，\n我们做了个雪屋！
6,男の子/男孩,へへっ！\n魔物を倒してくれたお礼に、\nお兄ちゃん達を招待しようと思ってさ！,嘿嘿！\n为了感谢大哥哥们打倒了魔物，\n我们想邀请你们来玩！
7,ウェルダー/维尔达,本当か！？\nそれは楽しみだ……！\n早速行こう！,真的吗！？\n那真是太棒了……！\n我们这就过去！
8,男の子/男孩,よし！　そうこなくっちゃ。\nこっちだよ～！,好！ 就这么定了。\n这边这边～！
11,ルリア/露莉亚,わぁ～！\n立派なかまくら！,哇～！\n好大的雪屋！
12,ビィ/碧,こりゃ、スゲェや！\n作るの大変だっただろ？,这，太厉害了！\n做这个一定很辛苦吧？
13,男の子/男孩,あははっ！\n魔物退治よりは楽なもんだよ！\nほら、入って入って。,哈哈哈！\n比打倒魔物轻松多了！\n来，快进来吧。
14,ウェルダー/维尔达,邪魔するぞ！\nおお、テーブルなんかも\n持ち込んでるんだな！,打扰了！\n哦，还有桌子什么的\n都搬进来了啊！
15,女の子/女孩,うふふ、おやつやお茶も持ってきたよ。\nさ、召し上がれ～！,嘿嘿，还准备了点心和茶水哦。\n来，请慢用～！
16,男の子/男孩,お兄ちゃん、\nどうやって魔物を倒したのか\n話を聞かせてよ！,大哥哥，\n能给我们讲讲\n你是怎么打倒魔物的吗！
17,ウェルダー/维尔达,任せろ！\n……雪山に入った俺達は、\n木の幹についた傷をみつけ……,交给我吧！\n……我们进入雪山后，\n发现了树干上的伤痕……
18,,ウェルダーが語る冒険譚に、\n子供達はわくわくと瞳を輝かせる。,听着韦ルダー讲述的冒险故事，\n孩子们兴奋地眼睛闪闪发光。
19,,姬塔一行と子供達は、\nかまくらの中で\n楽しいひと時を過ごしたのだった。,姬塔一行和孩子们，\n在雪屋里\n度过了愉快的时光。
info,,,scene_chr101_q2_s20
译者,,,Gemini
