id,name,text,trans
0-chapter_name,,誕生！　オーシャンレンジャー！,诞生！海洋游侠！
0-synopsis,,砂の中に潜む魔物を打ち倒し、華麗にポーズを決めるウェルダーだったが、集めた貝がらは魔物との戦いで粉々になってしまった。親愛なるジェイドのためにと、再び貝がらを集め始めたウェルダーは熱く暴走するのだった。,击倒潜藏在沙子里的魔物，摆出华丽姿势的维尔达，但他收集的贝壳却在与魔物的战斗中粉碎了。为了心爱的杰德，维尔达再次开始收集贝壳，热情地暴走起来。
0,ウェルダー/维尔达,ま、まさか砂の中に魔物が\n埋まってやがるとはな……,什、什么？居然有魔物\n埋伏在沙子里……
1,ウェルダー/维尔达,しかーし、どんな不意打ちだろうと\nフォレストレンジャー\nウェルダー様の前では……,但、但是，无论是什么样的偷袭\n在森林游侠\n维尔达大人面前……
2,ビィ/碧,うわっ！\n……た、大変だぁっ！！,哇！\n……糟、糟了！！
3,ウェルダー/维尔达,な、なんだ、どうした！？\nまた魔物でも現れやがったか？,怎、怎么了，发生什么事了！？\n难道又出现魔物了吗？
4,ビィ/碧,いやぁ、その……せっかく集めた\n貝がらが、魔物との戦いで\n粉々になっちまって……,不，那个……好不容易收集到的\n贝壳，在与魔物的战斗中\n全都粉碎了……
5,ウェルダー/维尔达,んな……っ！\nせっかくジェイドのために\n集めたっていうのに……,什……么！？\n好不容易为了杰德\n收集的贝壳……
6,カタリナ/卡塔莉娜,やれやれ、そう肩を落とすな。\nなぁに、また探せば\nいいだけのことさ！,哎呀哎呀，别那么垂头丧气。\n没关系，再找找\n就行了！
7,ルリア/露莉亚,そうですよ！\nもしかしたら、もっと綺麗な貝がらが\n見つかるかもしれません！,没错！\n说不定，还能找到更漂亮的贝壳！
8,ウェルダー/维尔达,そうだな！\nこれぐらいの事で諦めてたまるか！,说的对！\n我才不会被这种程度的事情打倒！
9,ウェルダー/维尔达,見てろよ、姬塔！\nジェイドが驚くような、凄い貝がらを\n俺は必ず、見つけてみせる！,看着吧，姬塔！\n我一定会找到让杰德大吃一惊的、超棒的贝壳！
10,ビィ/碧,ははっ！\nその調子だぜ！,哈哈！\n就是这种气势！
12,ウェルダー/维尔达,……ん？\n今何か、光ったような……,……嗯？\n刚才好像有什么东西发光了……
14,ウェルダー/维尔达,見たか、姬塔！？\nあの砂浜の輝き……\nあれはきっと……,看到了吗，姬塔！？\n那片沙滩上的光芒……\n那一定是……
15,ウェルダー/维尔达,超特大の貝がらが\n埋まっているに違いない！,一定埋着超特大的贝壳！
16,ビィ/碧,そうだな！\nどでかい貝がらを見たら\nジェイドも喜ぶんじゃねぇか？,没错！\n看到那么大的贝壳\n杰德也会很高兴吧？
17,ウェルダー/维尔达,ああ！\nジェイドのビックリする顔が\n目に浮かぶぜ！,是啊！\n杰德那吃惊的表情\n我已经能想象到了！
18,カタリナ/卡塔莉娜,おいおい、先走るな！\n砂の中に潜む魔物に気をつけ……,喂喂，别跑那么快！\n小心潜伏在沙子里的魔物……
19,カタリナ/卡塔莉娜,やれやれ……\n行ってしまった。\n我々も行くとしようか、姬塔。,哎呀哎呀……\n他已经跑远了。\n我们也走吧，姬塔。
info,,,scene_chr063_q2_s10
译者,,,Gemini
