id,name,text,trans
0-chapter_name,,彼らの行く先,他们的去向
0-synopsis,,帝国兵達を退け、「迷子のジャック」を救い出した姬塔一行。迷子のジャックがどこかへと姿を消したのを見届けたフェリは、微笑みを浮かべて姬塔に語る。フェリも迷子のジャックも境界に留まり続ける存在であり、これからも変化を経験することは無い。しかし、引っ張っていってくれる仲間がそばに居るなら、それも悪くない、とフェリは笑うのだった。,击退了帝国士兵，救下了「迷路的杰克」的姬塔一行。目送着迷路的杰克消失在某处的菲莉，笑着对姬塔说道。菲莉和迷路的杰克都是会一直停留在境界的存在，今后也不会再经历变化。但是，如果身边有能带着自己前进的伙伴的话，那也不坏，菲莉如此笑着说道。
0,,姬塔一行は、\n「迷子のジャック」をつけ狙う\n帝国兵達を退ける。,姬塔一行，\n击退了追杀\n「迷路的杰克」的帝国士兵。
1,迷子のジャック,…………,…………
5,フェリ/菲莉,これで……\n本当に良かったのかな。,这样……\n真的好吗？
6,ルリア/露莉亚,はい！　きっと大丈夫です！\n「迷子のジャック」も、\n心なしか嬉しそうでしたし。,嗯！一定没问题的！\n「迷路的杰克」也，\n看起来好像很高兴的样子。
7,フェリ/菲莉,ふふ……\nそうか……そうだな。,呼呼……\n是吗……是啊。
8,フェリ/菲莉,結局のところ私も……\nもう歳を取ることも出来なければ、\n死ぬことも出来ない……,说到底我也是……\n已经不能再变老了，\n也不能死去……
9,フェリ/菲莉,彼らと同じように、\n境界に留まり続けている存在\nなのかもしれない……,和他们一样，\n是会一直停留在境界的存在\n也说不定……
10,フェリ/菲莉,ただ……,只是……
11,,フェリは\n姬塔を見つめて微笑む。,菲莉\n注视着姬塔，露出了微笑。
12,フェリ/菲莉,ただ……\n私だけでは、\nどこへも行けなかったとしても……,只是……\n只有我一个人的话，\n无论哪里都去不了……
13,フェリ/菲莉,どこへなりとも引っ張ってくれる、\nそんな仲間が\n一緒に居てくれるなら……,无论去哪里都会带着我，\n有这样的同伴\n陪伴在我身边的话……
14,フェリ/菲莉,変わらずにいるのも、\nそう悪くはないかもしれないな。,一成不变，\n或许也不算太坏。
15,,そう呟いたフェリは、\n「迷子のジャック」の消えた\n暗闇を見やる。,如此喃喃自语的菲莉，\n望向了「迷路的杰克」消失的\n黑暗之中。
16,,深い闇を見つめるその瞳に、\nもう悲しげな色は無く、\n温かな安堵の色に満ちているのだった。,注视着那片深邃黑暗的双眸中，\n已经没有了悲伤的颜色，\n取而代之的是充满温暖的安心之色。
info,,,scene_chr213_q2_s20
译者,,,Gemini
