id,name,text,trans
0-chapter_name,,若さの秘訣,年轻的秘诀
0-synopsis,,魔物を倒したものの、筋肉痛から一歩も動けなくなるデリフォード。結局、オイゲンの若さの秘訣はオイゲンだけのもので、デリフォードの筋肉痛は数日安静にしていることで回復した。この件以来、仲間達から一目置かれ、デリフォードが「おっちゃん」と呼ばれる回数は格段に減ったのだった。,虽然打倒了魔物，但德里福德却因为肌肉酸痛而一步也动不了了。结果，奥伊根的年轻秘诀只有奥伊根自己知道，德里福德的肌肉酸痛在静养了几天后恢复了。这件事之后，德里福德受到了伙伴们的另眼相看，被叫做「大叔」的次数也大大减少了。
1,デリフォード/德里福德,ぐっ……\nも、もう一歩も動けないのだ……,咕……\n已、已经一步也动不了了……
2,ビィ/碧,やれやれ……\nあんな無茶するからだぜ？,真是的……\n谁叫你那么乱来？
3,ルリア/露莉亚,ふふっ……\nでも、戦ってるデリフォードさん、\nちょっとかっこよかったです！,呼呼……\n不过，德里福德先生战斗的样子，\n有点帅气呢！
4,デリフォード/德里福德,ふ……そう言ってもらえると\n私も救われる……\nいたた……,呼……听你这么说\n我真是得救了……\n哎哟……
5,ビィ/碧,それにしても……\n結局、オイゲンの若々しさの秘訣って\n何なんだろうな？,话说回来……\n奥伊根年轻的秘诀\n到底是什么啊？
6,ルリア/露莉亚,うーん……確かに何なんでしょう？\n言われた通りに身体を動かしても、\n悪化しちゃったし……,嗯……确实是什么呢？\n照他说的做了运动，\n结果却更严重了……
7,デリフォード/德里福德,あれは騎空士だからというより、\nオイゲン殿はオイゲン殿だから、\n若々しいのだろうな……,与其说是因为他是骑空士，\n不如说是因为奥伊根大人就是奥伊根大人，\n所以才那么年轻吧……
8,ルリア/露莉亚,あはは……\nそ、そういうものなのかも\nしれませんね……,啊哈哈……\n也、也许就是那样吧……
9,ビィ/碧,まったく……\n最初から人選ミスだったってわけか……,真是的……\n一开始就是选错人了吧……
10,,結局、\nデリフォードの身体の痛みは、\n数日安静にしていることで回復した。,结果，\n德里福德的身体疼痛，\n在静养了几天后恢复了。
11,,しかし、この件以降、デリフォードは\n仲間達から一目置かれ、おっちゃんと\n呼ばれる回数は格段に減ったのだった。,但是，这件事之后，德里福德\n受到了伙伴们的另眼相看，被叫做大叔\n的次数也大大减少了。
info,,,scene_chr082_q2_s20
译者,,,Gemini
