id,name,text,trans
0-chapter_name,,哀愁・探査工船,哀愁・探查工船
0-synopsis,,ノース・ヴァストの探査工船で賭け事にハマッてしまったソリッズを見て、ルリアは人が変わったようだと案じる。しかし、ルリアが先輩漁師に暴力を振るわれそうになると、ソリッズは颯爽とルリアを助けてくれる。いつも通りの優しさに安堵するルリアにソリッズは、大きな目的を持つ自分はこの程度の苦労で心を折られたりしないと笑うのだった。,在诺斯瓦托的探查工船上，看到沉迷于赌博的索利兹，露莉亚担心他是不是变了个人。然而，当露莉亚要被前辈渔夫施暴时，索利兹却飒爽地出手相救。对于一如既往温柔的索利兹，露莉亚感到十分安心，而索利兹则笑着表示，拥有远大目标的自己，是不会被这种程度的辛苦打败的。
0,,複数の空域にまたがる\n巨大な島、ノース・ヴァスト。,横跨多个空域的\n巨大岛屿，诺斯瓦托。
1,,その極寒の地の調査と\n氷河での漁を行う探査工船に\n姬塔達は乗り込んだ。,姬塔一行登上了\n在这片极寒之地进行调查\n并在冰河捕鱼的探查工船。
2,,しかし探査工船の労働環境は\n船長サンザに支配された\n劣悪なものだった。,然而，探查工船上的劳动环境\n却处于船长桑萨的支配之下，\n十分恶劣。
3,ルリア/露莉亚,はぁ……この船の漁師さん達、\n皆さんカリカリしてますね……,唉……这条船上的渔夫们，\n大家都很暴躁啊……
4,ビィ/碧,ったく……仕事は押しつけるわ、\n揚げ足取って怒鳴って来るわ……\nたまったもんじゃねぇぜ……,真是的……工作一个劲儿地使唤人，\n还吹毛求疵地吼人……\n真是受够了……
5,ルリア/露莉亚,……あれっ？\nあそこで四つん這いになってるの、\nソリッズさんですよね？,……咦？\n在那儿趴着的人，\n是索利兹先生吧？
8,,ルリアが指さした方を\n姬塔が見ると、確かにそこで\nソリッズが床を這いまわっていた。,姬塔顺着露莉亚指的方向\n看去，确实看到索利兹\n正趴在地上四处摸索着。
9,ソリッズ/索利茲,ビタ……ビタ……\nどっかにビタ落ちてねェかなァ……,筹码……筹码……\n哪儿掉筹码了……
10,ソリッズ/索利茲,一枚でもビタがありゃ、\nそっから巻き返せるンだ……\n次は、次こそは大穴当ててやる……！,只要还有一枚筹码，\n就能翻盘……\n下一次，下一次我一定会中大奖……！
13,ビィ/碧,おいおい……\nビタを探してんのか、ありゃ……\nその暇に仕事すりゃいいのによ。,喂喂……\n是在找筹码吗，真是的……\n有那闲工夫还不如干活呢。
14,ルリア/露莉亚,う～ん……ソリッズさん、\nここのところ\n賭け事ばっかりですもんね……,唔……索利兹先生，\n最近\n一直在赌博呢……
15,ルリア/露莉亚,なんだか……\n人が変わっちゃったみたいで、\n心配です……,总觉得……\n您好像变了一个人似的，\n真令人担心……
18,ソリッズ/索利茲,おぉ！！\nあった、ビタだァ！！,哦！！\n找到了，是筹码！！
19,ソリッズ/索利茲,へへっ……！\nこれで次の賭けに参加できるぜ……\n見てろよォ……！　一山当ててやる！,嘿嘿……！\n这样就能参加下一轮赌局了……\n等着瞧吧……！我要大赚一笔！
24,,連日、姬塔達は\n早朝から深夜まで\n殆ど休みもなく働かされる。,接连数日，姬塔一行\n都从早到晚\n被不停地使唤干活。
25,,疲れ切ったルリアは、\n獲れた魚を運んでいる最中\n派手に転んでしまった。,筋疲力尽的露莉亚，\n在搬运捕获的鱼时\n狠狠地摔了一跤。
26,ルリア/露莉亚,きゃっ……！\nああっ……お、お魚が……！,呀……！\n啊……鱼、鱼掉了……！
27,ビィ/碧,お、おい！　大丈夫か？\nルリア！,喂、喂！你没事吧？\n露莉亚！
28,粗暴な漁師,コラァア小娘ェ！\n魚が傷物になったら\n売り物にならなくなんだろうが！！,你这臭丫头！\n鱼要是摔坏了\n就卖不出去了！！
29,ルリア/露莉亚,ごめんなさい……\nあ、あの、次から気をつけます……,对不起……\n那、那个，我下次会注意的……
