id,name,text,trans
0-chapter_name,,赤らむ哲学者に止まる独楽,脸红哲学家与停驻的陀螺
0-synopsis,,フィラソピラは自ら魔物に捕まったと姬塔一行に話し、自らが乗るコマ、クリュプトンについての説明を一行にする。フィラソピラの話を聞いた一行はクリュプトンに関心を抱き始める。そして、ビィの提案により、一行はクリュプトンが眠っていた遺跡へと向かうことになる。,菲拉索菲拉告诉姬塔一行，她主动被魔物抓走了，并向一行人说明了她乘坐的陀螺——克琉普顿。听完菲拉索菲拉的话，一行人开始对克琉普顿产生兴趣。之后，在碧的提议下，一行人决定前往克琉普顿沉睡的遗迹。
0,,魔物を撃退した一行に、\nフィラソピラは事の説明をする前に\n朝食をとろうと提案をしてくる。,在击败魔物后，\n菲拉索菲拉提议在说明情况之前\n先吃早饭。
1,,一行は困惑するも、その提案を受け入れ\n近場の街で朝食をとっていた。,一行人虽然感到困惑，但还是接受了她的提议，\n在附近的城镇吃起了早饭。
2,ルリア/露莉亚,あの、フィラソピラさん……\n本当に大丈夫ですか？\nお怪我はありませんか？,那个，菲拉索菲拉小姐……\n您真的没事吗？\n没有受伤吗？
3,,不安そうなルリアに、\nフィラソピラはデザートのお菓子を\n口へ運びながら微笑んでみせる。,面对着不安的露莉亚，\n菲拉索菲拉将甜点送入口中，\n笑着表示自己没事。
4,フィラソピラ,あむっ……はむっ……\nんっ、大丈夫だよ。\n心配かけてごめんね？,啊呜……哈呜……\n嗯，我没事哦。\n让你担心了，抱歉？
5,ビィ/碧,ふぃ～無事でよかったぜぇ。\nでもよぅ、\nなんであんなことになったんだ？,呼～没事就好。\n但是啊，\n怎么会变成那样的？
6,フィラソピラ,クリュプトンの飛行と他の飛行の\n違いを明確化させようと思って。\n実践してみたんだ。,为了明确克琉普顿的飞行方式\n与其他飞行方式的不同，\n我做了个实验。
7,ルリア/露莉亚,ええ！？\nそれって、つまり……\n自分から捕まりにいったんですか！？,诶！？\n也就是说……\n您是主动被抓走的！？
8,フィラソピラ,うんっ！,嗯！
9,ビィ/碧,はぁ……\nそんないい笑顔で\n返事するなよな……,唉……\n别用那么灿烂的笑容\n回答啊……
10,ビィ/碧,でもよぉ……\n他の飛行の違いって……\n何か違うのか？,但是啊……\n其他的飞行方式……\n有什么不同吗？
11,フィラソピラ,はむ……もぐ……んっ\nそうだねぇ。全然、違う、かな。,哈呜……嚼嚼……嗯～\n怎么说呢，完全不同吧。
12,フィラソピラ,クリュプトンでの飛行は……\n私という概念そのものが、\nこの世界から浮き上がるような……,乘坐克琉普顿飞行……\n就好像我这个概念本身\n从这个世界浮起来一样……
13,フィラソピラ,形容しがたい不思議な感覚……\n今日試してみて思ったけど、\nやっぱり特別で特異な感覚だった。,难以形容的神奇感觉……\n今天试过之后，我更加觉得，\n这果然是一种特别而独特的感受。
14,ルリア/露莉亚,なるほど……\nそうだったんですね……,原来如此……\n是这样啊……
15,ビィ/碧,なぁなぁ、\nずっと気になったんだけども、\nクリュプトンって一体なんなんだ？,我说我说，\n我一直很在意，\n克琉普顿到底是什么啊？
16,フィラソピラ,もぐ、はむっ……ん？\nえっとね、私もこの子については\n正直な話、よく分からないんだ。,嚼嚼，哈呜……嗯？\n那个呢，关于这孩子，\n说实话，我也不太清楚。
17,フィラソピラ,だから、この子をとある遺跡で\n見つけてから、この子の意義や\n正体について考え続けているの。,所以，自从我在某个遗迹\n发现这孩子以来，就一直在思考\n它的意义和真实身份。
18,ルリア/露莉亚,なるほど……\n遺跡、ですか……,原来如此……\n遗迹，吗……
19,ビィ/碧,なぁなぁ、\nみんなでそこに行ってみないか？\nオイラ、なんだか興味がわいてきたぜ！,我说我说，\n我们一起去看看吧？\n我突然有点兴趣了！
20,フィラソピラ,うーん、もう何にもないと思うけど……\nあ、でも決めつけは良くないか……,嗯～我觉得应该什么都没有了……\n啊，不过也不能断言……
21,フィラソピラ,はむっ……もしかしたら……\nあむっ……クリュプトンや\n飛行について何か新しい見解が……,哈呜……说不定……\n啊呜……关于克琉普顿和\n飞行，会有新的发现……
22,フィラソピラ,あ、これおいし……はむっ……\nんっ……あむっ……,啊，这个好吃……哈呜……\n嗯……啊呜……
23,ビィ/碧,へへっ……フィラソピラは\n本当に甘いもんが好きなんだな！,嘿嘿……菲拉索菲拉\n真的很喜欢甜食啊！
24,フィラソピラ,ふぇっ？　あ、ああ、\n思考を巡らせるためには\n糖分が不可欠だからね？,诶？啊，啊啊，\n为了让思考运转起来，\n糖分是必不可少的吧？
25,フィラソピラ,身体が求めて勝手に手が伸びちゃうんだ。\nこれはね、私の意識とは関係なしで……,身体需要就会情不自禁地伸出手去。\n这个呢，和我的意识无关……
26,ビィ/碧,ぎゃははっ\nなに小難しいこと言ってんだよ。\n要するに好きってことなんだろ？,哈哈哈\n说什么难懂的话啊。\n说白了就是喜欢吃吧？
27,フィラソピラ,う……そ、そうだけど……,唔……那、那倒是……
28,フィラソピラ,い、遺跡へ向かうんだよね？\nは、はやくいこ！　案内するからさ！,那、那就去遗迹吧？\n快、快走吧！我带路！
29,,ビィの指摘に顔を仄かに紅く染めた\nフィラソピラの案内を受け、\n一行はクリュプトンの遺跡へと向かう。,在碧的调侃下，脸色微微泛红的\n菲拉索菲拉为一行人带路，\n前往克琉普顿的遗迹。
info,,,scene_chr164_q2_s10
译者,,,Gemini
