id,name,text,trans
0-chapter_name,,第5話 是か非か、譲れぬ矜持,第五话 是非黑白 决不退让的矜持
0-synopsis,,職員室に集まった姬塔達のもとに、ミランダに連れられたツバサが現れる。退学を覚悟しヤケになっていたツバサだったが、エルモートに諭され、エルモートを頼ることを決める。ツバサから喧嘩の現場を目撃されるまでの経緯を聞いた一行は、過去に起こした事故を省みない商会のボスに憤ると共に、ツバサを一方的に断罪してはならないと思うのだった。,姬塔一行在教员室集合，米兰达带着翼来到这里。做好了被退学觉悟的翼抱着破罐子破摔的心态，但在艾尔莫特的劝说下，决定依靠艾尔莫特。听完翼讲述自己被目击到打架现场的来龙去脉后，一行人对商会老板毫不反省自己过去引发的事故感到愤慨，同时也认为不能单方面地谴责翼。
8,,姬塔とルリアは、\nショウについて調べて来たことを、\nエルモートに話していた。,姬塔和露莉亚将，\n调查翔的事情告诉了，\n艾尔莫特。
9,エルモート/艾尔莫特,くくっ……\nタンデム騎空便商会と\nショウが繋がってるとはなァ……,呵呵……\n双人骑空快运商会和\n翔居然有关系……
10,ルリア/露莉亚,これまで何度も少年罪流島……\nネンショーでしたっけ？　そこに\n送られたことがあるって聞きました……,听说他之前好几次被送到少年罪犯流放岛……\n是叫这个名字吧？……
11,ルリア/露莉亚,でも、そこって、\n悪さしたことを反省して、\n心を入れ替えるところなんですよね？,但是，那里是\n让人反省自己的恶行，\n洗心革面的地方吧？
12,ルリア/露莉亚,なのにどうして……,可是为什么……
13,エルモート/艾尔莫特,裕福な家庭で育とうが、\n捻くれる奴もいるってこった。,就算在富裕的家庭长大，\n也会有性情扭曲的家伙。
14,エルモート/艾尔莫特,まァ、ショウの場合だが、\n順風満帆な人生に落とし穴ってのが\nあるとすンならよォ……,嘛，就翔的情况来说，\n如果说一帆风顺的人生中\n也有陷阱的话……
15,エルモート/艾尔莫特,そいつは、\n父親が起こした事故以外\n考えらンねェよなァ……,那就\n只能是他父亲\n引发的那场事故了……
16,エルモート/艾尔莫特,そして、そういう悪ぃ方向に\n性根がひん曲がったガキが\nツバサを目の仇にすンのもわかる……,然后，那种往坏的方向\n性情扭曲的小鬼\n把翼视为眼中钉也是可以理解的……
17,エルモート/艾尔莫特,皆から慕われる奴はよォ……\n眩しく見えるンだよ。,被大家爱戴的人啊……\n看起来很耀眼啊。
