id,name,text,trans
0-chapter_name,,子供は風邪の子,孩子感冒了
0-synopsis,,姬塔一行の中で蔓延する風邪に、薫は元医者としての血を騒がせる。まだ撮影中だと勘違いしている薫はすぐに医療スタッフを探すが見つからない。仕方なく自らの手で姬塔達を診断する。厳しい中にも仲間を想う薫の優しさに、姬塔達は心を温かくする。,姬塔一行中蔓延开来的感冒，让薰身为前医生的血液沸腾起来。仍然误以为自己在拍摄中的薰立刻去寻找医疗人员，但却没有找到。无奈之下，他只能亲自动手为姬塔等人诊察。姬塔一行被薰严厉中饱含着对同伴关怀的温柔所温暖。
0,,謎のカエルの討伐を\n進める姬塔一行。,为了讨伐谜之青蛙而\n不断前进的姬塔一行。
1,,一行は戦いの合間、\nＣＭ撮影と勘違いしたままの薫と共に、\n静かな時を過ごしていた。,在战斗的间隙，一行人\n与仍然误以为在拍摄CM的薰一起，\n享受着这段宁静的时光。
3,ルリア/露莉亚,っ……\nむず……くしゅんっ！,啊……\n哈……啾！
4,ビィ/碧,うん？\nどうした、ルリア？,嗯？\n怎么了，露莉亚？
5,ルリア/露莉亚,うぅ……\nな、なんだか寒気が……くしゅんっ！,呜……\n总、总觉得有点冷……啾！
6,,ルリアの様子を見ていた姬塔も\nつられるように、\nくしゃみをしてしまう。,看着露莉亚的姬塔也\n被传染了似的，\n打了个喷嚏。
7,ビィ/碧,おいおい……\n姬塔まで、\nどうしちまったんだよ？,喂喂……\n连姬塔都，\n怎么了？
8,薫,どうした？\n何やらくしゃみをしているようだが……,怎么了？\n怎么好像在打喷嚏……
9,ルリア/露莉亚,え、えっと……\nその……なんだかちょっと、\n寒気がしちゃって……,啊，那个……\n就……就是有点，\n觉得冷……
10,薫,寒気……？　そうか……\nルリア、\nそこに座ってくれるか？,发冷……？这样啊……\n露莉亚，\n能坐到那边去吗？
11,ルリア/露莉亚,え？\nあ、はい……,啊？\n哦，好的……
12,薫,ふむ……,唔……
13,,薫はルリアの正面に座ると、\n瞳や身体の調子を確認する。,薰在露莉亚对面坐下，\n确认着她的眼神和身体状况。
14,薫,やはりか……,果然如此……
15,薫,姬塔、\n君もくしゃみをしていたな？\n次は君だ。そこに座ってくれ。,姬塔，\n你刚才也打喷嚏了吧？\n下一个就是你了。坐到那边去。
16,,言われた通り姬塔が\n腰を下ろすと、\n薫はルリアと同じように診察をする。,姬塔按照指示\n坐下后，\n薰像之前为露莉亚做的那样为她诊察。
17,薫,やれやれ……\nふたりとも俗に言う軽い風邪だな。\n役者は身体が資本だろうに……,真是的……\n你们两个都是俗称的轻微感冒。\n演员的身体可是本钱啊……
18,薫,特にルリア……,特别是露莉亚……
19,ルリア/露莉亚,ひゃいっ！？,呀！？
20,薫,役に入り込むのはいいが、\n常にそんな薄着では\n風邪を引いてあたりまえだ。,投入角色是好事，\n但总是穿那么少\n会感冒也是理所当然的。
21,薫,撮影時以外は、\nコートなり何なりを、\n羽織るようにしてだな……,拍摄的时候以外，\n要披件外套什么的……
22,ルリア/露莉亚,で、でも……\nい、意外と寒くないんですよ！\nこのお洋服！,可、可是……\n这、这件衣服意外地不冷啊！
23,薫,くしゃみをしておいて、\n何を言っているんだ……,都打喷嚏了，\n还说这种话……
