id,name,text,trans
0-chapter_name,,漢女と聖夜の贈り物,汉女与圣夜的赠礼
0-synopsis,,姬塔達はグランサイファーを飛ばし、無事、とある島からVIP客を連れてくる。その様子を遠巻きに見ていたファスティバは、クリスティーナがVIPと呼ぶほどのお客が一体どんな人物なのか気にするが、姬塔達は微笑むばかりで答えない。そうこうしている内にファスティバのデュエルの出番がやってくる。,姬塔一行驾驶着格兰赛法号飞走，顺利地将一位VIP客人从某座岛上接了过来。远远看着这一切的法斯蒂瓦很在意克里斯蒂娜口中的VIP究竟是何方神圣，但姬塔一行只是笑着并不回答。就在这时，法斯蒂瓦该上场进行决斗表演了。
0,,姬塔達は連れてきたＶＩＰを\n島に停泊しているカジノ艇に案内し、\nイベント開始直前に会場へ戻ってきた。,姬塔一行将接来的VIP送往停泊在岛上的赌船，在活动正式开始前回到了会场。
1,ファスティバ/法斯提瓦,おかえりなさい！\n騎空艇を出していたみたいだけれど、\nどこに行っていたの？,欢迎回来！\n好像把骑空艇开出去了，\n去哪里了呢？
2,ビィ/碧,へへっ！\nディーラーの姉ちゃんに頼まれて、\nＶＩＰを連れてきたんだ！,嘿嘿！\n受荷官姐姐所托，\n去接了一位VIP过来！
3,ファスティバ/法斯提瓦,ＶＩＰ……？\nクリスがそう呼ぶなんて、\nどんな人なのかしら。,VIP……？\n克里斯居然会那样称呼，\n究竟是什么样的人啊？
4,ルリア/露莉亚,えへへ～……秘密です！,嘿嘿嘿～……秘密！
5,ファスティバ/法斯提瓦,んまっ！\nそう言われると気になっちゃうわぁ！\nう～ん、一体誰なのかしら……,唔！\n这么说来我更好奇了！\n嗯～，究竟是谁呢……
6,ファスティバ/法斯提瓦,ねぇ、秘密にしているから\nアタシにだけこっそり教えて、\nルリアちゃん！,呐，既然是秘密\n就偷偷告诉我一个人吧，\n露莉亚！
7,ルリア/露莉亚,ふふっ！\n秘密です～！,呼呼！\n秘密～！
8,ファスティバ/法斯提瓦,あんっ！　意地悪～！,啊！真坏～！
9,バニーガール,え～っと、姬塔さん達は……\nああ、いたいた！\nそろそろ出番ですよ～！！,呃～，姬塔小姐你们是……\n啊，找到了！\n差不多该你们上场了～！！
10,ビィ/碧,おっと、もうそんな時間かぁ！\n行こうぜ姬塔、ファスティバ！,哦，已经到时间了啊！\n走吧姬塔，法斯蒂瓦！
11,ファスティバ/法斯提瓦,待っててね、ファンの皆！\n貴方達のファスティバが、\n今行くわ～！,等着我哦，我的粉丝们！\n你们的法斯蒂瓦，\n这就来～！
12,,こうして、姬塔達は\nイベントの最初のデュエルに\n向かったのだった。,就这样，姬塔一行\n前往参加活动第一场\n决斗表演。
info,,,scene_chr221_q2_s10
译者,,,Gemini
